,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
156,2661,2661,10,2022-03-03 11:33:00+00:00,a19a08,40.902740478515625,-72.67437744140625,311.0,243.84714156432432,1984.0,N202GA,0.0,0.0,0.0,3507.0,29825.0,28925.0,"[-1408235419 -1408234903 -1408232035  1549351549 -1408234445 -1408237079
 -1408235039   970496204 -1408233114 -1408237441   214755386 -1408235371
  1408236164  1408234364  1766127054 -1408237439 -1408236466   970500339
 -1408236131]",2022-03-03 11:00:00+00:00,613558.55274324,158277.9820619604,243.84714156432432,N202GA_034,CLIMB,-1.0,277.392333984375,4.00492000579834,0.128056138753891,0.128056138753891,0.0001641233684495,4539.57373046875,0.0,0.0,0.0,0.0,2.7559633255004883,0.006508654449135,0.0110486634075641,0.9738339781761168,0.7545154094696045,9.999999848243208e+30,276.01885986328125,0.5510587096214294,0.0,0.5366957783699036,0.0,0.0,-8.246783256530762,1.0,56.56866455078125,-2.922714710235596,270.99029541015625,0.0,0.0,0.0,0.0,0.0,120.93953704833984,-0.0008578706765547,276.7030639648437,1.7278001905651763e-05,-3.382771683391184e-05,0.0,-14.610252380371094,-inf,92.66860961914062,0.4033333361148834,0.0099804485216736,276.61004638671875,-38.217681884765625,0.0,0.0,0.0,0.0,6.0,0.0,273.47821044921875,0.0,0.0,0.0,0.0,26.53771209716797,1007.0581665039062,0.0,0.0,1005.8541870117188,0.0,-0.2175193876028061,0.0999947488307952,0.2533078193664551,0.3130899369716644,0.2145832031965255,23.0,5.0,90.0,2.568891286849976,2.6396806240081787,0.1126039400696754,0.0046951780095696
157,2662,2662,11,2022-03-03 11:34:00+00:00,a19a08,40.86346125198623,-72.77943004261363,332.0,243.74340226028104,1152.0,N202GA,0.0,0.0,0.0,3507.0,31325.0,30375.0,"[-1408235419       91235 -1408232035  1549351549 -1408234445 -1408237079
 -1408235039   970496204 -1408237441   214755386 -1408235371  1408236164
  1408234364  1766127054 -1408237439 -1408232220 -1408236466   970500339
   970514683 -1408236131 -1408232348]",2022-03-03 11:00:00+00:00,605250.8939157014,153317.2637890911,243.74340226028104,N202GA_034,CLIMB,-1.0,277.67730712890625,4.211540699005127,0.1306028664112091,0.1306028664112091,0.000172967891558,4529.4873046875,0.0,0.0,0.0,0.0,3.0530571937561035,0.0059854118153452,0.0105159636586904,1.0268847942352295,0.7913262844085693,9.999999848243208e+30,276.2308349609375,0.540814995765686,0.0,0.519056499004364,0.0,0.0,-14.267718315124512,1.0,58.6907958984375,-3.833851337432861,269.4573059082031,0.0,0.0,0.0,0.0,0.0,120.9101333618164,-0.0008596867555752,277.0311279296875,2.3749988031340763e-05,-4.437327879713848e-05,0.0,-13.559555053710938,-inf,93.28252410888672,0.5350000262260437,0.0098454346880316,276.6636962890625,-44.06209945678711,0.0,0.0,0.0,0.0,1.0,0.0,273.51568603515625,0.0,0.0,0.0,0.0,39.44154739379883,1005.4843139648438,0.0,0.0,1004.307373046875,0.0,-0.3216556906700134,0.0801456272602081,0.2169647216796875,0.2075528055429458,0.1687310636043548,24.0,12.0,90.0,2.085159540176392,2.2259223461151123,0.1028766930103302,0.0048036179505288
158,2663,2663,12,2022-03-03 11:35:00+00:00,a19a08,40.82144165039063,-72.89129638671875,345.0,243.6578884741196,1728.0,N202GA,0.0,0.0,0.0,3507.0,32850.0,31925.0,"[-1408235419 -1408233328       91235 -1408232035  1549351549 -1408234445
 -1408237079 -1408235039 -1408232244   970496204 -1408233114 -1408237441
   214755386  1408236164 -1408237135  1408234364  1766127054 -1408237439
 -1408232220 -1408236466   970500339   970514683 -1408236131 -1408232348]",2022-03-03 11:00:00+00:00,596394.4207646507,148024.07810001748,243.6578884741196,N202GA_034,CLIMB,-1.0,278.0980224609375,4.646164894104004,0.1200463250279426,0.1200463250279426,0.0001436233433196,9000.0,0.0,0.0,0.0,0.0,3.369452476501465,0.0054138861596584,0.0094916159287095,0.9164552688598632,0.7036887407302856,9.999999848243208e+30,276.7035522460937,0.4197245836257934,0.0,0.3962207734584808,0.0,0.0,-5.966617107391357,1.0,64.11276245117188,-3.9680967330932617,266.251953125,0.0,0.0,0.0,0.0,0.0,120.94279479980467,-0.0008344374364241,277.32330322265625,2.3955280994414352e-05,-4.592704499373213e-05,0.0,-10.82913303375244,-inf,92.53768157958984,0.5261905193328857,0.0101531092077493,276.7187194824219,-39.97280883789063,0.0,0.0,0.0,0.0,3.0,0.0,273.5287780761719,0.0,0.0,0.0,0.0,25.10677146911621,1007.2371826171876,0.0,0.0,1006.1072998046876,0.0,-0.3555752038955688,0.0561087243258953,0.1799357235431671,0.2314851880073547,0.2707720100879669,23.0,4.0,90.0,1.5791796445846558,1.7332748174667358,0.0963373854756355,0.004904649220407
159,2664,2664,13,2022-03-03 11:36:00+00:00,a19a08,40.77882928363347,-73.00477461381394,354.0,243.6522516223976,1600.0,N202GA,0.0,0.0,0.0,3507.0,34525.0,33575.0,"[-1408235419 -1408233328       91235 -1408232035  1549351549 -1408234445
 -1408237079 -1408235039 -1408232244   970496204 -1408233114 -1408237441
   214755386  1408236164  1408234364  1766127054 -1408237439 -1408236466
   970500339   970514683 -1408236131]",2022-03-03 11:00:00+00:00,587397.9349201304,142666.7658266177,243.6522516223976,N202GA_034,CLIMB,-1.0,278.9585876464844,5.3730549812316895,0.1000000014901161,0.1000000014901161,8.283393981400877e-05,9000.0,0.0,0.0,0.0,0.0,3.4769434928894043,0.005756156053394,0.0100739123299717,1.044217228889465,0.8039853572845459,9.999999848243208e+30,277.65533447265625,0.196796178817749,0.0,0.1837211847305297,0.0,0.0,0.5058446526527405,1.0,70.14517211914062,-4.8626017570495605,264.1587219238281,0.0,0.0,0.0,0.0,0.0,120.93577575683594,-0.0008368749986402,278.0786437988281,1.8935631942440525e-06,-5.6280114222317934e-05,0.0,-10.604376792907717,-inf,88.63558197021484,0.518958330154419,0.0105131436139345,276.8239440917969,-23.64082717895508,0.0,0.0,0.0,0.0,2.0,0.0,273.54150390625,0.0,0.0,0.0,0.0,28.186412811279297,1006.9398803710938,0.0,0.0,1005.7310791015624,0.0,-0.3608633577823639,0.0742054209113121,0.2170125693082809,0.576460063457489,0.6744905710220337,8.0,13.0,90.0,1.5037927627563477,1.7523242235183716,0.1657815277576446,0.0049442932941019
160,2665,2665,14,2022-03-03 11:37:00+00:00,a19a08,40.735382080078125,-73.11968994140625,350.0,243.36177417622764,2112.0,N202GA,0.0,0.0,0.0,3507.0,36375.0,36050.0,"[-1408235419       91235 -1408234903 -1408232035  1549351549 -1408234445
 -1408237079 -1408235039 -1408232244   970496204 -1408237441   214755386
 -1408234109  1408236164 -1408237135  1408234364  1766127054 -1408232083
 -1408237439 -1408236466   970500339   970514683 -1408236131]",2022-03-03 11:00:00+00:00,578277.3653329127,137220.6387602054,243.36177417622764,N202GA_034,CLIMB,-1.0,279.40460205078125,5.812515258789063,0.1000000014901161,0.1000000014901161,4.41458760178648e-05,9000.0,0.0,0.0,0.0,0.0,3.421583890914917,0.0070943180471658,0.0130121437832713,1.0499305725097656,0.8115954399108887,9.999999848243208e+30,278.24285888671875,0.0488733313977718,0.0,0.050000000745058,0.0,0.0,0.4733716249465942,1.0,74.9727783203125,-4.877753257751465,261.85107421875,0.0,0.0,0.0,0.0,0.0,120.96419525146484,-0.0008190157823264,278.39453125,1.8010580333793769e-06,-5.6455475714756176e-05,0.0,-14.91256332397461,-inf,85.63615417480469,0.732683002948761,0.0109249949455261,276.95904541015625,-8.64355754852295,0.0,0.0,0.0,0.0,2.0,0.0,273.55377197265625,0.0,0.0,0.0,0.0,15.710899353027344,1008.5181274414062,0.0,0.0,1007.2853393554688,0.0,-0.3033981025218963,0.1055904254317283,0.2487847059965133,0.7831332683563232,0.9743235111236572,5.0,13.0,90.0,1.231095552444458,1.5616916418075562,0.2266244739294052,0.0049171363934874
161,2666,2666,15,2022-03-03 11:38:00+00:00,a19a08,40.69186970338983,-73.23473843661225,359.0,243.50638990748584,768.0,N202GA,0.0,0.0,0.0,3507.0,37650.0,36775.0,"[-1408235419 -1408233328       91235 -1408234903 -1408232035  1549351549
 -1408234445 -1408237079 -1408235039 -1408232244   970496204 -1408237441
   214755386 -1408234109 -1408235081  1408236164 -1408237135  1408234364
  1766127054 -1408232083 -1408237439 -1408236466   970500339   970514683
 -1408236131]",2022-03-03 11:00:00+00:00,569133.57994276,131777.76632227213,243.50638990748584,N202GA_034,CLIMB,-1.0,279.5315246582031,5.956209182739258,0.1000000014901161,0.1000000014901161,3.196912439307198e-05,9000.0,0.0,0.0,0.0,0.0,3.3653721809387207,0.0080783497542142,0.0154776591807603,1.0432618856430054,0.8079186677932739,9.999999848243208e+30,278.35516357421875,0.0099999997764825,0.0,0.050000000745058,0.0,0.0,0.3067554235458374,1.0,75.61114501953125,-4.674260139465332,261.8428955078125,0.0,0.0,0.0,0.0,0.0,120.9899444580078,-0.0008008198346942,278.42626953125,1.671487552812323e-06,-5.410023368312977e-05,0.0,-15.515379905700684,-inf,84.45113372802734,0.9726666808128356,0.0114021766930818,277.1009521484375,-10.911470413208008,0.0,0.0,0.0,0.0,2.0,0.0,273.5655822753906,0.0,0.0,0.0,0.0,4.414475917816162,1009.9527587890624,0.0,0.0,1008.6998901367188,0.0,-0.2800807654857635,0.1142343282699585,0.2600932717323303,0.9212560057640076,1.1050573587417605,4.0,13.0,90.0,0.9424967169761658,1.300591230392456,0.2627827823162079,0.0048905187286436
162,2667,2667,16,2022-03-03 11:39:00+00:00,a19a08,40.64615540585275,-73.35440202192825,368.0,243.36533065607367,1088.0,N202GA,0.0,0.0,0.0,3507.0,38675.0,37850.0,"[-1408235419 -1408233328       91235   970505937 -1408234903 -1408232035
  1549351549 -1408234445 -1408237079 -1408235039 -1408232244   970496204
 -1408237441   214755386 -1408234109 -1408233412  1408236164 -1408237135
  1408234364  1766127054 -1408232083 -1408237439 -1408236466   970500339
   970514683 -1408236131 -1408232522]",2022-03-03 11:00:00+00:00,559613.113627947,126078.89476647804,243.36533065607367,N202GA_034,CLIMB,-1.0,279.7296447753906,6.172293186187744,0.1000000014901161,0.1000000014901161,3.173232835251838e-05,9000.0,0.0,0.0,0.0,0.0,3.1116714477539062,0.0088701974600553,0.0170720666646957,1.04481303691864,0.8121915459632874,9.999999848243208e+30,278.5047912597656,0.0099999997764825,0.0,0.050000000745058,0.0,0.0,0.3260085582733154,1.0,75.04754638671875,-4.708252906799316,263.1753234863281,0.0,0.0,0.0,0.0,0.0,120.99089813232422,-0.000789874640759,278.6347961425781,1.7841347244029748e-06,-5.449366653920151e-05,0.0,-19.73141860961914,-inf,81.71502685546875,1.0,0.0119363712146878,277.30426025390625,-16.651769638061523,0.0,0.0,0.0,0.0,2.0,0.0,273.5770263671875,0.0,0.0,0.0,0.0,3.991405963897705,1010.0326538085938,0.0,0.0,1008.7888793945312,0.0,-0.2507959902286529,0.1473933309316635,0.3000662922859192,1.4373623132705688,1.595492959022522,1.0,13.0,90.0,0.970841944217682,1.394294023513794,0.3065108358860016,0.0048022111877799
163,2668,2668,17,2022-03-03 11:40:00+00:00,a19a08,40.60020446777344,-73.4747314453125,372.0,243.29705310959608,1216.0,N202GA,0.0,0.0,0.0,3507.0,39875.0,39075.0,"[-1408232348 -1408235419 -1408233328       91235   970505937 -1408232035
  1549351549 -1408234445 -1408233631 -1408237079 -1408235039 -1408232244
   970496204 -1408237441   214755386 -1408233412  1408236164 -1408237135
  1408234364  1766127054 -1408232083 -1408237439 -1408236466   970500339
   970514683 -1408236131 -1408232522]",2022-03-03 11:00:00+00:00,550025.4938869457,120362.4748368845,243.29705310959608,N202GA_034,CLIMB,-1.0,280.29083251953125,7.020893573760986,0.0799999982118606,0.0799999982118606,0.0,9000.0,0.0,0.0,0.0,0.0,2.9358813762664795,0.0007940450450405,0.0007437683525495,0.6180529594421387,0.4825966954231262,9.999999848243208e+30,277.7341003417969,1.0,0.0,1.0,0.0,0.0,8.557992935180664,0.0,66.3970947265625,-12.33837890625,269.1342468261719,0.0,0.0,0.0,0.0,0.0,121.0,-0.0007762476452626,279.43963623046875,1.487792451371206e-05,-0.000142805307405,0.0,-14.650420188903809,-inf,76.120849609375,1.4000000192027072e-05,0.011392742395401,277.7341003417969,-10.643784523010254,0.0,0.0,0.0,0.0,14.0,0.0,273.6716613769531,0.0,0.0,0.0,0.0,0.0,1010.558349609375,0.0,0.0,1009.3151245117188,0.0,-0.0739566311240196,0.0707426071166992,0.1404529958963394,3.4788713455200195,3.476292848587036,0.0,17.0,90.0,2.9479339122772217,3.224489688873291,0.0459291413426399,0.0047396747395396
164,2669,2669,18,2022-03-03 11:41:00+00:00,a19a08,40.55364990234375,-73.5960693359375,377.0,243.3669823310617,1472.0,N202GA,0.0,0.0,0.0,3507.0,41700.0,40950.0,"[-1408233328 -1408234903 -1408232035 -1408234445 -1408233631 -1408237079
 -1408232244   970496204 -1408237441   214755386 -1408235081 -1408233412
  1408236164 -1408237135  1408234364  1766127054 -1408237439 -1408232220
 -1408234405   970500339   970514683 -1408236131 -1408232348 -1408232522
 -1408235419       91235   970505937  1549351549 -1408236891 -1408235039
 -1408234109 -1408232083 -1408236466 -1408236800]",2022-03-03 11:00:00+00:00,540344.9757272615,114586.8739569715,243.3669823310617,N202GA_034,CLIMB,-1.0,280.54229736328125,7.2424750328063965,0.0799999982118606,0.0799999982118606,0.0,9000.0,0.0,0.0,0.0,0.0,2.617652416229248,0.0008513039792887,0.0008216400747187,0.6365879774093628,0.4976711273193359,9.999999848243208e+30,278.0901794433594,1.0,0.0,1.0,0.0,0.0,14.12742519378662,0.0,65.82855224609375,-11.84418487548828,271.4233093261719,0.0,0.0,0.0,0.0,0.0,121.0,-0.0007913068402558,279.6648254394531,2.237944863736629e-05,-0.0001370854733977,0.0,-15.8677339553833,-inf,73.29442596435547,1.4000000192027072e-05,0.0119441449642181,278.0901794433594,-10.931658744812012,0.0,0.0,0.0,0.0,14.0,0.0,273.6819152832031,0.0,0.0,0.0,0.0,0.0,1010.5773315429688,0.0,0.0,1009.2621459960938,0.0,-0.0716973915696144,0.0766073763370513,0.1596911251544952,3.702914237976074,3.618546724319458,0.0,17.0,90.0,3.573783159255981,3.775566577911377,0.0547056496143341,0.0046330061741173
165,2670,2670,19,2022-03-03 11:42:00+00:00,a19a08,40.52458190917969,-73.7216796875,353.0,257.7352262721076,512.0,N202GA,0.0,0.0,0.0,3507.0,42125.0,41350.0,"[-1408233328 -1408234903 -1408232035 -1408234445 -1408237079 -1408232244
   970496204 -1408237441   214755386 -1408235081 -1408233412  1408236164
 -1408237135  1408234364  1766127054 -1408237439 -1408232220 -1408232169
   970500339   970514683 -1408236131 -1408232348 -1408235419 -1408232522
   970505937  1549351549 -1408235039 -1408234109 -1408232083 -1408236466
 -1408236800]",2022-03-03 11:00:00+00:00,530163.5205936107,110697.57491282508,257.7352262721076,N202GA_034,CLIMB,-1.0,280.5982971191406,7.302898406982422,0.0799999982118606,0.0799999982118606,0.0,9000.0,0.0,0.0,0.0,0.0,2.245092391967773,0.0008698588935658,0.0008456261712126,0.6306281685829163,0.4931703805923462,9.999999848243208e+30,278.2322082519531,1.0,0.0,1.0,0.0,0.0,17.690521240234375,0.0,69.99188232421875,-11.49447250366211,267.9036865234375,0.0,0.0,0.0,0.0,0.0,154.0,-0.0007890774868428,279.7244567871094,2.7852931452798657e-05,-0.0001330378727288,0.0,-27.76129531860352,-inf,71.07762145996094,1.4000000192027072e-05,0.013094313442707,278.2322082519531,-10.358380317687988,0.0,0.0,0.0,0.0,14.0,0.0,273.633056640625,0.0,0.0,0.0,0.0,0.0,1010.559326171875,0.0,0.0,1009.2701416015624,0.0,-0.0696950033307075,0.0741128847002983,0.1644603163003921,3.565639019012451,3.4836246967315674,0.0,17.0,90.0,4.037765026092529,4.185277462005615,0.0544973537325859,0.0045105773024261
166,2671,2671,20,2022-03-03 11:43:00+00:00,a19a08,40.50357055664063,-73.847900390625,356.0,257.68055474336336,640.0,N202GA,0.0,0.0,0.0,3507.0,42750.0,42000.0,"[-1408233328 -1408234903 -1408232035 -1408234445 -1408233631 -1408237079
 -1408232244   970496204 -1408237441   214755386 -1408235081 -1408233412
  1408236164 -1408237135  1408234364  1766127054 -1408237439 -1408232220
 -1408232169   970500339   970514683 -1408232522 -1408232348 -1408235419
 -1408232072   970505937 -1408233901  1549351549 -1408236891 -1408235039
 -1408234109 -1408232083 -1408236466 -1408236800]",2022-03-03 11:00:00+00:00,519861.9616284659,107693.31490883838,257.68055474336336,N202GA_034,CLIMB,-1.0,280.36492919921875,7.03600549697876,0.0799999982118606,0.0799999982118606,0.0,9000.0,0.0,0.0,0.0,0.0,1.5071898698806765,0.0009076872374862,0.0008855191990733,0.6066187024116516,0.4746720492839813,9.999999848243208e+30,278.32623291015625,1.0,0.0,1.0,0.0,0.0,23.99509048461914,0.0,72.0716552734375,-9.879449844360352,266.25738525390625,0.0,0.0,0.0,0.0,0.0,192.0,-0.0007938456255942,279.4595947265625,3.673197716125287e-05,-0.0001143454792327,0.0,-32.911800384521484,-inf,68.66275787353516,1.4000000192027072e-05,0.0143338991329073,278.32623291015625,-7.537297248840332,0.0,0.0,0.0,0.0,14.0,0.0,273.6183776855469,0.0,0.0,0.0,0.0,0.0,1010.634521484375,0.0,0.0,1009.2533569335938,0.0,-0.0603322349488735,0.0720818564295768,0.1666097491979599,3.646154403686523,3.533699989318848,0.0,17.0,90.0,4.024316787719727,4.115878582000732,0.0540462024509906,0.0042768456041812
167,2672,2672,21,2022-03-03 11:44:00+00:00,a19a08,40.48214721679688,-73.97552490234375,369.0,257.6229465020915,64.0,N202GA,0.0,0.0,0.0,3507.0,43000.0,42250.0,"[-1408233328 -1408234903 -1408232035 -1408234445 -1408233631 -1408237079
 -1408232244   970496204 -1408237441   214755386 -1408235081 -1408233412
  1408236164 -1408237135  1766127054 -1408237439 -1408232220 -1408232169
 -1408234405   970500339   970514683 -1408232522 -1408232348 -1408235419
       91235 -1408232072   970505937 -1408233901  1549351549 -1408236891
 -1408235039 -1408234109 -1408232083 -1408236466 -1408236800]",2022-03-03 11:00:00+00:00,509439.7350155856,104650.52611130188,257.6229465020915,N202GA_034,CRUISE,-1.0,279.7945861816406,6.460879325866699,0.0799999982118606,0.0799999982118606,0.0,9000.0,0.0,0.0,0.0,0.0,1.3537243604660034,0.0008915709331631,0.0008313870057463,0.5656582117080688,0.4420098066329956,9.999999848243208e+30,278.12176513671875,1.0,0.0,1.0,0.0,0.0,21.327302932739254,0.0,71.11087036132812,-8.174874305725098,266.2400817871094,0.0,0.0,0.0,0.0,0.0,192.0,-0.0007719999412074,278.8799133300781,3.629579077824019e-05,-9.461659647058696e-05,0.0,-24.445707321166992,-inf,70.64958190917969,1.4000000192027072e-05,0.0156209338456392,278.12176513671875,-3.6978745460510254,0.0,0.0,0.0,0.0,14.0,0.0,273.5697326660156,0.0,0.0,0.0,0.0,0.0,1010.6525268554688,0.0,0.0,1009.3302001953124,0.0,-0.049562569707632,0.0627267882227897,0.1371166259050369,3.488849878311157,3.348072052001953,0.0,17.0,90.0,3.5186495780944824,3.559343814849853,0.0407961308956146,0.0042292973957955
168,2673,2673,22,2022-03-03 11:45:00+00:00,a19a08,40.45985412597656,-74.107421875,372.0,257.5715057795618,0.0,N202GA,0.0,0.0,0.0,3507.0,43000.0,42275.0,"[-1408233328 -1408236166 -1408234903 -1408232035 -1408234445 -1408233631
 -1408237079 -1408232244   970496204 -1408237441   214755386 -1408235081
  1408236164 -1408237135  1766127054 -1408237439 -1408232220 -1408232169
 -1408234405   970500339   970514683 -1408232522 -1408232348 -1408235419
       91235 -1408232072   970505937 -1408233901  1549351549 -1408235039
 -1408235931 -1408234109 -1408232083 -1408236466 -1408236800]",2022-03-03 11:00:00+00:00,498661.84507379,101504.37022310434,257.5715057795618,N202GA_034,CRUISE,-1.0,278.7925720214844,5.435507297515869,0.0799999982118606,0.0799999982118606,0.0,9000.0,0.0,0.0,0.0,0.0,1.797851324081421,0.0009676398476585,0.0008751185378059,0.4753306210041046,0.3717756867408752,9.999999848243208e+30,277.9053039550781,1.0,0.0,1.0,0.0,0.0,16.48390007019043,0.0,71.91436767578125,-4.151808738708496,264.38494873046875,0.0,0.0,0.0,0.0,0.0,192.0,-0.0007753701065666,277.8581848144531,3.122019916190766e-05,-4.805334174307063e-05,0.0,-27.4248104095459,-inf,78.30291748046875,1.4000000192027072e-05,0.0163238476961851,277.9053039550781,2.165245532989502,0.0,0.0,0.0,0.0,14.0,0.0,273.5788269042969,0.0,0.0,0.0,0.0,0.0,1010.7017822265624,0.0,0.0,1009.3184204101562,0.0,-0.0264001730829477,0.0464389696717262,0.1167333498597145,2.762418270111084,2.495234251022339,0.0,17.0,90.0,3.705778121948242,3.5408082008361816,0.031762208789587,0.004367315210402
169,2674,2674,23,2022-03-03 11:46:00+00:00,a19a08,40.43736861923993,-74.23980019309306,373.0,257.45452685225126,0.0,N202GA,0.0,0.0,0.0,3507.0,42975.0,42250.0,"[-1408233328 -1408234903 -1408232035 -1408233631 -1408237079 -1408232244
   970496204 -1408237441   214755386 -1408235763 -1408235081  1408236164
 -1408237135  1766127054 -1408237439 -1408232220 -1408232169   970500339
   970514683 -1408232522 -1408232348 -1408235419       91235 -1408232072
   970505937  1549351549 -1408236891 -1408235039 -1408234109 -1408232083
 -1408236466 -1408236800]",2022-03-03 11:00:00+00:00,487837.3495910568,98350.0803456277,257.45452685225126,N202GA_034,CRUISE,-1.0,278.2437744140625,4.771961212158203,0.1030438467860221,0.1030438467860221,4.779827577294782e-05,9000.0,0.0,0.0,0.0,0.0,1.863747358322144,0.007857677526772,0.0143678123131394,1.078371524810791,0.8374404907226562,9.999999848243208e+30,276.5968017578125,0.1231436654925346,0.0,0.1212223246693611,0.0,0.0,29.33823013305664,1.0,66.4383544921875,-5.172848701477051,263.5809631347656,0.0,0.0,0.0,0.0,0.0,234.9450225830078,-0.000777929846663,277.3138732910156,5.574630267801695e-05,-5.987093391013332e-05,0.0,-19.368194580078125,-inf,82.39710235595703,0.7172222137451172,0.0176969449967145,277.4794616699219,-61.2099838256836,0.0,0.0,0.0,0.0,3.0,0.0,273.5303039550781,0.0,0.0,0.0,0.0,12.42194652557373,1009.2088012695312,0.0,0.0,1007.8226928710938,0.0,-0.2499330788850784,0.1455905586481094,0.2909533083438873,1.151297926902771,1.2411638498306274,2.0,14.0,90.0,1.9476358890533447,1.985272526741028,0.2137133926153183,0.0043946881778538
170,2675,2675,24,2022-03-03 11:47:00+00:00,a19a08,40.41490173339844,-74.37164306640625,373.0,257.30463526142705,0.0,N202GA,0.0,0.0,0.0,3507.0,43000.0,42300.0,"[-1408233328 -1408234903 -1408232035 -1408233631 -1408237079 -1408232244
   970496204 -1408237441   214755386 -1408235763 -1408235081  1408236164
 -1408232039 -1408237135 -1408233412  1766127054 -1408237439 -1408232220
 -1408232655   970500339   970514683 -1408232522 -1408232348 -1408235419
       91235 -1408232072   970505937  1549351549 -1408236891 -1408235039
 -1408234109 -1408232083 -1408236466 -1408233852 -1408236800]",2022-03-03 11:00:00+00:00,477049.10482002056,95216.05119775108,257.30463526142705,N202GA_034,CRUISE,-1.0,278.5694885253906,5.080369472503662,0.1081468239426612,0.1081468239426612,6.258850771700963e-05,9000.0,0.0,0.0,0.0,0.0,1.3369789123535156,0.0081501817330718,0.0144083881750702,1.106490969657898,0.86288982629776,9.999999848243208e+30,277.1895751953125,0.2157126069068908,0.0,0.2213443219661712,0.0,0.0,0.0076783401891589,1.0,68.73147583007812,-4.463820934295654,263.82373046875,0.0,0.0,0.0,0.0,0.0,191.9170837402344,-0.0007673762156628,277.7176208496094,3.1698057227913523e-06,-5.166459231986664e-05,0.0,-17.441883087158203,-inf,77.6507568359375,0.5611904859542847,0.0184649117290973,277.183349609375,-26.355854034423828,0.0,0.0,0.0,0.0,3.0,0.0,273.53887939453125,0.0,0.0,0.0,0.0,22.931781768798828,1007.9691162109376,0.0,0.0,1006.6035766601562,0.0,-0.1785551607608795,0.1615073978900909,0.3161333203315735,1.1383830308914185,1.1860650777816772,6.0,13.0,90.0,2.154839038848877,2.2574703693389893,0.2592369318008423,0.004235693719238
171,2676,2676,25,2022-03-03 11:48:00+00:00,a19a08,40.39205932617188,-74.50408935546875,373.0,257.30463526142705,0.0,N202GA,0.0,0.0,0.0,3507.0,43000.0,42300.0,"[-1408233328 -1408234903 -1408232035 -1408233631 -1408237079 -1408232244
   970496204 -1408237441   214755386 -1408235763  1408236164 -1408232039
 -1408237135  1766127054 -1408237439 -1408232220 -1408232655   970500339
   970514683 -1408232522 -1408232348 -1408235419       91235 -1408232072
   970505937 -1408233901  1549351549 -1408236891 -1408235039 -1408234109
 -1408232083 -1408236466 -1408233852 -1408236800]",2022-03-03 11:00:00+00:00,466205.2343566744,92053.50544830796,257.30463526142705,N202GA_034,CRUISE,-1.0,277.5586242675781,4.04886531829834,0.114773005247116,0.114773005247116,8.880079258233309e-05,9000.0,0.0,0.0,0.0,0.0,1.8477568626403809,0.0059960014186799,0.0101477522403001,1.0670981407165527,0.8246806263923645,9.999999848243208e+30,275.92242431640625,0.3708107471466064,0.0,0.3836121559143066,0.0,0.0,13.41929054260254,1.0,64.55514526367188,-4.431210041046143,262.3267822265625,0.0,0.0,0.0,0.0,0.0,153.89968872070312,-0.0007531622541137,276.7936096191406,5.184438850847073e-05,-5.128715201863088e-05,0.0,-17.074642181396484,-inf,86.5813980102539,0.3928571343421936,0.0192657485604286,276.9721374511719,-54.82456207275391,0.0,0.0,0.0,0.0,3.0,0.0,273.5470275878906,0.0,0.0,0.0,0.0,34.58875274658203,1006.6162109375,0.0,0.0,1005.2606811523438,0.0,-0.2874833047389984,0.0977593883872032,0.2502690553665161,0.7324547171592712,0.8783180713653564,26.0,14.0,90.0,2.093336343765259,2.251166820526123,0.1865135878324508,0.004400887992233
