,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
3569,19023,19023,30,2022-03-29 19:31:00+00:00,ab8b62,38.526397705078125,-77.477735436481,206.0,5.295212936617077,896.0,N843E,0.0,0.0,0.0,707.0,6700.0,6675.0,"[-1408232951, -1408232899, -1408237211, -1408234405, 1805987731, -1408233441, -1408232116]",2022-03-29 19:00:00+00:00,-235835.50487242272,-102166.56292568668,365.2952129366171,N843E_048,CLIMB,8.0,276.4661560058594,3.337031841278076,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0031936673913151,,,,0.0,,,30.348777770996094,0.5928571820259094,0.032259851694107,277.22418212890625,,,,0.0,,,,,0.0,,,,113.17222595214844,1010.997802734375,0.0,0.0,1009.7615356445312,,,1.2615751028060913,,3.3657679557800293,3.634734153747559,,,,-2.792201280593872,-3.3598787784576416,,0.0014537028037011
3570,19024,19024,31,2022-03-29 19:32:00+00:00,ab8b62,38.57914294226695,-77.47216796875,180.0,3.814074834290352,-1216.0,N843E,0.0,0.0,0.0,707.0,6600.0,6475.0,"[-1408232951, -1408232365, -1408232899, -1408237211, -1408234405, 1805987731, -1408233441, -1408232116]",2022-03-29 19:00:00+00:00,-235183.97860938,-96360.86115789304,363.8140748342904,N843E_048,DESCENT,8.0,276.1563415527344,3.023956060409546,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032133830245584,,,,0.0,,,33.065975189208984,0.5971428751945496,0.0321672558784484,277.35076904296875,,,,0.0,,,,,0.0,,,,106.2291259765625,1011.9185180664062,0.0,0.0,1010.6621704101562,,,1.2494916915893557,,3.4393131732940674,3.820108413696289,,,,-2.6932506561279297,-3.274353265762329,,0.0015479897847399
3571,19025,19025,32,2022-03-29 19:33:00+00:00,ab8b62,38.62852478027344,-77.46907773225206,171.0,9.73698827040272,-1664.0,N843E,0.0,0.0,0.0,707.0,5300.0,5175.0,"[-1408232951, -1408232365, -1408237211, -1408234405, 1805987731, -1408233441, -1408232116]",2022-03-29 19:00:00+00:00,-234758.3065950407,-90919.8862416256,369.7369882704027,N843E_048,DESCENT,8.0,276.0765991210937,2.9618968963623047,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032131508924067,,,,0.0,,,33.450923919677734,0.5833333730697632,0.0326054468750953,277.3091735839844,,,,0.0,,,,,0.0,,,,104.8873291015625,1012.0830688476562,0.0,0.0,1010.822021484375,,,1.247677445411682,,3.5923025608062744,3.977989196777344,,,,-2.7405765056610107,-3.1871554851531982,,0.0015589186223223
3572,19026,19026,33,2022-03-29 19:34:00+00:00,ab8b62,38.67932335805085,-77.4599609375,192.0,0.2984128199948941,-448.0,N843E,0.0,0.0,0.0,707.0,4700.0,4650.0,"[-1408232951, -1408237211, -1408234405, 1805987731, -1408233441, -1408232116]",2022-03-29 19:00:00+00:00,-233807.2040141936,-85337.53272527122,360.2984128199949,N843E_048,DESCENT,8.0,276.1252746582031,3.0355703830718994,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032554839272052,,,,0.0,,,33.292327880859375,0.5833333730697632,0.0330471284687519,277.26611328125,,,,0.0,,,,,0.0,,,,94.4237060546875,1013.3890991210938,0.0,0.0,1012.2241821289062,,,1.234858751296997,,3.6340062618255615,3.99601149559021,,,,-2.7468416690826416,-3.230198621749878,,0.0015574863646179
3573,19027,19027,34,2022-03-29 19:35:00+00:00,ab8b62,38.73138427734375,-77.46197244395381,174.0,357.69623967539974,-832.0,N843E,0.0,0.0,0.0,707.0,4500.0,4525.0,"[-1408232365, -1408237211, -1408234405, 1805987731, -1408233441, -1408232116]",2022-03-29 19:00:00+00:00,-233815.02062146293,-79587.88519640242,357.69623967539974,N843E_048,DESCENT,8.0,276.2279357910156,3.137451171875,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032872760202735,,,,0.0,,,32.99828338623047,0.5559524297714233,0.0334922857582569,277.2216186523437,,,,0.0,,,,,0.0,,,,80.7701644897461,1015.081787109375,0.0,0.0,1013.97265625,,,1.2178640365600586,,3.6514651775360103,4.0001068115234375,,,,-2.781606912612915,-3.324470996856689,,0.0015522199682891
3574,19028,19028,35,2022-03-29 19:36:00+00:00,ab8b62,38.777781341035485,-77.46075439453125,164.0,358.2537183797143,-1280.0,N843E,0.0,0.0,0.0,707.0,3500.0,3600.0,"[-1408232951, -1408236899, -1408232365, -1408237211, -1408234405, 1805987731, -1408232116]",2022-03-29 19:00:00+00:00,-233567.2845616981,-74471.16791433602,358.2537183797143,N843E_048,DESCENT,8.0,276.2471008300781,3.152524471282959,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032905472908169,,,,0.0,,,32.92424011230469,0.6178571581840515,0.0339406840503215,277.1753845214844,,,,0.0,,,,,0.0,,,,78.6189193725586,1015.3423461914062,0.0,0.0,1014.2422485351562,,,1.3175675868988037,,3.735831499099731,4.173267364501953,,,,-2.983940362930298,-3.3971612453460693,,0.0015499735018238
3575,19029,19029,36,2022-03-29 19:37:00+00:00,ab8b62,38.82479910123146,-77.4615478515625,169.0,0.6780249107512759,-1088.0,N843E,0.0,0.0,0.0,707.0,2500.0,2600.0,"[-1408232951, -1408232365, -1408237211, 1805987731, -1408232116]",2022-03-29 19:00:00+00:00,-233480.2013511506,-69280.81829260927,360.6780249107513,N843E_048,DESCENT,8.0,276.1786804199219,3.0847012996673584,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032809800468385,,,,0.0,,,33.125694274902344,0.4700000286102295,0.0343923196196556,277.1269226074219,,,,0.0,,,,,0.0,,,,86.0203857421875,1014.3657836914062,0.0,0.0,1013.3212280273438,,,1.1901047229766846,,3.993723154067993,4.356940746307373,,,,-3.072936534881592,-3.573894739151001,,0.0015534020494669
3576,19030,19030,37,2022-03-29 19:38:00+00:00,ab8b62,38.86902372715837,-77.460693359375,136.0,0.8363753254224093,-576.0,N843E,0.0,0.0,0.0,5350.0,1500.0,1625.0,"[-1408232951, -1408232365, -1408237211, -1408232116]",2022-03-29 19:00:00+00:00,-233265.3428409189,-64402.69283377484,360.8363753254224,N843E_048,DESCENT,8.0,276.34356689453125,3.2171146869659424,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032690181396901,,,,0.0,,,29.380979537963867,0.3916666805744171,0.0348469391465187,277.0756225585937,,,,0.0,,,,,0.0,,,,93.49390411376952,1013.4257202148438,0.0,0.0,1012.3836669921876,,,1.194929599761963,,3.915271282196045,4.330140113830566,,,,-3.3112869262695312,-3.7905545234680176,,0.0013916989555582
3577,19031,19031,38,2022-03-29 19:39:00+00:00,ab8b62,38.89265441894531,-77.46053944463313,120.0,359.99999999999994,-832.0,N843E,0.0,0.0,0.0,5350.0,1000.0,1125.0,[-1408232951],2022-03-29 19:00:00+00:00,-233183.22569888007,-61926.86677605853,359.99999999999994,N843E_048,DESCENT,8.0,276.2632751464844,3.1674578189849854,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032705573830753,,,,0.0,,,29.2429141998291,0.3059523999691009,0.035304557532072,277.0211181640625,,,,0.0,,,,,0.0,,,,99.60050964355467,1012.6016235351562,0.0,0.0,1011.65771484375,,,1.091195821762085,,3.879992008209229,4.261115074157715,,,,-3.6635587215423584,-3.914047718048096,,0.001381269772537
3578,19032,19032,39,2022-03-29 19:40:00+00:00,ab8b62,38.93687438964844,-77.45982294497281,118.0,0.4855458300080499,-640.0,N843E,0.0,0.0,0.0,5350.0,100.0,250.0,[-1408237211],2022-03-29 19:00:00+00:00,-232973.84082120625,-56917.2194324204,360.4855458300081,N843E_048,DESCENT,8.0,276.26446533203125,3.166825294494629,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0032831814605742,,,,0.0,,,29.4282283782959,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,1011.9647216796876,,,1.040822982788086,,3.779250144958496,4.146107196807861,,,,-3.758692979812622,-4.080226898193359,,0.0013895594747737
3579,19033,19033,40,2022-03-29 19:41:00+00:00,ab8b62,38.95149101645259,-77.45802307128906,66.0,0.8680514497455079,0.0,N843E,0.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232928.7740472973,-55856.8556463503,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3580,19034,19034,41,2022-03-29 19:42:00+00:00,ab8b62,38.95657665446653,-77.45751239942467,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232685.7357941685,-55051.49134701115,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3581,19035,19035,42,2022-03-29 19:43:00+00:00,ab8b62,38.96166229248047,-77.4570017275603,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232685.7357941685,-55051.49134701115,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3582,19036,19036,43,2022-03-29 19:44:00+00:00,ab8b62,38.96902084350586,-77.45683752972147,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232651.699596572,-54188.71206204911,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3583,19037,19037,44,2022-03-29 19:45:00+00:00,ab8b62,38.96885500115863,-77.45399475097656,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[-1408237211],2022-03-29 19:00:00+00:00,-232521.697582522,-53386.02947245337,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3584,19038,19038,45,2022-03-29 19:46:00+00:00,ab8b62,38.96885500115863,-77.45399475097656,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232361.8735782056,-53403.92303255559,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3585,19039,19039,46,2022-03-29 19:47:00+00:00,ab8b62,38.96885500115863,-77.45399475097656,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232361.8735782056,-53403.92303255559,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3586,19040,19040,47,2022-03-29 19:48:00+00:00,ab8b62,38.96885500115863,-77.45399475097656,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232361.8735782056,-53403.92303255559,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3587,19041,19041,48,2022-03-29 19:49:00+00:00,ab8b62,38.96885500115863,-77.45399475097656,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232361.8735782056,-53403.92303255559,360.8680514497455,N843E_048,GROUND,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
3588,19042,19042,49,2022-03-29 19:50:00+00:00,ab8b62,38.96885500115863,-77.45399475097656,66.0,0.8680514497455079,0.0,N843E,1.0,0.0,0.0,5350.0,0.0,175.0,[],2022-03-29 19:00:00+00:00,-232361.8735782056,-53403.92303255559,360.8680514497455,N843E_048,,8.0,276.26446533203125,1.0632708072662354,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030608414672315,,,,0.0,,,33.36708068847656,0.2637142837047577,0.0357650034129619,276.9632263183594,,,,0.0,,,,,0.0,,,,97.40628814697266,1012.8703002929688,0.0,0.0,994.08154296875,,,2.591737747192383,,4.483677387237549,4.426747798919678,,,,-4.306215286254883,-4.265281200408936,,0.0013801576569676
