,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
1883,16093,16093,10,2022-03-20 15:24:00+00:00,ab8b62,43.281005859375,-70.90116279069764,249.0,230.5484662937181,256.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7900.0,"[-1408234010, 970505135, -1408232727, -1408231978]",2022-03-20 15:00:00+00:00,312611.92505353416,426791.0384293985,230.5484662937181,N843E_032,CLIMB,-1.0,279.7554931640625,6.204843044281006,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022425297647714,,,,0.0,,,93.46776580810548,0.5781250596046448,0.0327721983194351,277.16180419921875,,,,0.0,,,,,0.0,,,,76.33505249023438,996.1101684570312,0.0,0.0,995.0846557617188,,,0.0891303941607475,,-0.4469372630119324,0.3722601234912872,,,,-0.1099175810813903,0.103209488093853,,0.0055880472064018
1884,16094,16094,11,2022-03-20 15:25:00+00:00,ab8b62,43.235902947894594,-70.97324916294644,247.0,229.27278076760925,192.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7900.0,"[-1408234010, 970505135, -1408232727, -1408231978]",2022-03-20 15:00:00+00:00,306974.0546897217,421550.8419414695,229.27278076760925,N843E_032,LEVEL,-1.0,280.1013488769531,6.596090793609619,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022628677543252,,,,0.0,,,92.24690246582033,0.5260416865348816,0.0341358184814453,276.89080810546875,,,,0.0,,,,,0.0,,,,77.32905578613281,996.0032348632812,0.0,0.0,994.8963012695312,,,0.1469711810350418,,-0.3754522204399109,0.0996731147170066,,,,0.0065509248524904,0.1466218382120132,,0.0056676939129829
1885,16095,16095,12,2022-03-20 15:26:00+00:00,ab8b62,43.19111969511388,-71.04459490094865,248.0,230.0759881885611,128.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7875.0,"[-1408234010, 970505135, -1408232757, -1408232727, -1408231978]",2022-03-20 15:00:00+00:00,301386.9541978258,416353.09751766105,230.0759881885611,N843E_032,LEVEL,-1.0,280.0178527832031,6.275784969329834,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022656973451375,,,,2.1802749827770643e-08,,,94.2520980834961,0.554347813129425,0.0343431197106838,276.83563232421875,,,,0.0,,,,,3.052277406823123e-06,,,,104.15861511230467,992.7990112304688,2.1802749827770643e-08,0.0,991.7156982421876,,,0.1482125073671341,,-0.3291166722774505,0.1110891476273536,,,,-0.1039370000362396,0.1463015526533126,,0.0056827352382242
1886,16096,16096,13,2022-03-20 15:27:00+00:00,ab8b62,43.1467088602357,-71.11659458705356,248.0,227.4470486423236,128.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7950.0,"[-1408234010, 970505135, -1408237262, -1408232757, -1408232727, -1408231978]",2022-03-20 15:00:00+00:00,295737.38647344866,411199.1109625679,227.4470486423236,N843E_032,LEVEL,-1.0,279.9385681152344,6.047400951385498,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.002270728116855,,,,3.4398519233036495e-07,,,95.82777404785156,0.5678571462631226,0.0345393940806388,276.7783508300781,,,,0.0,,,,,9.57759693847038e-05,,,,122.76177978515624,990.6265258789062,3.4398519233036495e-07,0.0,989.5030517578124,,,0.1488034874200821,,-0.2738898694515228,0.1397398263216018,,,,-0.138400912284851,-0.0118087697774171,,0.0057001523673534
1887,16097,16097,14,2022-03-20 15:28:00+00:00,ab8b62,43.1004638671875,-71.18725443995277,249.0,232.0239656961566,0.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7875.0,"[-1408234010, 970505135, -1408232757, -1408232727, -1408231978]",2022-03-20 15:00:00+00:00,290196.6599000991,405850.54633400566,232.0239656961566,N843E_032,LEVEL,-1.0,279.78033447265625,5.811824798583984,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022697700187563,,,,2.9449827820826613e-07,,,97.03648376464844,0.5659574866294861,0.0347226895391941,276.719482421875,,,,0.0,,,,,9.47876469581388e-05,,,,138.68417358398438,988.7667236328124,2.9449827820826613e-07,0.0,987.6312255859376,,,0.147020474076271,,-0.3612350821495056,0.0329969003796577,,,,-0.0781101211905479,0.0253072436898946,,0.0056893355213105
1888,16098,16098,15,2022-03-20 15:29:00+00:00,ab8b62,43.05760787705243,-71.26092093331476,247.0,227.46105465053023,64.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7900.0,"[-1408234010, 970505135, -1408232727, -1408231978]",2022-03-20 15:00:00+00:00,284389.51371530344,400873.027038876,227.46105465053023,N843E_032,LEVEL,-1.0,279.58856201171875,5.629706859588623,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022529864218086,,,,3.80430549284938e-08,,,97.69700622558594,0.5406250357627869,0.0348897092044353,276.662353515625,,,,0.0,,,,,7.276957603608025e-06,,,,134.92184448242188,989.2796020507812,3.80430549284938e-08,0.0,988.1321411132812,,,0.0493640378117561,,-0.7127196192741394,-0.3721138834953308,,,,0.0596268810331821,0.2264113128185272,,0.0056529873982071
1889,16099,16099,16,2022-03-20 15:30:00+00:00,ab8b62,43.010310803429554,-71.32860456194197,249.0,229.0740160958829,-64.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7875.0,"[-1408234010, 970505135, -1408237262, -1408232757, -1408232727, -1408231978]",2022-03-20 15:00:00+00:00,279079.44416906603,395425.83687569166,229.0740160958829,N843E_032,LEVEL,-1.0,279.3168029785156,5.464593887329102,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022271601483225,,,,5.8695359683724754e-09,,,97.7842025756836,0.553260862827301,0.0350294783711433,276.6107788085937,,,,0.0,,,,,4.419134995714558e-07,,,,129.31781005859375,990.0244750976562,5.8695359683724754e-09,0.0,988.8815307617188,,,0.0871625989675521,,-1.3032424449920654,-0.9141393303871156,,,,0.3310228586196899,0.3454479575157165,,0.0055887270718812
1890,16100,16100,17,2022-03-20 15:31:00+00:00,ab8b62,42.96692411778336,-71.4031546456473,249.0,230.5484662937181,0.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7875.0,"[-1408234010, 970505135, -1408232757, -1408232727, -1408235013]",2022-03-20 15:00:00+00:00,273187.06167076813,390396.191945793,230.5484662937181,N843E_032,LEVEL,-1.0,279.2248840332031,5.463067531585693,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0021898807026445,,,,9.889769891913149e-09,,,96.1733627319336,0.6565000414848328,0.035144280642271,276.5676574707031,,,,0.0,,,,,1.4812216875270678e-07,,,,89.28985595703125,994.8988647460938,9.889769891913149e-09,0.0,993.7359008789062,,,0.1099786385893821,,-1.9719860553741453,-1.4876954555511477,,,,0.5763919949531555,0.4652289748191833,,0.0054681808687746
1891,16101,16101,18,2022-03-20 15:32:00+00:00,ab8b62,42.922373626191735,-71.47495814732144,250.0,229.3738804954081,128.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7850.0,"[-1408234010, -1408237262, -1408234220, -1408232727, -1408231978, -1408235013]",2022-03-20 15:00:00+00:00,267515.0921508942,385250.3400402739,229.3738804954081,N843E_032,LEVEL,-1.0,279.2012023925781,5.378164768218994,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0021581703331321,,,,9.29770067159552e-07,,,95.34730529785156,0.4340476095676422,0.0352368503808975,276.5342712402344,,,,0.0,,,,,0.0002353753516217,,,,77.63723754882812,996.3614501953124,9.29770067159552e-07,0.0,995.224609375,,,0.019193161278963,,-1.881173014640808,-1.4405725002288818,,,,0.3861776292324066,0.3825832307338714,,0.005380492657423
1892,16102,16102,19,2022-03-20 15:33:00+00:00,ab8b62,42.875309313757946,-71.54473440987726,252.0,228.38538265069204,128.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7900.0,"[-1408234010, -1408237262, -1408234220, -1408232727, -1408235013]",2022-03-20 15:00:00+00:00,262010.1978297721,379836.1597030108,228.38538265069204,N843E_032,LEVEL,-1.0,279.0345153808594,5.291617393493652,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0021558923181146,,,,6.3235784182325006e-06,,,94.29351043701172,0.5406250357627869,0.0353070348501205,276.5106201171875,,,,0.0,,,,,0.0022687551099807,,,,87.9627685546875,995.1399536132812,6.3235784182325006e-06,0.0,994.010986328125,,,0.0899959579110145,,-1.4364148378372192,-1.050859451293945,,,,-0.5651277899742126,-0.6911445260047913,,0.0052948109805583
1893,16103,16103,20,2022-03-20 15:34:00+00:00,ab8b62,42.82987976074219,-71.61706259084298,249.0,229.22440321708388,192.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7925.0,"[-1408234010, -1408237262, -1408234220, -1408232727, -1408235013]",2022-03-20 15:00:00+00:00,256283.0928950046,374600.57997265743,229.22440321708388,N843E_032,LEVEL,-1.0,278.84210205078125,5.197976112365723,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.002165492856875,,,,1.4853236280032434e-05,,,92.92154693603516,0.5677083730697632,0.0353570058941841,276.495849609375,,,,0.0,,,,,0.0062985108233988,,,,103.68665313720705,993.247802734375,1.4853236280032434e-05,0.0,992.1202392578124,,,0.0326737463474273,,-1.304203748703003,-0.889103889465332,,,,-1.0410118103027344,-1.245761156082153,,0.0051928875036537
1894,16104,16104,21,2022-03-20 15:35:00+00:00,ab8b62,42.78511047363281,-71.6884127530185,248.0,227.92734799174087,-128.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7875.0,"[-1408234010, -1408237262, -1408234220, -1408232727, -1408235013]",2022-03-20 15:00:00+00:00,250625.46818004,369445.5010437772,227.92734799174087,N843E_032,LEVEL,-1.0,279.4851989746094,5.987421989440918,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0021777432411909,,,,1.3755126929027028e-05,,,91.2003936767578,0.5678571462631226,0.0353791937232017,276.48883056640625,,,,0.0,,,,,0.0059611634351313,,,,146.75735473632812,988.08251953125,1.3755126929027028e-05,0.0,987.0005493164062,,,0.1440495103597641,,-0.8448177576065063,-0.4739458858966827,,,,-0.8501342535018921,-1.113176941871643,,0.0054136528633534
1895,16105,16105,22,2022-03-20 15:36:00+00:00,ab8b62,42.74035437632415,-71.75892674645712,246.0,229.95544894005224,192.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7875.0,"[-1408234010, -1408234220, -1408232727, -1408235013]",2022-03-20 15:00:00+00:00,245028.37053150468,364298.65877053456,229.95544894005224,N843E_032,LEVEL,-1.0,281.07244873046875,7.490774631500244,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022155696060508,,,,8.420564881816972e-06,,,90.2452621459961,0.565625011920929,0.0353763028979301,276.4881591796875,,,,0.0,,,,,0.0034134346060454,,,,212.0258636474609,980.329345703125,8.420564881816972e-06,0.0,979.2173461914062,,,0.1483602821826934,,-0.2267703264951706,0.1562846153974533,,,,-0.591372549533844,-0.7570599317550659,,0.0059932195581495
1896,16106,16106,23,2022-03-20 15:37:00+00:00,ab8b62,42.69482628773834,-71.82733580123545,247.0,227.7887076798442,0.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7900.0,"[-1408234010, -1408237262, 91048, -1408234220, -1408235013]",2022-03-20 15:00:00+00:00,239598.3825629895,359076.14917514054,227.7887076798442,N843E_032,LEVEL,-1.0,282.2141418457031,8.540447235107422,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022321690339595,,,,6.1000937421340495e-06,,,90.06344604492188,0.5531249642372131,0.0353479199111461,276.4924621582031,,,,0.0,,,,,0.0023369116242974,,,,289.7725830078125,971.1512451171876,6.1000937421340495e-06,0.0,970.1027221679688,,,0.147146999835968,,0.2741398215293884,0.8622113466262817,,,,-0.1801354587078094,-0.2340876460075378,,0.0064896796829998
1897,16107,16107,24,2022-03-20 15:38:00+00:00,ab8b62,42.65134649761652,-71.89715008402976,246.0,227.9609361341637,-384.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7850.0,"[-1408234010, 91048, -1408232727, -1408235013]",2022-03-20 15:00:00+00:00,234038.9851407408,354081.3438607146,227.9609361341637,N843E_032,DESCENT,-1.0,282.3798217773437,8.691954612731934,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0022039308678358,,,,4.090680249646539e-06,,,90.15016174316406,0.5628571510314941,0.0352940261363983,276.50030517578125,,,,0.0,,,,,0.0014419258804991,,,,358.4852905273437,963.2210693359376,4.090680249646539e-06,0.0,962.2521362304688,,,0.0887089148163795,,1.5288689136505127,1.9374690055847168,,,,0.0236921608448028,0.0741603374481201,,0.006617815233767
1898,16108,16108,25,2022-03-20 15:39:00+00:00,ab8b62,42.605804443359375,-71.96662902832031,243.0,229.1687056913981,-64.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7950.0,"[-1408234010, -1408237262, -1408234220, -1408235013, -1408233114]",2022-03-20 15:00:00+00:00,228506.52122474823,348863.256110394,229.1687056913981,N843E_032,LEVEL,-1.0,282.2972717285156,8.671445846557617,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0021922253072261,,,,9.821192179515492e-07,,,89.60177612304688,0.6083333492279053,0.0352181829512119,276.5104675292969,,,,0.0,,,,,0.0002805010590236,,,,344.7190246582031,964.9302978515624,9.821192179515492e-07,0.0,963.8797607421876,,,0.1032375767827034,,2.0014877319335938,2.270308017730713,,,,-0.0454431809484958,0.1213513910770416,,0.0065567204728722
1899,16109,16109,26,2022-03-20 15:40:00+00:00,ab8b62,42.56208801269531,-72.037353515625,243.0,226.8368444300609,64.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7950.0,"[-1408234010, -1408237262, 91048, -1408234220, -1408233114]",2022-03-20 15:00:00+00:00,222858.51872721192,343848.86136795004,226.8368444300609,N843E_032,LEVEL,-1.0,282.2552795410156,8.634943962097168,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0021617608144879,,,,2.63936499322881e-08,,,89.25186157226562,0.6668750643730164,0.0351070389151573,276.521728515625,,,,0.0,,,,,8.233088919951115e-06,,,,325.221435546875,967.3076782226562,2.63936499322881e-08,0.0,966.2356567382812,,,0.0863715633749961,,1.8211066722869875,2.0706121921539307,,,,0.1079239398241043,0.3212693035602569,,0.0064985081553459
1900,16110,16110,27,2022-03-20 15:41:00+00:00,ab8b62,42.49427924721928,-72.05070318177684,264.0,175.00205790607208,128.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7900.0,"[-1408234010, -1408237262, 91048, -1408234220, -1408233114]",2022-03-20 15:00:00+00:00,221982.6158333617,336304.5887978256,175.00205790607208,N843E_032,LEVEL,-1.0,281.9103698730469,8.450884819030762,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0021465001627802,,,,0.0,,,88.59168243408203,0.5537499785423279,0.0332889817655086,276.52508544921875,,,,0.0,,,,,0.0,,,,319.2054138183594,968.0112915039062,0.0,0.0,966.9837036132812,,,0.1169113144278526,,1.9161019325256348,2.083683490753174,,,,0.6597239375114441,0.6659765839576721,,0.0063641858287155
1901,16111,16111,28,2022-03-20 15:42:00+00:00,ab8b62,42.42182922363281,-72.050649469549,264.0,180.0,-192.0,N843E,0.0,0.0,0.0,5341.0,8200.0,7850.0,"[-1408234010, -1408237262, 91048, -1408233114]",2022-03-20 15:00:00+00:00,222219.38130487344,328278.90481042035,180.0,N843E_032,LEVEL,-1.0,281.7350769042969,8.273301124572754,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,-0.0021444580052047,,,,0.0,,,88.98384857177734,0.5625000596046448,0.0323891788721084,276.5245056152344,,,,0.0,,,,,0.0,,,,294.40625,970.9183349609376,0.0,0.0,969.8651123046876,,,0.1269944012165069,,1.9678236246109009,2.171248435974121,,,,0.5307135581970215,0.6632180213928223,,0.0062963156960904
