,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
2410,17021,17021,10,2022-03-02 21:12:00+00:00,ab8b62,37.86845397949219,-75.76171875,290.0,30.72629758578861,-64.0,N843E,0.0,0.0,0.0,2174.0,21000.0,21050.0,"[-1408232951, -1408234405, -1408235039, 970514683]",2022-03-02 21:00:00+00:00,-88126.3676205804,-178193.78364760865,30.72629758578861,N843E_018,LEVEL,2.0,286.1737670898437,12.98142910003662,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0011630598455667,,,,0.0,,,58.58935546875,1.4000000192027072e-05,0.009427485987544,280.6312255859375,,,,0.0,,,,,0.0,,,,0.0,1017.2974853515624,0.0,0.0,1016.1641845703124,,,0.1496838480234146,,1.229527235031128,1.4640603065490725,,,,0.5005117058753967,0.5535591840744019,,0.0054081762209534
2411,17022,17022,11,2022-03-02 21:13:00+00:00,ab8b62,37.937187582759535,-75.70911573327106,289.0,31.542482097681287,192.0,N843E,0.0,0.0,0.0,2174.0,21000.0,21075.0,"[-1408233412, -1408234405, -1408235039, 970514683]",2022-03-02 21:00:00+00:00,-83400.72196872746,-170563.99599300537,31.542482097681287,N843E_018,LEVEL,2.0,287.97857666015625,14.882852554321287,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0011223935289308,,,,0.0,,,52.89571762084961,0.4906250238418579,0.0092034600675106,280.4096984863281,,,,0.0,,,,,0.0,,,,0.6979091763496399,1017.0592041015624,0.0,0.0,1015.9359741210938,,,0.546435534954071,,0.2521718144416809,0.5333387851715088,,,,-0.2827417850494385,-0.3263233304023742,,0.00552664604038
2412,17023,17023,12,2022-03-02 21:14:00+00:00,ab8b62,38.00701904296875,-75.65629675033244,290.0,31.33602156813681,256.0,N843E,0.0,0.0,0.0,2174.0,21000.0,21025.0,"[-1408232951, -1408234405, -1408235039, 970514683]",2022-03-02 21:00:00+00:00,-78706.72608024073,-162907.25383396386,31.33602156813681,N843E_018,CLIMB,2.0,287.8655700683594,14.78471851348877,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0010989841539412,,,,0.0,,,52.8146858215332,0.5178571343421936,0.0097561702132225,280.05816650390625,,,,0.0,,,,,0.0,,,,3.415006160736084,1016.7514038085938,0.0,0.0,1015.5267944335938,,,0.3976092338562011,,0.426639050245285,0.6565133333206177,,,,-0.9479119777679444,-1.0635573863983154,,0.0054852119646966
2413,17024,17024,13,2022-03-02 21:15:00+00:00,ab8b62,38.07344598285222,-75.60426794964332,289.0,31.71134586523798,-256.0,N843E,0.0,0.0,0.0,2174.0,21000.0,21025.0,"[-1408234405, -1408235039, 970514683]",2022-03-02 21:00:00+00:00,-73871.51804863206,-155255.81475577367,31.71134586523798,N843E_018,DESCENT,2.0,287.75811767578125,14.708647727966309,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0010966588743031,,,,0.0,,,52.29658508300781,0.4511905014514923,0.0095189632847905,279.7170104980469,,,,0.0,,,,,0.0,,,,5.100399971008301,1016.540771484375,0.0,0.0,1015.3157348632812,,,0.4055490791797638,,0.8622494339942932,1.025521755218506,,,,-0.8836119771003723,-0.991823136806488,,0.0054052295163273
2414,17025,17025,14,2022-03-02 21:16:00+00:00,ab8b62,38.14117948887712,-75.55309793223506,285.0,31.067240669118966,0.0,N843E,0.0,0.0,0.0,2174.0,21000.0,21000.0,"[-1408234405, -1408235039, 970514683]",2022-03-02 21:00:00+00:00,-69343.78065161937,-147819.77845772545,31.067240669118966,N843E_018,LEVEL,2.0,287.410400390625,14.35972499847412,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0010904294904321,,,,0.0,,,52.462684631347656,0.5535714030265808,0.0095490058884024,279.2471923828125,,,,0.0,,,,,0.0,,,,7.607036590576172,1016.2892456054688,0.0,0.0,1014.9923095703124,,,0.3784243464469909,,1.3133023977279663,1.5691657066345217,,,,-0.5069723725318909,-0.6260209083557129,,0.0053023165091872
2415,17026,17026,15,2022-03-02 21:17:00+00:00,ab8b62,38.21189233812235,-75.49739008364469,287.0,31.751395453920622,448.0,N843E,0.0,0.0,0.0,2174.0,21100.0,20975.0,"[-1408233412, -1408234405, -1408235039, 970514683]",2022-03-02 21:00:00+00:00,-64768.76346267364,-140602.47028789643,31.751395453920622,N843E_018,CLIMB,2.0,287.3384704589844,14.306994438171388,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0010946730617433,,,,0.0,,,51.90250778198242,0.5600000023841858,0.0092894099652767,279.0368347167969,,,,0.0,,,,,0.0,,,,10.352923393249512,1015.9574584960938,0.0,0.0,1014.6774291992188,,,0.4227522313594818,,1.712868094444275,1.8984947204589844,,,,-0.2049910873174667,-0.3631177842617035,,0.0052288179285824
2416,17027,17027,16,2022-03-02 21:18:00+00:00,ab8b62,38.28062438964844,-75.44416711685506,290.0,32.15229514128234,-256.0,N843E,0.0,0.0,0.0,2174.0,21000.0,21025.0,"[-1408233412, -1408234405, -1408235039, 970514683]",2022-03-02 21:00:00+00:00,-60008.68659297961,-132922.29861749322,32.15229514128234,N843E_018,DESCENT,2.0,287.01873779296875,14.01491928100586,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0010561224771663,,,,0.0,,,52.14610290527344,0.5357142686843872,0.0092821642756462,278.62890625,,,,0.0,,,,,0.0,,,,13.639789581298828,1015.5613403320312,0.0,0.0,1014.1463012695312,,,0.4627494215965271,,1.921837329864502,2.023136615753174,,,,0.1414070427417755,0.1112012788653373,,0.0051569389179348
2417,17028,17028,17,2022-03-02 21:19:00+00:00,ab8b62,38.34562683105469,-75.3936767578125,284.0,30.72141933270379,64.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20975.0,"[-1408234405, -1408235039, -1408232116, 970514683]",2022-03-02 21:00:00+00:00,-55294.77452690192,-125361.64040025989,30.72141933270379,N843E_018,LEVEL,2.0,286.827880859375,13.830848693847656,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0010520524810999,,,,0.0,,,53.208595275878906,0.4583333432674408,0.0090127168223261,278.48663330078125,,,,0.0,,,,,0.0,,,,12.018440246582031,1015.7059326171876,0.0,0.0,1014.3265380859376,,,0.4186672270298004,,1.926470160484314,2.0498170852661133,,,,0.2461375147104263,0.213954746723175,,0.0051989099010825
2418,17029,17029,18,2022-03-02 21:20:00+00:00,ab8b62,38.415802001953125,-75.33635678498642,293.0,39.45468269113796,-64.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20975.0,"[-1408237211, -1408234405, -1408235039, -1408232116, 970514683]",2022-03-02 21:00:00+00:00,-50682.36945035458,-118140.39867001642,39.45468269113796,N843E_018,LEVEL,2.0,286.5130920410156,13.545533180236816,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0010540827643126,,,,0.0,,,53.465431213378906,0.4845238327980041,0.0089963497593998,278.2578430175781,,,,0.0,,,,,0.0,,,,12.475282669067385,1015.6346435546876,0.0,0.0,1014.2789916992188,,,0.4242550730705261,,1.687269687652588,1.8126245737075808,,,,0.3380744159221649,0.3224497735500335,,0.0051275813020765
2419,17030,17030,19,2022-03-02 21:21:00+00:00,ab8b62,38.4752197265625,-75.27127473250681,299.0,39.70741995998802,-256.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20875.0,"[-1408235039, -1408232116, -1408232857]",2022-03-02 21:00:00+00:00,-44576.77562016904,-111123.18726856576,39.70741995998802,N843E_018,DESCENT,2.0,286.2675170898437,13.271273612976074,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.00104374170769,,,,0.0,,,53.12578582763672,0.4797618985176086,0.0087266061455011,278.3005676269531,,,,0.0,,,,,0.0,,,,11.225893020629885,1015.7760620117188,0.0,0.0,1014.3927001953124,,,0.4097252190113067,,1.3337736129760742,1.2623790502548218,,,,0.477706104516983,0.3463366031646728,,0.0050031337887048
2420,17031,17031,20,2022-03-02 21:22:00+00:00,ab8b62,38.54035949707031,-75.20404318104619,296.0,39.50767544287256,64.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20950.0,"[-1408235039, -1408232116]",2022-03-02 21:00:00+00:00,-39049.188705681234,-104371.87810890409,39.50767544287256,N843E_018,LEVEL,2.0,285.6415405273437,12.712857246398926,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0010804666671901,,,,0.0,,,52.44611358642578,0.4220588207244873,0.0084607638418674,278.4275817871094,,,,0.0,,,,,0.0,,,,5.674480438232422,1016.516357421875,0.0,0.0,1015.1897583007812,,,0.4669043719768524,,0.7049731612205505,0.6742090582847595,,,,0.1810483336448669,0.2421598434448242,,0.0047563090920448
2421,17032,17032,21,2022-03-02 21:23:00+00:00,ab8b62,38.60224914550781,-75.13669221297556,299.0,40.24762148575801,-64.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20975.0,"[-1408234405, -1408235039, 970514683]",2022-03-02 21:00:00+00:00,-32842.24867006179,-97157.2322346578,40.24762148575801,N843E_018,LEVEL,2.0,284.6468811035156,11.75983428955078,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0011220431188121,,,,0.0,,,50.57669448852539,0.3266666829586029,0.0084549514576792,278.6546630859375,,,,0.0,,,,,0.0,,,,3.037216663360596,1016.9895629882812,0.0,0.0,1015.6537475585938,,,0.5787890553474426,,-0.3175390362739563,-0.4696124494075775,,,,-0.648475706577301,-0.7020165920257568,,0.0043028192594647
2422,17033,17033,22,2022-03-02 21:24:00+00:00,ab8b62,38.667755126953125,-75.06725145422894,301.0,40.41533712426829,-512.0,N843E,0.0,0.0,0.0,2174.0,21000.0,21000.0,"[-1408235039, -1408232116, 970514683]",2022-03-02 21:00:00+00:00,-27774.660746063502,-91078.26639144692,40.41533712426829,N843E_018,DESCENT,2.0,283.2333984375,10.018696784973145,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0011975469533354,,,,0.0,,,53.61367416381836,1.4000000192027072e-05,0.0082020359113812,278.8636169433594,,,,0.0,,,,,0.0,,,,0.0,1017.5479736328124,0.0,0.0,1016.28662109375,,,0.1689711213111877,,-1.5345467329025269,-1.5949856042861938,,,,-1.4508403539657593,-1.4808223247528076,,0.0040581771172583
2423,17034,17034,23,2022-03-02 21:25:00+00:00,ab8b62,38.739349365234375,-74.99166074006455,301.0,39.61068824002659,512.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20925.0,"[1408236164, -1408234903, -1408235039, -1408232116, 970514683]",2022-03-02 21:00:00+00:00,-21230.801103731163,-83244.11607093776,39.61068824002659,N843E_018,CLIMB,2.0,280.458984375,7.234689712524414,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0012294804910197,,,,0.0,,,69.90834045410156,1.4000000192027072e-05,0.0082232654094696,279.0057983398437,,,,0.0,,,,,0.0,,,,0.0,1017.637939453125,0.0,0.0,1016.3997192382812,,,0.0050604394637048,,0.9618695974349976,0.9522451162338256,,,,-1.3743274211883545,-1.37033212184906,,0.0043838541023433
2424,17035,17035,24,2022-03-02 21:26:00+00:00,ab8b62,38.79859019134004,-74.92803955078125,307.0,40.23635830927382,0.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20875.0,"[1408236164, -1408235039, -1408232348]",2022-03-02 21:00:00+00:00,-15299.892092817076,-76203.30184559031,40.23635830927382,N843E_018,LEVEL,2.0,279.6650390625,6.436751842498779,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0012195254676043,,,,0.0,,,78.3546371459961,1.4000000192027072e-05,0.007994002662599,279.0481262207031,,,,0.0,,,,,0.0,,,,0.0,1017.569091796875,0.0,0.0,1016.3643798828124,,,0.0142304059118032,,2.681396484375,2.639051914215088,,,,-0.2750124335289001,-0.2248926162719726,,0.0046534878201782
2425,17036,17036,25,2022-03-02 21:27:00+00:00,ab8b62,38.86065673828125,-74.86066071883494,306.0,39.82954422036961,-64.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20900.0,"[1408236164, -1408235039, -1408232348]",2022-03-02 21:00:00+00:00,-9211.746913507452,-69069.03697808168,39.82954422036961,N843E_018,LEVEL,2.0,279.858642578125,6.598362922668457,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0011885736603289,,,,0.0,,,80.7481918334961,1.4000000192027072e-05,0.0073329834267497,279.093994140625,,,,0.0,,,,,0.0,,,,0.0,1017.4592895507812,0.0,0.0,1016.2545166015624,,,0.0307086538523435,,2.666980504989624,2.610250234603882,,,,2.3913888931274414,2.437732458114624,,0.0048513789661228
2426,17037,17037,26,2022-03-02 21:28:00+00:00,ab8b62,38.92451477050781,-74.7916976265285,305.0,39.54076055151569,0.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20900.0,"[1408236164, -1408234903, -1408235039, 970515234, -1408232348]",2022-03-02 21:00:00+00:00,-2945.6596759406666,-61647.27248984048,39.54076055151569,N843E_018,LEVEL,2.0,280.8704528808594,7.602643966674805,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0011323072249069,,,,0.0,,,73.28973388671875,1.4000000192027072e-05,0.0074394647963345,278.9620361328125,,,,0.0,,,,,0.0,,,,0.0,1017.2658081054688,0.0,0.0,1016.0552978515624,,,0.0338559933006763,,0.864237904548645,0.8634700179100037,,,,3.257504940032959,3.318540334701538,,0.0047171330079436
2427,17038,17038,27,2022-03-02 21:29:00+00:00,ab8b62,38.98978023205773,-74.7203369140625,306.0,41.02750405924934,128.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20875.0,"[-1408233589, 1408236164, -1408234903, -1408235039, 970515234, -1408232348]",2022-03-02 21:00:00+00:00,3205.645688052857,-54441.60602378065,41.02750405924934,N843E_018,LEVEL,2.0,279.8218688964844,6.584207534790039,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.001142420223914,,,,0.0,,,80.04407501220703,1.4000000192027072e-05,0.007288756314665,278.9022521972656,,,,0.0,,,,,0.0,,,,0.0,1017.253173828125,0.0,0.0,1016.09130859375,,,0.0413107983767986,,0.1818170100450515,0.1594026684761047,,,,4.563116073608398,4.590434074401856,,0.0048048151656985
2428,17039,17039,28,2022-03-02 21:30:00+00:00,ab8b62,39.05434818591102,-74.6502685546875,309.0,40.13826785619703,128.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20850.0,"[-1408233589, 1408236164, -1408232083, -1408233901, -1408235039, -1408232348]",2022-03-02 21:00:00+00:00,9234.787318887811,-47308.137565244055,40.13826785619703,N843E_018,LEVEL,2.0,279.43023681640625,6.178908348083496,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0011188320349901,,,,0.0,,,81.35432434082031,1.4000000192027072e-05,0.007451694458723,278.81298828125,,,,0.0,,,,,0.0,,,,0.0,1017.11962890625,0.0,0.0,1016.0076293945312,,,0.0402769558131694,,-0.4944738447666168,-0.5333259105682373,,,,4.43646764755249,4.445156097412109,,0.0047488096170127
2429,17040,17040,29,2022-03-02 21:31:00+00:00,ab8b62,39.12077822927701,-74.5799560546875,308.0,39.996080047759655,-64.0,N843E,0.0,0.0,0.0,2174.0,21000.0,20875.0,"[-1408233589, 1408236164, 1766127054, -1408234903, -1408232083, -1408235039, -1408232348]",2022-03-02 21:00:00+00:00,15273.849578471274,-39964.26333768366,39.996080047759655,N843E_018,LEVEL,2.0,278.8372802734375,5.58382511138916,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0011072168126702,,,,0.0,,,84.57421875,1.4000000192027072e-05,0.0073254699818789,278.7953491210937,,,,0.0,,,,,0.0,,,,0.0,1017.0634765625,0.0,0.0,1015.966796875,,,0.0275696814060211,,-0.6415299773216248,-0.6743100881576538,,,,4.078690528869629,4.15320348739624,,0.0047375480644404
