,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
2288,16824,16824,27,2022-03-18 12:12:00+00:00,ab8b62,39.94424076403602,-73.27425176447088,272.0,201.5667523157166,-64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20400.0,"[-1408233328, 1408236164, 1766127054, -1408234903, -1408232035, -1408235039, 214755386, -1408236131]",2022-03-18 12:00:00+00:00,126127.98212111344,51968.29785815061,201.5667523157166,N843E_029,LEVEL,0.0,280.97320556640625,7.733961582183838,,,,,6.345976726152003e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0002379244833718,,,,9.860835916697397e-07,,,99.99836730957033,1.4000000192027072e-05,0.0047487081028521,281.6650390625,,,,0.0,,,,,0.000163495511515,,,,0.0,1012.6159057617188,6.444584869313985e-05,0.0,1011.2130126953124,,,0.0333739817142486,,-0.4992875456809997,-0.1856639385223388,,,,-3.4188125133514404,-3.4204885959625244,,0.0065442817285656
2289,16825,16825,28,2022-03-18 12:13:00+00:00,ab8b62,39.884700451867054,-73.3277587890625,259.0,223.74783262479616,-256.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20400.0,"[-1408233328, 1408236164, 1766127054, -1408232035, -1408232169, -1408233323, 214755386]",2022-03-18 12:00:00+00:00,121679.05874374857,45320.434354772166,223.74783262479616,N843E_029,DESCENT,0.0,281.05841064453125,7.820724487304687,,,,,4.771642488776706e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0002445328864268,,,,5.297280836202845e-07,,,99.9984359741211,1.4000000192027072e-05,0.0045072417706251,281.7174987792969,,,,0.0,,,,,7.828487287042663e-05,,,,0.0,1012.57763671875,4.824615461984649e-05,0.0,1011.1898803710938,,,0.0340222939848899,,-0.7705065608024597,-0.422882616519928,,,,-3.5875730514526367,-3.5795328617095947,,0.0065836799331009
2290,16826,16826,29,2022-03-18 12:14:00+00:00,ab8b62,39.83307402012712,-73.39459228515625,260.0,222.9712974430467,-128.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20375.0,"[1408236164, 1766127054, -1408232035, -1408233323, -1408235039, 214755386]",2022-03-18 12:00:00+00:00,116248.70803006968,39730.87332493172,222.9712974430467,N843E_029,LEVEL,0.0,280.99566650390625,7.752118110656738,,,,,3.045243283850141e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0001586253929417,,,,5.1435436034807935e-06,,,99.9984130859375,1.4000000192027072e-05,0.0047906385734677,281.46490478515625,,,,0.0,,,,,0.0013418338494375,,,,0.0,1012.8610229492188,3.5595978260971606e-05,0.0,1011.4927368164062,,,0.0438210479915142,,0.6442325711250305,1.1095764636993408,,,,-3.94966721534729,-3.848347425460816,,0.0065506361424922
2291,16827,16827,30,2022-03-18 12:15:00+00:00,ab8b62,39.780982066009,-73.45654296875,260.0,223.13232116056585,256.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20375.0,"[-1408233412, -1408233328, -1408237135, 1408236164, 1766127054, -1408234903, -1408232035, -1408233323, 214755386]",2022-03-18 12:00:00+00:00,110879.23769673317,33703.90893072217,223.13232116056585,N843E_029,CLIMB,0.0,280.9371032714844,7.698830604553223,,,,,1.926559525600169e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0001145015485235,,,,7.115759672160493e-06,,,99.99838256835938,1.4000000192027072e-05,0.004819419234991,281.22637939453125,,,,0.0,,,,,0.0020286042708903,,,,0.0,1013.0108642578124,2.638135447341483e-05,0.0,1011.6484985351562,,,0.0465888567268848,,1.3832899332046509,1.785053014755249,,,,-4.064486026763916,-3.918872594833374,,0.0065255686640739
2292,16828,16828,31,2022-03-18 12:16:00+00:00,ab8b62,39.72726078356727,-73.52142333984375,260.0,221.1030380198964,0.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20400.0,"[-1408233328, -1408237135, 1408236164, 1766127054, -1408234903, -1408232035, -1408233323, -1408235039, 970514683, 214755386]",2022-03-18 12:00:00+00:00,105645.81840845729,27949.71457259792,221.1030380198964,N843E_029,LEVEL,0.0,280.8551330566406,7.618313789367676,,,,,1.088222325051902e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-7.810624811099842e-05,,,,6.687980658171e-06,,,99.9986343383789,1.4000000192027072e-05,0.004859852604568,280.9843444824219,,,,0.0,,,,,0.00191405066289,,,,0.0,1013.13720703125,1.757020436343737e-05,0.0,1011.7772216796876,,,0.0476575195789337,,1.985236883163452,2.2597055435180664,,,,-4.103904247283936,-3.960848331451416,,0.006488624960184
2293,16829,16829,32,2022-03-18 12:17:00+00:00,ab8b62,39.67469787597656,-73.58248503311819,259.0,223.12212255271464,-64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20400.0,"[-1408233589, 1408236164, -1408237135, 1766127054, -1408234903, -1408235039, -1408236044, 970514683, 214755386]",2022-03-18 12:00:00+00:00,100293.76305255192,21822.65494570485,223.12212255271464,N843E_029,LEVEL,0.0,280.7070617675781,7.469234943389893,,,,,8.283604074676987e-06,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-5.484964640345424e-05,,,,6.882215984660434e-06,,,99.9984359741211,1.4000000192027072e-05,0.0046791057102382,280.7025451660156,,,,0.0,,,,,0.0021723033860325,,,,0.0,1013.2163696289062,1.5165820514084771e-05,0.0,1011.8592529296876,,,0.0437682978808879,,2.253638744354248,2.396748304367065,,,,-3.863006830215454,-3.7804555892944336,,0.0064216516911983
2294,16830,16830,33,2022-03-18 12:18:00+00:00,ab8b62,39.623775158898304,-73.64752197265625,256.0,225.7935196146124,0.0,N843E,0.0,0.0,0.0,1162.0,20000.0,20425.0,"[-1408233412, 1408236164, -1408237135, 1766127054, -1408234903, -1408232035, -1408232083, -1408233323, -1408236044, -1408235039, 970514683, 214755386]",2022-03-18 12:00:00+00:00,94809.7345051432,16130.677092389747,225.7935196146124,N843E_029,LEVEL,0.0,280.65728759765625,7.4244279861450195,,,,,4.110418103664415e-06,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-6.846864562248811e-05,,,,6.064831723051611e-06,,,99.99840545654295,1.4000000192027072e-05,0.0047356565482914,280.6145324707031,,,,0.0,,,,,0.0018265364924445,,,,0.0,1013.2080078125,1.0175250281463375e-05,0.0,1011.8112182617188,,,0.0410841926932334,,2.3639323711395264,2.3715155124664307,,,,-3.780382871627808,-3.704636812210083,,0.0064021120779216
2295,16831,16831,34,2022-03-18 12:19:00+00:00,ab8b62,39.57073974609375,-73.70930547299594,258.0,222.0201695123217,0.0,N843E,0.0,0.0,0.0,1162.0,20000.0,20400.0,"[1408236164, -1408237135, 1766127054, -1408234903, -1408232035, -1408232083, -1408233323, -1408235039, -1408236044, 970514683, 214755386]",2022-03-18 12:00:00+00:00,89598.52057654403,10212.467648785698,222.0201695123217,N843E_029,LEVEL,0.0,280.7364196777344,7.5082688331604,,,,,1.6425373132733512e-06,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-8.989225898403674e-05,,,,3.3836206512205536e-06,,,99.99815368652344,1.4000000192027072e-05,0.0047997133806347,280.5939025878906,,,,0.0,,,,,0.0008728375541977,,,,0.0,1013.1401977539062,5.026157850807067e-06,0.0,1011.7355346679688,,,0.0368244834244251,,2.186903476715088,2.135953187942505,,,,-3.757151126861572,-3.708146810531616,,0.0064397472888231
2296,16832,16832,35,2022-03-18 12:20:00+00:00,ab8b62,39.51695251464844,-73.77158123513925,257.0,223.42633594589745,-64.0,N843E,0.0,0.0,0.0,1162.0,20000.0,20425.0,"[-1408233412, 1408236164, 1766127054, -1408234903, -1408232035, -1408232083, -1408233323, -1408235039, -1408236044, 214755386, -1408232348]",2022-03-18 12:00:00+00:00,84338.29581049981,4214.412590738459,223.42633594589745,N843E_029,LEVEL,0.0,280.9579162597656,7.731708526611328,,,,,1.7451650364819216e-06,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0001215849479194,,,,5.315871476341272e-07,,,99.9983901977539,1.4000000192027072e-05,0.0048709497787058,280.6041564941406,,,,0.0,,,,,7.541080412920564e-05,,,,0.0,1013.0597534179688,2.2767521841160487e-06,0.0,1011.6237182617188,,,0.0361304730176925,,1.9376115798950195,1.903652906417847,,,,-3.784836769104004,-3.770115852355957,,0.0065405620262026
2297,16833,16833,36,2022-03-18 12:21:00+00:00,ab8b62,39.466987221927965,-73.83642578125,256.0,223.1013876293412,64.0,N843E,0.0,0.0,0.0,1162.0,20000.0,20425.0,"[-1408233412, 1408236164, 1766127054, -1408234903, -1408232035, -1408236891, -1408233323, -1408235039, -1408236044, -1408232522, 214755386]",2022-03-18 12:00:00+00:00,78846.07485482306,-1360.0544598262336,223.1013876293412,N843E_029,LEVEL,0.0,281.27789306640625,8.048798561096191,,,,,1.3640476481668884e-06,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0001328765647485,,,,0.0,,,99.9985580444336,1.4000000192027072e-05,0.0049616275355219,280.6224365234375,,,,0.0,,,,,0.0,,,,0.0,1013.010009765625,1.3640476481668884e-06,0.0,1011.5836791992188,,,0.0397146381437778,,1.6220215559005735,1.6509606838226318,,,,-3.925278902053833,-3.892575025558472,,0.0066852523013949
2298,16834,16834,37,2022-03-18 12:22:00+00:00,ab8b62,39.41304016113281,-73.896311884341,257.0,221.374535316762,-256.0,N843E,0.0,0.0,0.0,1162.0,20000.0,20400.0,"[-1408233412, 1408236164, 1766127054, -1408234903, -1408232083, -1408233323, -1408235039, -1408236044, 970514683, 214755386]",2022-03-18 12:00:00+00:00,73774.928413848,-7366.36390897795,221.374535316762,N843E_029,DESCENT,0.0,281.59539794921875,8.361753463745117,,,,,1.8863136119762205e-06,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0001312738750129,,,,0.0,,,99.99861145019533,1.4000000192027072e-05,0.0050576240755617,280.6542358398437,,,,0.0,,,,,0.0,,,,0.0,1013.0138549804688,1.8863136119762205e-06,0.0,1011.5895385742188,,,0.0433195009827613,,1.2451788187026978,1.3446677923202517,,,,-4.105083465576172,-4.057049751281738,,0.0068305167369544
2299,16835,16835,38,2022-03-18 12:23:00+00:00,ab8b62,39.36003112792969,-73.957811438519,256.0,221.35450365538867,0.0,N843E,0.0,0.0,0.0,1162.0,20000.0,20425.0,"[-1408233589, -1408233412, 1408236164, 1766127054, -1408232083, -1408232035, -1408233323, -1408236044, -1408235039, -1408232857, 970514683, 214755386]",2022-03-18 12:00:00+00:00,68556.92282569465,-13266.843378122874,221.35450365538867,N843E_029,LEVEL,0.0,281.7730407714844,8.534524917602539,,,,,1.510050060460344e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0001171357216662,,,,0.0,,,99.99840545654295,1.4000000192027072e-05,0.004936471581459,280.7821044921875,,,,0.0,,,,,0.0,,,,0.0,1013.034912109375,1.510050060460344e-05,0.0,1011.6390991210938,,,0.0484145730733871,,0.6662596464157104,0.7782419919967651,,,,-4.56857967376709,-4.509677886962891,,0.0069115785881876
2300,16836,16836,39,2022-03-18 12:24:00+00:00,ab8b62,39.30816650390625,-74.02002749235731,254.0,225.0,64.0,N843E,0.0,0.0,0.0,1162.0,20000.0,20425.0,"[-1408233589, -1408233412, 1408236164, 1766127054, -1408232083, -1408232035, -1408233323, -1408235039, -1408236044, 970515234, 970514683]",2022-03-18 12:00:00+00:00,63268.725052597736,-19037.833712836426,225.0,N843E_029,LEVEL,0.0,281.94207763671875,8.698295593261719,,,,,3.544904029695317e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0001000444608507,,,,0.0,,,99.9984130859375,1.4000000192027072e-05,0.0050336099229753,280.8978576660156,,,,0.0,,,,,0.0,,,,0.0,1013.07568359375,3.544904029695317e-05,0.0,1011.6997680664062,,,0.0501379929482936,,0.2005378305912017,0.3881011605262756,,,,-4.71084451675415,-4.615735530853272,,0.0069890967570245
2301,16837,16837,40,2022-03-18 12:25:00+00:00,ab8b62,39.25836181640625,-74.08337800399119,253.0,223.39997528485225,0.0,N843E,0.0,0.0,0.0,1162.0,20000.0,20450.0,"[-1408233412, 1408236164, 1766127054, -1408232083, -1408233323, -1408235039, -1408236044, 970514683]",2022-03-18 12:00:00+00:00,57873.84910672128,-24578.38714984486,223.39997528485225,N843E_029,LEVEL,0.0,282.0643310546875,8.815485000610352,,,,,5.797770791104995e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-6.807898898841813e-05,,,,0.0,,,99.99862670898438,1.4000000192027072e-05,0.0051325876265764,280.9983825683594,,,,0.0,,,,,0.0,,,,0.0,1013.1380615234376,5.797770791104995e-05,0.0,1011.8125610351562,,,0.0496106222271919,,-0.0417540483176708,0.1788587421178817,,,,-4.6940016746521,-4.604517459869385,,0.0070446254685521
2302,16838,16838,41,2022-03-18 12:26:00+00:00,ab8b62,39.20494467525159,-74.1435546875,253.0,222.121630500266,64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20425.0,"[-1408233412, 1408236164, 1766127054, -1408234903, -1408232083, -1408235039, -1408236044, 970514683, 214755386, -1408232348]",2022-03-18 12:00:00+00:00,52746.7554966878,-30512.2313816067,222.121630500266,N843E_029,LEVEL,0.0,282.1690979003906,8.911548614501953,,,,,7.956058107083663e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-4.0908980736276135e-05,,,,0.0,,,99.99838256835938,1.4000000192027072e-05,0.0052326954901218,281.0393371582031,,,,0.0,,,,,0.0,,,,0.0,1013.2269897460938,7.956058107083663e-05,0.0,1011.9083862304688,,,0.0478306002914905,,-0.0396541804075241,0.1865360289812088,,,,-4.602350234985352,-4.499385356903076,,0.0070903445594012
2303,16839,16839,42,2022-03-18 12:27:00+00:00,ab8b62,39.154541015625,-74.20643682065219,253.0,222.121630500266,-64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20425.0,"[214755386, -1408233412, 1408236164, 1766127054, -1408232083, -1408233323, -1408236044, -1408235039, 970515234, 970514683, -1408232522, -1408232348]",2022-03-18 12:00:00+00:00,47377.49799248684,-36111.25011474494,222.121630500266,N843E_029,LEVEL,0.0,282.2264099121094,8.972360610961914,,,,,9.877054981188849e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-5.867103482160019e-06,,,,0.0,,,99.9986343383789,1.4000000192027072e-05,0.0053342068567872,281.0284423828125,,,,0.0,,,,,0.0,,,,0.0,1013.3154296875,9.877054981188849e-05,0.0,1012.0321655273438,,,0.0453997887670993,,-0.0004541756352409,0.2535222172737121,,,,-4.395362377166748,-4.314510345458984,,0.0071190209127962
2304,16840,16840,43,2022-03-18 12:28:00+00:00,ab8b62,39.1024366475768,-74.267578125,252.0,225.0,0.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20450.0,"[-1408233589, -1408233412, 1408236164, -1408232083, -1408233901, -1408233323, -1408235039, -1408236044, 970515234, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,42151.47642438029,-41893.50631637826,225.0,N843E_029,LEVEL,0.0,282.2421875,8.9915771484375,,,,,0.0001173023993032,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,1.9549732314771973e-05,,,,0.0,,,99.99854278564452,1.4000000192027072e-05,0.005436897277832,280.9956359863281,,,,0.0,,,,,0.0,,,,0.0,1013.3849487304688,0.0001173023993032,0.0,1012.1219482421876,,,0.0431462116539478,,0.090551733970642,0.2873606085777282,,,,-4.225885391235352,-4.174380302429199,,0.0071277157403528
2305,16841,16841,44,2022-03-18 12:29:00+00:00,ab8b62,39.05053090240995,-74.32745361328125,255.0,220.55261514990949,192.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20450.0,"[-1408233412, 1408236164, -1408234903, -1408233901, -1408233323, -1408235039, -1408236044, 970515234, 970514683]",2022-03-18 12:00:00+00:00,37026.788277753614,-47649.76026056135,220.55261514990949,N843E_029,LEVEL,0.0,282.2535400390625,9.001504898071289,,,,,0.0001292047381866,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,4.5816526835551485e-05,,,,3.389951928056689e-07,,,99.9984359741211,1.4000000192027072e-05,0.0055415169335901,280.9856262207031,,,,0.0,,,,,4.329060902819037e-05,,,,0.0,1013.4429931640624,0.0001295437396038,0.0,1012.2142944335938,,,0.0407186597585678,,0.1131151989102363,0.2892750799655914,,,,-4.067647457122803,-4.038068771362305,,0.0071318699046969
2306,16842,16842,45,2022-03-18 12:30:00+00:00,ab8b62,38.99679565429688,-74.38574086064875,253.0,221.95351900983687,0.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20475.0,"[-1408232083, -1408234903, -1408233901, -1408233323, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,32032.379552455503,-53604.02540181421,221.95351900983687,N843E_029,LEVEL,0.0,282.1422119140625,8.891715049743652,,,,,9.043245518114418e-05,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,4.032987999380566e-05,,,,6.507857506221626e-07,,,99.99840545654295,1.4000000192027072e-05,0.0050945128314197,281.2640075683594,,,,0.0,,,,,9.258521458832548e-05,,,,0.0,1013.4346313476562,9.10832386580296e-05,0.0,1012.1950073242188,,,0.036774069070816,,0.1345323026180267,0.2709541916847229,,,,-3.9618990421295166,-3.944141149520874,,0.0070787067525088
2307,16843,16843,46,2022-03-18 12:31:00+00:00,ab8b62,38.945741815082094,-74.447998046875,252.0,223.71267105847497,64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20475.0,"[1408236164, -1408233901, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,26687.30283138716,-59260.122372262704,223.71267105847497,N843E_029,LEVEL,0.0,282.32745361328125,9.080265045166016,,,,,0.0001207837631227,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,7.047830149531364e-05,,,,2.508643319742987e-06,,,99.99842071533205,1.4000000192027072e-05,0.0055228676646947,281.4198303222656,,,,0.0,,,,,0.0005770328571088,,,,0.0,1013.488037109375,0.0001232924114447,0.0,1012.301513671875,,,0.0362228974699974,,-0.0264059584587812,0.1164031624794006,,,,-3.9190192222595215,-3.882420778274536,,0.0071697416715323
2308,16844,16844,47,2022-03-18 12:32:00+00:00,ab8b62,38.89375305175781,-74.50754580290419,253.0,221.63353933657007,-64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20450.0,"[-1408233412, 1408236164, -1408232083, -1408233901, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,21568.74211644263,-65015.11321569383,221.63353933657007,N843E_029,LEVEL,0.0,282.32421875,9.070778846740724,,,,,0.0001095058250939,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,6.346531154122204e-05,,,,2.8195033792144386e-06,,,99.99840545654295,1.4000000192027072e-05,0.0053053544834256,281.5824279785156,,,,0.0,,,,,0.0006514433771371,,,,0.0,1013.503662109375,0.000112325331429,0.0,1012.276611328125,,,0.034847218543291,,-0.0355596914887428,0.1271362453699112,,,,-3.93541431427002,-3.871426343917847,,0.0071652838960289
2309,16845,16845,48,2022-03-18 12:33:00+00:00,ab8b62,38.84156799316406,-74.5674929411515,254.0,222.13759477388825,-64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20475.0,"[-1408233412, 1408236164, -1408234903, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,16408.425495570325,-70788.44020781635,222.13759477388825,N843E_029,LEVEL,0.0,282.4610595703125,9.213180541992188,,,,,0.0001664006122155,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001009550323942,,,,2.765563294815365e-06,,,99.99842834472656,1.4000000192027072e-05,0.0054215546697378,281.7484436035156,,,,0.0,,,,,0.0006245791446417,,,,0.0,1013.5778198242188,0.0001691661746008,0.0,1012.4091796875,,,0.0324685387313365,,0.1624068766832351,0.3129963278770447,,,,-3.7728545665740967,-3.6878254413604736,,0.0072342767380177
2310,16846,16846,49,2022-03-18 12:34:00+00:00,ab8b62,38.78927974377648,-74.62713623046875,252.0,222.90278181804825,64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20450.0,"[1408236164, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,11266.984581617624,-76569.67066394236,222.90278181804825,N843E_029,LEVEL,0.0,282.6145324707031,9.363448143005373,,,,,0.0002696297888178,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001313391549047,,,,1.2096213595214067e-06,,,99.998291015625,1.4000000192027072e-05,0.0055466592311859,281.89697265625,,,,0.0,,,,,0.0002099831908708,,,,0.0,1013.681396484375,0.0002708394022192,0.0,1012.5166015625,,,0.0283315610140562,,0.5244031548500061,0.6588384509086609,,,,-3.433905839920044,-3.346679210662842,,0.0073079839348793
2311,16847,16847,50,2022-03-18 12:35:00+00:00,ab8b62,38.73695502846928,-74.68768310546875,253.0,222.2736890060937,-64.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20450.0,"[-1408233412, 1408236164, -1408234405, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,6040.053835356275,-82351.56447129266,222.2736890060937,N843E_029,LEVEL,0.0,282.6356506347656,9.383597373962402,,,,,0.000391615612898,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.000142667646287,,,,3.796655789756187e-07,,,99.99859619140624,1.4000000192027072e-05,0.0056815124116837,282.0158996582031,,,,0.0,,,,,4.824547431780957e-05,,,,0.0,1013.763671875,0.0003919952723663,0.0,1012.5565185546876,,,0.0240754764527082,,1.0351322889328003,1.1338518857955933,,,,-2.994184255599976,-2.883125305175781,,0.0073177521117031
2312,16848,16848,51,2022-03-18 12:36:00+00:00,ab8b62,38.68524169921875,-74.74751348080844,252.0,223.06941255883305,-192.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20475.0,"[-1408233412, 1408236164, -1408234903, -1408234405, -1408235039, -1408236044, -1408232348]",2022-03-18 12:00:00+00:00,867.6281753522111,-88062.43774329919,223.06941255883305,N843E_029,LEVEL,0.0,282.36749267578125,9.122124671936035,,,,,0.0004598999512381,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001516222400823,,,,2.341772187719471e-06,,,99.99839782714844,1.4000000192027072e-05,0.0058270925655961,282.0904235839844,,,,0.0,,,,,0.000372018024791,,,,0.0,1013.8217163085938,0.0004622417327482,0.0,1012.5882568359376,,,0.0201513357460498,,1.5421056747436523,1.5706324577331543,,,,-2.622751474380493,-2.540971040725708,,0.0071881827898323
2313,16849,16849,52,2022-03-18 12:37:00+00:00,ab8b62,38.63529968261719,-74.80847566024119,247.0,221.38266686311783,-192.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20500.0,"[-1408233412, 1408236164, -1408234903, -1408234405, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,-4409.991339454679,-93574.28561174328,221.38266686311783,N843E_029,LEVEL,0.0,281.9783935546875,8.735139846801758,,,,,0.0004696026735473,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001477219921071,,,,2.90037951344857e-06,,,99.9984359741211,1.4000000192027072e-05,0.0057781725190579,282.1165466308594,,,,0.0,,,,,0.0005003157421015,,,,0.0,1013.8773803710938,0.0004725030448753,0.0,1012.57421875,,,0.027141535654664,,2.0625274181365967,2.041545391082764,,,,-2.8454678058624268,-2.776021718978882,,0.0070006572641432
2314,16850,16850,53,2022-03-18 12:38:00+00:00,ab8b62,38.58426368842691,-74.86572265625,243.0,220.31955638174668,-256.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20425.0,"[-1408233589, -1408233412, 1408236164, -1408234405, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,-9373.049987872417,-99203.7068077976,220.31955638174668,N843E_029,DESCENT,0.0,281.9830017089844,8.742330551147461,,,,,0.0004755452100653,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001573189365444,,,,2.9335251383599825e-06,,,99.99827575683594,1.4000000192027072e-05,0.0059473114088177,282.1488037109375,,,,0.0,,,,,0.0004877758619841,,,,0.0,1013.906494140625,0.0004784787306562,0.0,1012.6083984375,,,0.0265532936900854,,1.8011409044265747,1.7933822870254517,,,,-3.0052695274353027,-2.9534800052642822,,0.0070038633421063
2315,16851,16851,54,2022-03-18 12:39:00+00:00,ab8b62,38.53394071934586,-74.92083740234375,237.0,221.7538663130072,-256.0,N843E,0.0,0.0,0.0,3522.0,20000.0,20450.0,"[1408236164, -1408234405, -1408235039, -1408236044, 970514683, -1408232348]",2022-03-18 12:00:00+00:00,-14157.993929068673,-104751.58394322764,221.7538663130072,N843E_029,DESCENT,0.0,282.3506774902344,9.106706619262695,,,,,0.0004480310599319,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0001753962715156,,,,1.7747281617630506e-06,,,99.99862670898438,1.4000000192027072e-05,0.006128794979304,282.2194519042969,,,,0.0,,,,,0.0002199839509557,,,,0.0,1013.95751953125,0.0004498057824093,0.0,1012.6719360351562,,,0.0203356351703405,,1.5306978225708008,1.5038390159606934,,,,-2.9892849922180176,-2.8979170322418213,,0.007180044427514
