,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
2639,17716,17716,27,2022-03-11 14:36:00+00:00,ab8b62,40.35749816894531,-73.11688232421875,297.0,51.28000712569978,-64.0,N843E,0.0,0.0,0.0,3302.0,10800.0,10800.0,"[1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 214755386, -1408237441]",2022-03-11 14:00:00+00:00,138707.1630822909,97849.22841418943,51.28000712569978,N843E_023,LEVEL,6.0,279.0187072753906,5.756282806396484,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019631017930805,,,,0.0,,,70.44807434082031,1.4000000192027072e-05,0.0065428614616394,278.890380859375,,,,0.0,,,,,0.0,,,,0.0,1020.2843017578124,0.0,0.0,1018.9998168945312,,,0.0211920216679573,,-2.767092704772949,-2.764652729034424,,,,0.0632284060120582,0.0282996967434883,,0.0039770295843482
2640,17717,17717,28,2022-03-11 14:37:00+00:00,ab8b62,40.41069030761719,-73.02947998046875,315.0,52.730455332336696,-832.0,N843E,0.0,0.0,0.0,3302.0,9900.0,9925.0,"[-1408237441, 1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 214755386, -1408232348]",2022-03-11 14:00:00+00:00,145987.02771115958,103860.25503515104,52.730455332336696,N843E_023,DESCENT,6.0,278.9315490722656,5.667477130889893,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019624684937298,,,,0.0,,,70.15187072753906,1.4000000192027072e-05,0.0069318073801696,278.6725769042969,,,,0.0,,,,,0.0,,,,0.0,1020.31005859375,0.0,0.0,1018.997314453125,,,0.0184697825461626,,-2.70039439201355,-2.755880355834961,,,,0.4909431338310241,0.3895601630210876,,0.0039357380010187
2641,17718,17718,29,2022-03-11 14:38:00+00:00,ab8b62,40.46232604980469,-72.94110107421875,303.0,51.16298886911557,-960.0,N843E,0.0,0.0,0.0,3302.0,8800.0,8775.0,"[1408236164, 1766127054, -1408232035, 214755386]",2022-03-11 14:00:00+00:00,153341.54132639008,109707.88926908764,51.16298886911557,N843E_023,DESCENT,6.0,278.9280090332031,5.650542736053467,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019672287162393,,,,0.0,,,69.78935241699219,1.4000000192027072e-05,0.0069670449011027,278.63250732421875,,,,0.0,,,,,0.0,,,,0.0,1020.3566284179688,0.0,0.0,1019.0142211914062,,,0.0169472731649875,,-2.553597450256348,-2.588909864425659,,,,0.4843533933162689,0.5119777917861938,,0.0039105829782783
2642,17719,17719,30,2022-03-11 14:39:00+00:00,ab8b62,40.51511085639566,-72.85358775745738,293.0,52.07353767496138,-256.0,N843E,0.0,0.0,0.0,3302.0,8800.0,8725.0,"[1408236164, -1408232035, -1408237439, 1549351549, 214755386, -1408237441]",2022-03-11 14:00:00+00:00,160083.5098536479,115261.94850455584,52.07353767496138,N843E_023,DESCENT,6.0,278.8401184082031,5.573539733886719,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019976973999291,,,,0.0,,,70.17222595214844,1.4000000192027072e-05,0.0066864974796772,278.8011169433594,,,,0.0,,,,,0.0,,,,0.0,1020.427734375,0.0,0.0,1019.122314453125,,,0.0193608161062002,,-2.3540303707122803,-2.4829163551330566,,,,0.4438447654247284,0.3448514342308044,,0.0039106681942939
2643,17720,17720,31,2022-03-11 14:40:00+00:00,ab8b62,40.56422424316406,-72.77313232421875,289.0,51.46407431937684,-512.0,N843E,0.0,0.0,0.0,3302.0,8800.0,8675.0,"[1408236164, -1408232035, -1408237439, -1408234445, -1408236466, 214755386, -1408236131]",2022-03-11 14:00:00+00:00,166961.60401944516,120992.1396997456,51.46407431937684,N843E_023,DESCENT,6.0,278.7381896972656,5.468430995941162,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020167091861367,,,,0.0,,,71.42081451416016,1.4000000192027072e-05,0.0067467694170773,278.7896423339844,,,,0.0,,,,,0.0,,,,0.0,1020.477294921875,0.0,0.0,1019.1896362304688,,,0.0195415150374174,,-2.350921392440796,-2.3832767009735107,,,,0.4941049516201019,0.4645130634307861,,0.003951296210289
2644,17721,17721,32,2022-03-11 14:41:00+00:00,ab8b62,40.6256103515625,-72.70001220703125,295.0,33.95905981967627,-1216.0,N843E,0.0,0.0,0.0,3302.0,7800.0,7775.0,"[1766127054, 970496204]",2022-03-11 14:00:00+00:00,172965.56966633192,127666.263616362,33.95905981967627,N843E_023,DESCENT,6.0,278.30859375,5.06335973739624,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020011945161968,,,,0.0,,,75.03936004638672,1.4000000192027072e-05,0.0071989195421338,278.4922180175781,,,,0.0,,,,,0.0,,,,0.0,1020.4636840820312,0.0,0.0,1019.134765625,,,0.0234230663627386,,-2.614633560180664,-2.729054450988769,,,,0.8761807680130005,0.7091698050498962,,0.004036845639348
2645,17722,17722,33,2022-03-11 14:42:00+00:00,ab8b62,40.69564043465307,-72.63885498046875,290.0,34.732691708553375,-704.0,N843E,0.0,0.0,0.0,3302.0,6500.0,6600.0,"[1408236164, 1766127054, -1408237439, -1408234445, 1549351549, 970496204, -1408236131, -1408237441]",2022-03-11 14:00:00+00:00,177736.75628051395,135233.91221378298,34.732691708553375,N843E_023,DESCENT,6.0,278.0872497558594,4.828044414520264,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019997649360448,,,,0.0,,,76.86727905273438,1.4000000192027072e-05,0.0072775562293827,278.3580627441406,,,,0.0,,,,,0.0,,,,0.0,1020.4760131835938,0.0,0.0,1019.1295776367188,,,0.0226050876080989,,-2.6609394550323486,-2.6967451572418213,,,,0.5915459990501404,0.5019934773445129,,0.0040680547244846
2646,17723,17723,34,2022-03-11 14:43:00+00:00,ab8b62,40.75410461425781,-72.5823974609375,278.0,35.92124213401104,-1088.0,N843E,0.0,0.0,0.0,3302.0,5500.0,5100.0,"[-1408237439, 1549351549, 970496204, -1408236131, -1408237441]",2022-03-11 14:00:00+00:00,182867.697951275,142600.93390755056,35.92124213401104,N843E_023,DESCENT,6.0,277.7773742675781,4.518527030944824,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020069782622158,,,,0.0,,,77.7370376586914,1.4000000192027072e-05,0.0073775867931544,278.1964416503906,,,,0.0,,,,,0.0,,,,0.0,1020.48193359375,0.0,0.0,1019.1553955078124,,,0.0203166287392377,,-2.617781639099121,-2.617280960083008,,,,0.446702778339386,0.392724335193634,,0.0040256050415337
2647,17724,17724,35,2022-03-11 14:44:00+00:00,ab8b62,40.81599426269531,-72.524658203125,268.0,33.274887984834926,-64.0,N843E,0.0,0.0,0.0,3302.0,4800.0,4825.0,"[970496204, -1408236131]",2022-03-11 14:00:00+00:00,187557.6507545988,149556.46107258424,33.274887984834926,N843E_023,LEVEL,6.0,276.4560852050781,3.2719357013702397,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020115703810006,,,,0.0,,,81.76175689697266,1.4000000192027072e-05,0.0079287551343441,277.7296447753906,,,,0.0,,,,,0.0,,,,0.0,1020.421875,0.0,0.0,1019.1714477539062,,,0.0265098046511411,,-2.4920690059661865,-2.482139587402344,,,,0.5820906758308411,0.4389723539352417,,0.0038774122949689
2648,17725,17725,36,2022-03-11 14:45:00+00:00,ab8b62,40.87619018554688,-72.46783447265625,265.0,36.21883726561454,-128.0,N843E,0.0,0.0,0.0,3302.0,4800.0,4800.0,"[970496204, -1408236131]",2022-03-11 14:00:00+00:00,192166.8386056753,156326.1342606437,36.21883726561454,N843E_023,LEVEL,6.0,276.2151794433594,3.010245084762573,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0020047274883836,,,,0.0,,,81.65863037109375,1.4000000192027072e-05,0.008075663819909,277.6240234375,,,,0.0,,,,,0.0,,,,0.0,1020.401123046875,0.0,0.0,1019.1473999023438,,,0.0278697255998849,,-2.4201245307922363,-2.40881609916687,,,,0.650765597820282,0.663977324962616,,0.0038010354619473
2649,17726,17726,37,2022-03-11 14:46:00+00:00,ab8b62,40.93566377284163,-72.41120078346944,263.0,36.17173534602684,-256.0,N843E,0.0,0.0,0.0,3302.0,4800.0,4800.0,"[970496204, -1408236131]",2022-03-11 14:00:00+00:00,196753.92929374028,163018.70476104764,36.17173534602684,N843E_023,DESCENT,6.0,275.47607421875,2.3450613021850586,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0019545538816601,,,,0.0,,,85.77999114990234,0.4686956405639648,0.0082416981458663,277.5704040527344,,,,0.0,,,,,0.0,,,,26.070140838623047,1017.1348876953124,0.0,0.0,1015.830078125,,,0.1060924977064132,,-1.975182056427002,-1.6936118602752686,,,,0.7046767473220825,0.571412980556488,,0.0038210477214306
2650,17727,17727,38,2022-03-11 14:47:00+00:00,ab8b62,40.99420166015625,-72.35467529296875,261.0,35.20707998124408,-64.0,N843E,0.0,0.0,0.0,3302.0,4800.0,4800.0,"[970496204, -1408236131]",2022-03-11 14:00:00+00:00,201326.56847935225,169610.71890363947,35.20707998124408,N843E_023,LEVEL,6.0,275.9834899902344,2.731930494308472,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.001958327833563,,,,0.0,,,82.10877990722656,1.4000000192027072e-05,0.0092624053359031,277.27496337890625,,,,0.0,,,,,0.0,,,,0.0,1020.289306640625,0.0,0.0,1018.9829711914062,,,0.0282590705901384,,-1.918880581855774,-1.9710811376571653,,,,1.6926194429397583,1.657533049583435,,0.0037475281860679
2651,17728,17728,39,2022-03-11 14:48:00+00:00,ab8b62,41.05274963378906,-72.29815673828125,260.0,36.25383773744479,-64.0,N843E,0.0,0.0,0.0,3302.0,4800.0,4800.0,"[970496204, -1408236131]",2022-03-11 14:00:00+00:00,205890.68958526448,176206.93795792424,36.25383773744479,N843E_023,LEVEL,6.0,276.5263977050781,3.2437219619750977,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019615937490016,,,,0.0,,,82.21167755126953,1.4000000192027072e-05,0.0095319338142871,277.3591613769531,,,,0.0,,,,,0.0,,,,0.0,1020.28466796875,0.0,0.0,1018.9942626953124,,,0.0206896103918552,,-1.8298285007476809,-1.8701108694076536,,,,1.541810154914856,1.4917370080947876,,0.0038917346391826
2652,17729,17729,40,2022-03-11 14:49:00+00:00,ab8b62,41.11097717285156,-72.241455078125,263.0,38.659808254090095,-128.0,N843E,0.0,0.0,0.0,3302.0,4800.0,4750.0,"[970496204, -1408236131]",2022-03-11 14:00:00+00:00,210463.1654441625,182771.24275644013,38.659808254090095,N843E_023,LEVEL,6.0,276.9674377441406,3.68147611618042,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019556323532015,,,,0.0,,,83.36720275878906,1.4000000192027072e-05,0.0098189795389771,277.4803161621094,,,,0.0,,,,,0.0,,,,0.0,1020.2804565429688,0.0,0.0,1018.9730834960938,,,0.0166401956230402,,-1.8696823120117188,-1.956909418106079,,,,1.1543974876403809,1.0334476232528689,,0.0040716053918004
2653,17730,17730,41,2022-03-11 14:50:00+00:00,ab8b62,41.17007446289063,-72.18536376953125,261.0,31.189922908101085,-1600.0,N843E,0.0,0.0,0.0,3302.0,3700.0,3575.0,"[970496204, -1408236131]",2022-03-11 14:00:00+00:00,214974.1001360632,189433.43705662584,31.189922908101085,N843E_023,DESCENT,6.0,276.4358825683594,2.9749794006347656,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019524269737303,,,,0.0,,,91.86360168457033,1.4000000192027072e-05,0.0107697453349828,277.64117431640625,,,,0.0,,,,,0.0,,,,0.0,1020.289306640625,0.0,0.0,1018.9617919921876,,,0.0297090336680412,,-2.138396978378296,-2.181272029876709,,,,0.0585443750023841,-0.0466717518866062,,0.0042693517170846
2654,17731,17731,42,2022-03-11 14:51:00+00:00,ab8b62,41.247563766220864,-72.11781588467684,228.0,33.20275186927625,-960.0,N843E,0.0,0.0,0.0,3302.0,1700.0,2650.0,[970496204],2022-03-11 14:00:00+00:00,218171.48362867604,194278.8696577568,33.20275186927625,N843E_023,DESCENT,6.0,275.9803466796875,2.262181043624878,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019949176348745,,,,3.572276252583606e-09,,,96.583984375,1.4000000192027072e-05,0.0110890734940767,277.7558898925781,,,,0.0,,,,,2.246858059606893e-07,,,,0.0,1020.315185546875,3.572276252583606e-09,0.0,1019.11279296875,,,0.0337738469243049,,-2.10648775100708,-2.06010365486145,,,,-0.4302468597888946,-0.5068864822387695,,0.0042662140913307
2655,17732,17732,43,2022-03-11 14:52:00+00:00,ab8b62,41.247563766220864,-72.11781588467684,216.0,36.71059561097433,-1216.0,N843E,0.0,0.0,0.0,3302.0,1700.0,1800.0,[],2022-03-11 14:00:00+00:00,220632.1925622724,198532.62873208875,36.71059561097433,N843E_023,DESCENT,6.0,275.9803466796875,2.262181043624878,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019949176348745,,,,3.572276252583606e-09,,,96.583984375,1.4000000192027072e-05,0.0110890734940767,277.7558898925781,,,,0.0,,,,,2.246858059606893e-07,,,,0.0,1020.315185546875,3.572276252583606e-09,0.0,1019.11279296875,,,0.0337738469243049,,-2.10648775100708,-2.06010365486145,,,,-0.4302468597888946,-0.5068864822387695,,0.0042662140913307
2656,17733,17733,44,2022-03-11 14:53:00+00:00,ab8b62,41.247563766220864,-72.11781588467684,216.0,36.71059561097433,-1216.0,N843E,0.0,0.0,0.0,3302.0,1700.0,1800.0,[],2022-03-11 14:00:00+00:00,220632.1925622724,198532.62873208875,36.71059561097433,N843E_023,DESCENT,6.0,275.9803466796875,2.262181043624878,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019949176348745,,,,3.572276252583606e-09,,,96.583984375,1.4000000192027072e-05,0.0110890734940767,277.7558898925781,,,,0.0,,,,,2.246858059606893e-07,,,,0.0,1020.315185546875,3.572276252583606e-09,0.0,1019.11279296875,,,0.0337738469243049,,-2.10648775100708,-2.06010365486145,,,,-0.4302468597888946,-0.5068864822387695,,0.0042662140913307
2657,17734,17734,45,2022-03-11 14:54:00+00:00,ab8b62,41.247563766220864,-72.11781588467684,216.0,36.71059561097433,-1216.0,N843E,0.0,0.0,0.0,3302.0,1700.0,1800.0,[],2022-03-11 14:00:00+00:00,220632.1925622724,198532.62873208875,36.71059561097433,N843E_023,DESCENT,6.0,275.9803466796875,2.262181043624878,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019949176348745,,,,3.572276252583606e-09,,,96.583984375,1.4000000192027072e-05,0.0110890734940767,277.7558898925781,,,,0.0,,,,,2.246858059606893e-07,,,,0.0,1020.315185546875,3.572276252583606e-09,0.0,1019.11279296875,,,0.0337738469243049,,-2.10648775100708,-2.06010365486145,,,,-0.4302468597888946,-0.5068864822387695,,0.0042662140913307
2658,17735,17735,46,2022-03-11 14:55:00+00:00,ab8b62,41.247563766220864,-72.11781588467684,216.0,36.71059561097433,-1216.0,N843E,0.0,0.0,0.0,3302.0,1700.0,1800.0,[],2022-03-11 14:00:00+00:00,220632.1925622724,198532.62873208875,36.71059561097433,N843E_023,DESCENT,6.0,275.9803466796875,2.262181043624878,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019949176348745,,,,3.572276252583606e-09,,,96.583984375,1.4000000192027072e-05,0.0110890734940767,277.7558898925781,,,,0.0,,,,,2.246858059606893e-07,,,,0.0,1020.315185546875,3.572276252583606e-09,0.0,1019.11279296875,,,0.0337738469243049,,-2.10648775100708,-2.06010365486145,,,,-0.4302468597888946,-0.5068864822387695,,0.0042662140913307
2659,17736,17736,47,2022-03-11 14:56:00+00:00,ab8b62,41.247563766220864,-72.11781588467684,216.0,36.71059561097433,-1216.0,N843E,0.0,0.0,0.0,3302.0,1700.0,1800.0,[],2022-03-11 14:00:00+00:00,220632.1925622724,198532.62873208875,36.71059561097433,N843E_023,,6.0,275.9803466796875,2.262181043624878,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0019949176348745,,,,3.572276252583606e-09,,,96.583984375,1.4000000192027072e-05,0.0110890734940767,277.7558898925781,,,,0.0,,,,,2.246858059606893e-07,,,,0.0,1020.315185546875,3.572276252583606e-09,0.0,1019.11279296875,,,0.0337738469243049,,-2.10648775100708,-2.06010365486145,,,,-0.4302468597888946,-0.5068864822387695,,0.0042662140913307
