,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
1073,3578,3578,10,2022-03-18 09:25:00+00:00,a19a08,40.83641052246094,-72.57720947265625,386.0,247.15195712838369,3008.0,N202GA,0.0,0.0,0.0,3564.0,26600.0,26900.0,"[-1408234010 -1408232035  1549351549 -1408234445 -1408237079 -1408235039
   970496204   214755386 -1408237441  1408236164  1408234364 -1408237439
 -1408236466   970500339 -1408236131]",2022-03-18 09:00:00+00:00,622150.7731461445,151736.0767830307,247.15195712838369,N202GA_046,CLIMB,3.0,282.19390869140625,8.930232048034668,0.0799999982118606,0.0799999982118606,0.0,214.3499298095703,0.0002757548354566,0.0,0.0,0.0,8.722519874572754,0.0001976357307285,0.0001775479759089,0.4205940663814544,0.3224608600139618,9.999999848243208e+30,279.2019348144531,1.0,0.0,1.0,0.0001876831083791,0.0,-2.4342846870422363,0.0,-14.251190185546877,-33.30390548706055,357.7071838378906,0.0,0.0,0.0,0.0,0.0,70.0,-0.0004966725828126,281.2654724121094,-1.9188757505617104e-05,-0.0003854618698824,4.2369120478724653e-07,-4.166690826416016,-14.898033142089844,99.99845123291016,1.4000000192027072e-05,0.0082480749115347,279.2019348144531,-2.163654565811157,0.0,0.0,0.0,0.0,14.0,0.0,275.5810241699219,9.312961992691273e-06,0.9570043683052064,0.0,0.0,0.0,1011.8062744140624,0.0002761785290203,0.0,1010.30078125,0.0,-0.0441355928778648,0.0078022861853241,0.0248893070966005,0.1642683297395706,0.3141438961029053,0.0,17.0,0.0704145431518554,-1.6511971950531006,-1.5453673601150513,0.0008253686246462,0.0071108508855104
1074,3579,3579,11,2022-03-18 09:26:00+00:00,a19a08,40.79351806640625,-72.71142578125,427.0,247.1011999951096,64.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28300.0,"[-1408232035  1549351549 -1408234445 -1408237079 -1408235039   970496204
 -1408233114 -1408237441   214755386 -1408233412 -1408235371  1408236164
  1408234364  1766127054 -1408237439 -1408233323 -1408236466   970500339
 -1408236131]",2022-03-18 09:00:00+00:00,611467.1058230692,146179.148566602,247.1011999951096,N202GA_046,CRUISE,3.0,282.5107116699219,9.249356269836426,0.0799999982118606,0.0799999982118606,0.0,257.26287841796875,0.0001130944147007,0.0,0.0,0.0,9.038739204406738,0.0001977644860744,0.0001777717698132,0.4428661465644836,0.339156299829483,9.999999848243208e+30,279.1202697753906,1.0,0.0,1.0,5.264282299322076e-05,0.0,-2.5198521614074707,0.0,-16.81781005859375,-28.431232452392575,359.9012145996094,0.0,0.0,0.0,0.0,0.0,70.0,-0.0004572886682581,281.5726318359375,-2.1983974875183776e-05,-0.0003290651948191,1.2688183232967276e-06,1.022749423980713,-7.197439670562744,99.99835205078124,1.4000000192027072e-05,0.008474102243781,279.1202697753906,-2.216200828552246,0.0,0.0,0.0,0.0,14.0,0.0,275.5861511230469,0.0001583969860803,0.8394768238067627,0.0,0.0,0.0,1011.931640625,0.0001143632325693,0.0,1010.4393310546876,0.0,-0.0500273928046226,0.0077327997423708,0.0246850997209548,0.1092602983117103,0.2540420591831207,0.0,17.0,0.1556591689586639,-1.7941694259643557,-1.6946872472763062,0.0007598251686431,0.0072664692997932
1075,3580,3580,12,2022-03-18 09:27:00+00:00,a19a08,40.74470649331303,-72.86245172674006,456.0,247.03230659943904,0.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28250.0,"[-1408233328       91235 -1408232035  1549351549 -1408234445 -1408237079
 -1408235039 -1408232244   970496204 -1408237441   214755386 -1408233412
  1408236164  1408234364  1766127054 -1408237439 -1408233323 -1408236466
 -1408237278   970500339   970514683 -1408236131]",2022-03-18 09:00:00+00:00,599432.2108286188,139885.13996039002,247.03230659943904,N202GA_046,CRUISE,3.0,282.5198669433594,9.26848030090332,0.0799999982118606,0.0799999982118606,0.0,229.8809509277344,4.507743869908154e-05,0.0,0.0,0.0,9.057642936706545,0.0002003937697736,0.0001824061473598,1.9619616270065308,1.4991811513900757,9.999999848243208e+30,279.1097717285156,1.0,0.0,1.0,-1.1444091796875e-05,0.0,-2.080695152282715,0.0,-16.9599609375,-23.30377960205078,359.9936218261719,0.0,0.0,0.0,0.0,0.0,70.0,-0.000414985261159,281.5798034667969,-2.219884299847763e-05,-0.0002697196614462,0.0,-21.706621170043945,-36.252628326416016,99.998291015625,1.4000000192027072e-05,0.0091494424268603,279.1097717285156,-1.8284555673599243,0.0,0.0,0.0,0.0,14.0,0.0,275.5669250488281,0.0,0.8455989360809326,0.0,0.0,0.0,1012.1412353515624,4.507743869908154e-05,0.0,1010.5887451171876,0.0,-0.0504967458546161,0.140934482216835,0.0210731904953718,0.1145704537630081,0.251776248216629,0.0,17.0,0.3562443852424621,-1.5894173383712769,-1.480363845825195,0.0005306662642396,0.0072748414240777
1076,3581,3581,13,2022-03-18 09:28:00+00:00,a19a08,40.695098876953125,-73.01611328125,454.0,246.93388504106304,0.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28275.0,"[-1408233328       91235 -1408234903 -1408232035  1549351549 -1408234445
 -1408237079 -1408235039   970496204 -1408233114 -1408237441   214755386
 -1408235081 -1408233412  1408236164  1408234364  1766127054 -1408237439
 -1408233323 -1408236466 -1408237278   970500339   970514683 -1408236131]",2022-03-18 09:00:00+00:00,587167.2201648889,133507.21871381288,246.93388504106304,N202GA_046,CRUISE,3.0,282.5013122558594,9.26694679260254,0.0799999982118606,0.0799999982118606,0.0,254.5638732910156,4.76452951261308e-05,0.0,0.0,0.0,9.05616569519043,0.0002025853173108,0.0001863507204689,2.154817819595337,1.64452862739563,9.999999848243208e+30,279.26739501953125,1.0,0.0,1.0,5.378723290050402e-05,0.0,-1.6691548824310305,0.0,-15.766448974609377,-21.643218994140625,359.55731201171875,0.0,0.0,0.0,0.0,0.0,123.86442565917967,-0.000367979024304,281.5650939941406,-2.1213410946074877e-05,-0.0002505002194084,0.0,-23.19324111938477,-35.810943603515625,99.99844360351562,1.4000000192027072e-05,0.0095034828409552,279.26739501953125,-1.4618664979934692,0.0,0.0,0.0,0.0,14.0,0.0,275.5726013183594,0.0,0.8532323241233826,0.0,0.0,0.0,1012.2784423828124,4.76452951261308e-05,0.0,1010.7543334960938,0.0,-0.0480968914926052,0.1474833190441131,0.0184400901198387,0.6131648421287537,0.6964291334152222,0.0,17.0,0.4456015229225158,-1.3007450103759766,-1.1546181440353394,0.0003687105490826,0.0072728963568806
1077,3582,3582,14,2022-03-18 09:29:00+00:00,a19a08,40.64741231627383,-73.16813382235443,451.0,254.5778386812613,128.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28275.0,"[-1408235419       91235 -1408232035 -1408234445 -1408237079 -1408235039
 -1408232244   970496204 -1408237441   214755386 -1408235081 -1408233412
  1408236164  1408234364  1766127054 -1408237439 -1408233323 -1408236466
 -1408237278   970500339 -1408236131]",2022-03-18 09:00:00+00:00,575002.3515896134,127368.1766503941,254.5778386812613,N202GA_046,CRUISE,3.0,283.2861022949219,10.01869773864746,0.0799999982118606,0.0799999982118606,0.0,1949.8028564453125,2.6622219593264163e-06,0.0,0.0,0.0,9.800650596618652,0.0001984763803193,0.000179014794412,2.3678226470947266,1.80998957157135,9.999999848243208e+30,279.3111877441406,1.0,0.0,1.0,5.7220458984375e-06,0.0,-2.4104373455047607,0.0,-14.575103759765623,-21.999895095825195,358.5679016113281,0.0,0.0,0.0,0.0,0.0,121.0,-0.0003762386913876,282.3168640136719,-2.6629999410943128e-05,-0.0002546284231357,0.0,-11.570834159851074,-58.7629508972168,99.99864196777344,1.4000000192027072e-05,0.0103708123788237,279.3111877441406,-2.32332706451416,0.0,0.0,0.0,0.0,14.0,0.0,275.55419921875,0.0,0.9436141848564148,0.0,0.0,0.0,1012.3348388671876,2.6622219593264163e-06,0.0,1010.725341796875,0.0,-0.0586115941405296,0.0864404886960983,0.0234007462859153,0.8279703259468079,0.8464217185974121,0.0,17.0,90.0,-1.668861746788025,-1.4956659078598022,0.0006924369372427,0.0076545621268451
1078,3583,3583,15,2022-03-18 09:30:00+00:00,a19a08,40.62166892876059,-73.32830949263138,448.0,258.539553565258,0.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28275.0,"[-1408235419 -1408233328       91235 -1408232035  1549351549 -1408234445
 -1408237079 -1408235039 -1408232244   970496204 -1408237441   214755386
 -1408233412  1408236164  1408234364  1766127054 -1408232083 -1408237439
 -1408232220 -1408233323 -1408236466 -1408237278   970500339   970514683
 -1408236131 -1408232348]",2022-03-18 09:00:00+00:00,561967.4597948602,123580.6095458726,258.539553565258,N202GA_046,CRUISE,3.0,283.4835205078125,10.24120807647705,0.0799999982118606,0.0799999982118606,0.0,1952.985595703125,1.1598792298173066e-05,0.0,0.0,0.0,10.020883560180664,0.0001946477714227,0.0001724558969726,0.2593454420566559,0.25,9.999999848243208e+30,279.4620056152344,1.0,0.0,1.0,0.0002197265712311,0.0,-3.0460762977600098,0.0,17.972808837890625,-23.06942367553711,326.4287109375,0.0,0.0,0.0,0.0,0.0,154.0,-0.0003584746737033,282.53369140625,-2.7376448997529224e-05,-0.0002670072135515,0.0,-40.24574279785156,-47.07338333129883,99.9984359741211,1.4000000192027072e-05,0.0108697796240448,279.4620056152344,-3.042747974395752,0.0,0.0,0.0,0.0,14.0,0.0,275.5604248046875,0.0,0.0003067810903303,0.0,0.0,0.0,1012.4223022460938,1.1598792298173066e-05,0.0,1010.7880249023438,0.0,-0.0595535561442375,0.0040181051008403,0.0298419389873743,1.358574628829956,1.345337152481079,0.0,17.0,90.0,-1.9738184213638303,-1.8014085292816162,0.0011673909611999,0.0077703506685793
1079,3584,3584,16,2022-03-18 09:31:00+00:00,a19a08,40.59671692929025,-73.48817305131394,447.0,258.3885135761115,0.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28300.0,"[-1408233328 -1408232035 -1408234445 -1408237079 -1408232244   970496204
 -1408237441   214755386 -1408235081 -1408233412  1408236164 -1408237135
  1408234364  1766127054 -1408237439 -1408232220   970500339   970514683
 -1408236131 -1408232348 -1408235419       91235  1549351549 -1408235039
 -1408232083 -1408233323 -1408236466 -1408237278]",2022-03-18 09:00:00+00:00,548940.6909924615,119903.3033131429,258.3885135761115,N202GA_046,CRUISE,3.0,283.8268127441406,10.528692245483398,0.0799999982118606,0.0799999982118606,0.0,9000.0,4.691742105933372e-06,0.0,0.0,0.0,10.305370330810549,0.0002713260764721,0.0002342494117328,0.459780603647232,0.355525404214859,9.999999848243208e+30,280.01129150390625,1.0,0.0,1.0,0.0001144409179687,0.0,-4.1568098068237305,0.0,40.920989990234375,-23.01107788085937,305.9447937011719,0.0,0.0,0.0,0.0,0.0,154.0,-0.0003163041255902,282.80841064453125,-3.148387622786686e-05,-0.0002663319173734,0.0,-52.10340118408203,-54.275535583496094,99.99842834472656,1.4000000192027072e-05,0.0119396280497312,280.01129150390625,-4.346307277679443,0.0,0.0,0.0,0.0,14.0,0.0,275.5428466796875,0.0,0.071902684867382,0.0,0.0,0.0,1012.5966186523438,4.691742105933372e-06,0.0,1010.9367065429688,0.0,-0.0668424069881439,0.0199062097817659,0.046760443598032,2.364492893218994,2.4688174724578857,0.0,17.0,90.0,-1.8522809743881223,-1.6921736001968384,0.0022733802907168,0.0079217376187443
1080,3585,3585,17,2022-03-18 09:32:00+00:00,a19a08,40.57153216863082,-73.64822387695312,446.0,258.2369469063558,0.0,N202GA,0.0,0.0,0.0,3564.0,27975.0,28300.0,"[-1408233328 -1408232035 -1408234445 -1408237079 -1408232244   970496204
 -1408237441   214755386 -1408235081 -1408233412  1408236164 -1408237135
  1408234364  1766127054 -1408237439 -1408232220 -1408232169   970500339
   970514683 -1408236131 -1408232348 -1408232522 -1408235419       91235
 -1408233901  1549351549 -1408235039 -1408234109 -1408232083 -1408233323
 -1408236466 -1408236800 -1408237278]",2022-03-18 09:00:00+00:00,535889.0814831302,116222.07085793582,258.2369469063558,N202GA_046,CRUISE,3.0,283.43218994140625,10.1431884765625,0.0799999982118606,0.0799999982118606,0.0,9000.0,4.899777650280157e-06,0.0,0.0,0.0,9.923852920532228,0.0002316600875928,0.0002021359541686,0.4491980373859405,0.3465402126312256,9.999999848243208e+30,280.044677734375,1.0,0.0,1.0,8.58306884765625e-05,0.0,-3.4440746307373047,0.0,35.052886962890625,-19.87091827392578,312.0366516113281,0.0,0.0,0.0,0.0,0.0,154.0,-0.0002676210715435,282.410400390625,-2.535800012992695e-05,-0.0002299874759046,0.0,-40.11888885498047,-53.915958404541016,99.99835205078124,1.4000000192027072e-05,0.0130860125645995,280.044677734375,-3.354131937026977,0.0,0.0,0.0,0.0,14.0,0.0,275.4948425292969,0.0,0.0373260453343391,0.0,0.0,0.0,1012.7683715820312,4.899777650280157e-06,0.0,1011.1083984375,0.0,-0.0545941665768623,0.0153857246041297,0.0381605885922908,2.1524760723114014,2.2505719661712646,0.0,17.0,90.0,-1.0398564338684082,-1.0169676542282104,0.0017444160766899,0.0077164522372186
1081,3586,3586,18,2022-03-18 09:33:00+00:00,a19a08,40.546207751257946,-73.80715110085225,446.0,258.08485292873496,-64.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28300.0,"[-1408233328 -1408232035 -1408234445 -1408237079 -1408232244   970496204
 -1408237441   214755386 -1408235081 -1408233412  1408236164 -1408237135
  1766127054 -1408237439 -1408232220 -1408232169   970500339   970514683
 -1408232522 -1408232348 -1408235419 -1408236885 -1408233901  1549351549
 -1408235039 -1408234109 -1408232083 -1408233323 -1408236466 -1408236800
 -1408237278]",2022-03-18 09:00:00+00:00,522920.3958050933,112554.59838868304,258.08485292873496,N202GA_046,CRUISE,3.0,282.8227233886719,9.556373596191406,0.0799999982118606,0.0799999982118606,0.0,9000.0,6.999374818406068e-06,0.0,0.0,0.0,9.342846870422363,0.0003921416937373,0.0003373069921508,0.4018974900245666,0.3127293586730957,9.999999848243208e+30,280.50341796875,1.0,0.0,1.0,0.0001670837373239,0.0,-5.666471481323242,0.0,29.12872314453125,-12.653322219848633,320.28485107421875,0.0,0.0,0.0,0.0,0.0,70.0,-0.000212828424992,281.8100280761719,-2.248641976621002e-05,-0.0001464504894101,0.0,-37.02304458618164,-51.05975341796875,99.9983367919922,1.4000000192027072e-05,0.0143125681206583,280.50341796875,-5.212531089782715,0.0,0.0,0.0,0.0,14.0,0.0,275.4779968261719,0.0,0.0994183644652366,0.0,0.0,0.0,1012.9514770507812,6.999374818406068e-06,0.0,1011.3018798828124,0.0,-0.0491879023611545,0.0231624245643615,0.0521152913570404,2.0770280361175537,2.179065227508545,0.0,17.0,90.0,-1.7671257257461548,-1.7149999141693115,0.0037367274053394,0.0074136215262115
1082,3587,3587,19,2022-03-18 09:34:00+00:00,a19a08,40.52079022940943,-73.96526683460581,446.0,258.08485292873496,0.0,N202GA,0.0,0.0,0.0,4644.0,28000.0,28300.0,"[-1408233328 -1408232035 -1408233631 -1408237079 -1408232244   970496204
 -1408237441   214755386 -1408235081 -1408233412  1408236164 -1408237135
  1766127054 -1408237439 -1408232220 -1408232169   970500339   970514683
 -1408236885 -1408232348 -1408235419 -1408232072 -1408233901  1549351549
 -1408236891 -1408235039 -1408234109 -1408232083 -1408233323 -1408236466
 -1408236800 -1408237278]",2022-03-18 09:00:00+00:00,510008.5245718103,108903.7497838492,258.08485292873496,N202GA_046,CRUISE,3.0,282.7837219238281,9.515643119812012,0.0799999982118606,0.0799999982118606,0.0,9000.0,7.578782515338389e-06,0.0,0.0,0.0,9.302489280700684,0.0003698141954373,0.0003205734828952,0.352931410074234,0.274321973323822,9.999999848243208e+30,280.9952392578125,1.0,0.0,1.0,0.0001567840663483,0.0,-3.108737707138061,0.0,45.0826416015625,-10.549935340881348,306.6093139648437,0.0,0.0,0.0,0.0,0.0,70.0,-0.0001675200765021,281.7567138671875,-1.678533953963779e-05,-0.0001221057318616,0.0,-43.13098907470703,-50.424991607666016,99.99839782714844,1.4000000192027072e-05,0.0149704758077859,280.9952392578125,-2.9320733547210693,0.0,0.0,0.0,0.0,14.0,0.0,275.4853515625,0.0,0.6643489599227905,0.0,0.0,0.0,1013.0891723632812,7.578782515338389e-06,0.0,1011.4616088867188,0.0,-0.0366116128861904,0.0166892204433679,0.0429528653621673,1.9469454288482664,2.038512945175171,0.0,17.0,90.0,-1.2916933298110962,-1.195752501487732,0.0019308696500957,0.0073919119313359
1083,3588,3588,20,2022-03-18 09:35:00+00:00,a19a08,40.49513994637182,-74.12369467995381,446.0,257.9591007603412,0.0,N202GA,0.0,0.0,0.0,4644.0,28000.0,28300.0,"[-1408233328 -1408232035 -1408233631 -1408237079 -1408232244   970496204
 -1408237441   214755386 -1408235081 -1408233412  1408236164 -1408237135
  1766127054 -1408237439 -1408232220 -1408232169   970500339   970514683
 -1408232522 -1408232348 -1408235419 -1408236885 -1408232072 -1408233901
  1549351549 -1408236891 -1408235039 -1408235931 -1408234109 -1408232083
 -1408233323 -1408236466 -1408236800]",2022-03-18 09:00:00+00:00,497061.3868993324,105247.945494794,257.9591007603412,N202GA_046,CRUISE,3.0,282.7895812988281,9.514355659484863,0.0799999982118606,0.0799999982118606,0.0,9000.0,6.772292181267403e-06,0.0,0.0,0.0,9.301224708557127,0.0001966736890608,0.0001758863654686,0.2959373295307159,0.25,9.999999848243208e+30,280.1188049316406,1.0,0.0,1.0,0.0001373291015625,0.0,-2.458403348922729,0.0,45.40167236328125,-15.363407135009766,301.9484558105469,0.0,0.0,0.0,0.0,0.0,70.0,-0.0001047856130753,281.7378234863281,-1.7786867829272524e-05,-0.0001778172154445,0.0,-51.31739807128906,-51.31739807128906,99.99838256835938,1.4000000192027072e-05,0.0169625505805015,280.1188049316406,-2.222670555114746,0.0,0.0,0.0,0.0,14.0,0.0,275.41436767578125,0.0,0.7970512509346008,0.0,0.0,0.0,1013.2559814453124,6.772292181267403e-06,0.0,1011.682861328125,0.0,-0.0392413921654224,0.005088570062071,0.0264912154525518,2.042364835739136,2.093411684036255,0.0,17.0,90.0,-0.4216943979263305,-0.3530907928943634,0.0010148463770747,0.0073896339163184
1084,3589,3589,21,2022-03-18 09:36:00+00:00,a19a08,40.46930345438295,-74.28156072443181,446.0,257.8334662245343,64.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28300.0,"[-1408233328 -1408234903 -1408232035 -1408233631 -1408237079 -1408232244
   970496204 -1408237441   214755386 -1408235081 -1408233412  1408236164
 -1408237135  1766127054 -1408237439 -1408232220 -1408232169   970500339
   970514683 -1408232522 -1408232348 -1408235419 -1408232072   970505937
 -1408233901  1549351549 -1408236891 -1408235039 -1408234109 -1408232083
 -1408233323 -1408236466 -1408233852 -1408236800]",2022-03-18 09:00:00+00:00,484151.019250134,101597.00922183388,257.8334662245343,N202GA_046,CRUISE,3.0,282.8514099121094,9.51118278503418,0.1061786115169525,0.1061786115169525,0.0003864107711706,9000.0,0.0,0.0,0.0,0.0,9.286781311035156,0.0077925571240484,0.013964251615107,0.6231553554534912,0.480022668838501,9.999999848243208e+30,283.8033142089844,0.1194264739751815,0.0,0.1335157454013824,-8.010864803509321e-06,0.0,-3.6325199604034415,1.0,60.98309326171875,2.094213485717773,300.38507080078125,0.0,0.0,0.0,0.0,0.0,92.96179962158205,-6.015316103002988e-05,281.930419921875,-4.49749750259798e-05,2.423858313704841e-05,0.0,-52.60013961791992,-inf,99.92170715332033,0.6211428642272949,0.0184015054255723,278.3851928710937,-7.516389846801758,0.0,0.0,0.0,0.0,3.0,0.0,275.3987731933594,0.0,0.3916665315628052,0.0,0.0,21.813072204589844,1010.7846069335938,0.0,0.0,1009.2263793945312,0.0,-0.12283805757761,0.0330712348222732,0.147694319486618,1.2265636920928955,1.25143563747406,5.0,13.0,23.321569442749023,0.3988685309886932,0.4418345987796783,0.0254816524684429,0.0074004852212965
1085,3590,3590,22,2022-03-18 09:37:00+00:00,a19a08,40.44295488777807,-74.44136186079544,448.0,257.76238324206804,-64.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28300.0,"[-1408235419 -1408233328 -1408232072   970505937 -1408234903 -1408233901
 -1408232035 -1408236891 -1408233631 -1408237079 -1408235039 -1408232244
   214755386 -1408235081 -1408233412  1408236164 -1408237135  1766127054
 -1408232083 -1408233323 -1408236800   970500339   970514683 -1408232522
 -1408232348]",2022-03-18 09:00:00+00:00,471072.4028527469,97902.4943631916,257.76238324206804,N202GA_046,CRUISE,3.0,282.9468078613281,9.645374298095703,0.1090055555105209,0.1090055555105209,0.0004141002136748,9000.0,2.000938002311159e-05,0.0,0.0,0.0,9.430978775024414,0.0123409209772944,0.0236753597855567,0.659381091594696,0.5140947103500366,9.999999848243208e+30,284.09429931640625,0.1852112710475921,0.0,0.2117819786071777,-7.896423630882055e-05,0.0,0.6290577054023743,1.0,13.25592041015625,2.3254077434539795,351.3833312988281,0.0,0.0,0.0,0.0,0.0,92.9544906616211,-2.031172698480077e-05,282.0928955078125,-1.4045727766642813e-05,2.6914440240943804e-05,0.0,-27.085357666015625,-42.73421859741211,99.99842071533205,0.9804762005805968,0.019853888079524,277.566650390625,21.385860443115234,0.0,0.0,0.0,0.0,4.0,0.0,275.3519287109375,0.0,0.8168376684188843,0.0,0.0,25.983131408691406,1010.33935546875,2.000938002311159e-05,0.0,1008.8678588867188,0.0,-0.0438815578818321,0.0508548058569431,0.1674660146236419,1.049845814704895,1.058155179023743,3.0,13.0,0.7187414765357971,0.2859961986541748,0.2927091121673584,0.0393473394215106,0.0074768424965441
1086,3591,3591,23,2022-03-18 09:38:00+00:00,a19a08,40.416595458984375,-74.599365234375,446.0,257.7079503627556,-64.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28300.0,"[-1408233328 -1408234903 -1408232035 -1408233631 -1408237079 -1408232244
   214755386 -1408235081  1408236164 -1408232039  1408234364 -1408237135
  1766127054 -1408232220   970500339   970514683 -1408232522 -1408232348
 -1408233589 -1408235419 -1408232072   970505937 -1408233901 -1408236891
 -1408235039 -1408232083 -1408233323 -1408233852 -1408236800]",2022-03-18 09:00:00+00:00,458131.707792878,94238.33953222916,257.7079503627556,N202GA_046,CRUISE,3.0,282.1415710449219,8.94310474395752,0.1134119033813476,0.1134119033813476,0.0004626035806722,56.81268310546875,0.0003146940143778,0.0,0.0,0.0,8.73526668548584,0.0111382072791457,0.0194163639098405,0.25,0.25,9.999999848243208e+30,283.16705322265625,0.4194643497467041,0.0,0.4820683598518371,-0.0002059936523437,0.0,8.77865982055664,1.0,2.667022705078125,6.995757102966309,357.8835144042969,0.0,0.0,0.0,0.0,0.0,92.90991973876952,5.682674236595631e-05,281.6136779785156,9.782062079466414e-06,8.096941019175574e-05,3.235694236991549e-07,-13.640490531921388,-16.204988479614258,99.99826049804688,0.550000011920929,0.0214145276695489,277.06414794921875,14.269452095031738,0.0,0.0,0.0,0.0,4.0,0.0,275.3371276855469,2.7916896215174347e-05,0.9215959310531616,0.0,0.0,51.43284606933594,1007.31396484375,0.0003150175907649,0.0,1006.0960083007812,0.0,0.0262016560882329,0.0627862066030502,0.1664880812168121,1.060282826423645,1.1349833011627195,34.0,14.0,0.0616709887981414,-0.0392020009458065,-0.0454902499914169,0.0428376495838165,0.0071471910923719
1087,3592,3592,24,2022-03-18 09:39:00+00:00,a19a08,40.39011809785488,-74.75696910511363,444.0,257.5271178753453,64.0,N202GA,0.0,0.0,0.0,3564.0,28000.0,28325.0,"[-1408233328 -1408234903 -1408232035 -1408233479 -1408233631 -1408237079
 -1408232244   214755386 -1408235763 -1408235081  1408236164 -1408232039
 -1408237135 -1408233412  1766127054 -1408237090   970500339   970514683
 -1408232522 -1408232348 -1408233589 -1408232072   970505937 -1408233901
 -1408236891 -1408235039 -1408232083 -1408233323 -1408233852 -1408236800]",2022-03-18 09:00:00+00:00,445213.71133953566,90585.38588588014,257.5271178753453,N202GA_046,CRUISE,3.0,282.2982482910156,9.07830047607422,0.1159049272537231,0.1159049272537231,0.0004711544606834,47.91153335571289,0.0003931345418095,0.0,0.0,0.0,8.869229316711426,0.0110812792554497,0.0193298831582069,0.3423751592636108,0.2811344265937805,9.999999848243208e+30,283.2982177734375,0.46622434258461,0.0,0.5350235104560852,-0.0003833770751953,0.0,9.34122371673584,1.0,2.735931396484375,6.356153964996338,358.54595947265625,0.0,0.0,0.0,0.0,0.0,69.8958740234375,9.318499360233544e-05,282.00177001953125,8.994275958684739e-06,7.356659625656903e-05,1.9027419284611824e-06,-2.309314250946045,-3.946143388748169,99.99819946289062,0.550000011920929,0.0222526565194129,276.9454040527344,15.59406852722168,0.0,0.0,0.0,0.0,4.0,0.0,275.34588623046875,0.000425884645665,0.955563485622406,0.0,0.0,78.99205017089844,1004.0313110351562,0.0003950372920371,0.0,1002.938720703125,0.0,0.0245588161051273,0.0767037570476532,0.1908062845468521,1.1542526483535769,1.2846897840499878,33.0,4.0,0.0504931062459945,-0.3580706715583801,-0.4264751970767975,0.0663094595074653,0.00723647326231
