,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
2010,16397,16397,10,2022-03-02 23:00:00+00:00,ab8b62,40.88413044557733,-72.24390896883881,206.0,222.8352108465465,-320.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21525.0,"[-1408232035, -1408237439, -1408236466, 970496204, 214755386, -1408236131]",2022-03-02 23:00:00+00:00,210932.17898538435,157686.46586321798,222.8352108465465,N843E_019,DESCENT,0.0,278.19189453125,5.054513931274414,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0004991015302948,,,,0.0,,,59.37559509277344,1.4000000192027072e-05,0.0076649910770356,277.6963806152344,,,,0.0,,,,,0.0,,,,0.0,1015.3031616210938,0.0,0.0,1013.8158569335938,,,0.1013215333223342,,4.089426040649414,4.058094501495361,,,,-3.236654758453369,-3.2922375202178955,,0.0032047044951468
2011,16398,16398,11,2022-03-02 23:01:00+00:00,ab8b62,40.83971961069915,-72.29709278453481,231.0,221.8396383739544,-320.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21575.0,"[214755386, 1408236164, 1766127054, -1408232035, 1549351549, -1408234445, -1408237439, -1408236466, -1408235852, 970500339, 970496204, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,206599.468224572,152658.59649783085,221.8396383739544,N843E_019,DESCENT,0.0,278.0597229003906,4.865212440490723,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.000517061271239,,,,0.0,,,57.6995964050293,1.4000000192027072e-05,0.0074944221414625,277.7255859375,,,,0.0,,,,,0.0,,,,0.0,1015.3165893554688,0.0,0.0,1013.87890625,,,0.0944314524531364,,3.34197211265564,3.3823611736297607,,,,-4.011420726776123,-4.120298385620117,,0.0030725474935024
2012,16399,16399,12,2022-03-02 23:02:00+00:00,ab8b62,40.791444940082094,-72.35639398748225,240.0,223.1414970003889,-128.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21550.0,"[214755386, 1408236164, 1766127054, -1408232035, 1549351549, -1408234445, -1408237439, -1408236466, -1408235852, 970500339, 970496204, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,201758.1917606778,147193.06700296904,223.1414970003889,N843E_019,LEVEL,0.0,277.7755432128906,4.521758079528809,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005149364005774,,,,0.0,,,58.965606689453125,1.4000000192027072e-05,0.0066745365038514,278.3222961425781,,,,0.0,,,,,0.0,,,,0.0,1015.375244140625,0.0,0.0,1013.871826171875,,,0.1002246141433715,,2.467620849609375,2.558815717697144,,,,-5.468392848968506,-5.152635097503662,,0.003065425902605
2013,16400,16400,13,2022-03-02 23:03:00+00:00,ab8b62,40.74251853813559,-72.41569519042969,238.0,223.47020927571364,64.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21575.0,"[214755386, 1408236164, 1766127054, -1408232035, 1549351549, -1408234445, -1408237439, -1408236466, -1408235852, 970500339, 970496204, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,196911.86412024588,141658.77253780735,223.47020927571364,N843E_019,LEVEL,0.0,277.8385314941406,4.581131935119629,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005194534314796,,,,0.0,,,59.743743896484375,1.4000000192027072e-05,0.0065477369353175,278.4269104003906,,,,0.0,,,,,0.0,,,,0.0,1015.4196166992188,0.0,0.0,1013.887451171875,,,0.0923120081424713,,1.2805649042129517,1.4831184148788452,,,,-5.530287742614746,-5.242225170135498,,0.0031190402805805
2014,16401,16401,14,2022-03-02 23:04:00+00:00,ab8b62,40.69381713867188,-72.47503662109375,242.0,221.98721249581664,-192.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21575.0,"[214755386, 1766127054, -1408232035, 1549351549, -1408234445, -1408237439, -1408236466, -1408235852, 970500339, 970496204, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,192054.6008309073,136152.5421541437,221.98721249581664,N843E_019,LEVEL,0.0,278.0605163574219,4.792370796203613,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.000537266372703,,,,0.0,,,61.8477897644043,1.4000000192027072e-05,0.0064351256005465,278.5428466796875,,,,0.0,,,,,0.0,,,,0.0,1015.4461669921876,0.0,0.0,1013.95068359375,,,0.0615109987556934,,0.2667215764522552,0.4077023863792419,,,,-4.400010108947754,-4.2310638427734375,,0.0032775555737316
2015,16402,16402,15,2022-03-02 23:05:00+00:00,ab8b62,40.64259338378906,-72.53558349609375,241.0,223.1523897340054,320.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21575.0,"[214755386, 1408236164, -1408232035, 1549351549, -1408234445, -1408237439, -1408236466, -1408235852, 970500339, 970496204, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,187313.62096042684,130618.2055474338,223.1523897340054,N843E_019,CLIMB,0.0,278.2278137207031,4.966076850891113,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005477018421515,,,,0.0,,,65.65744018554688,1.4000000192027072e-05,0.0063358787447214,278.64990234375,,,,0.0,,,,,0.0,,,,0.0,1015.4945678710938,0.0,0.0,1013.9872436523438,,,0.0371627993881702,,-0.581570029258728,-0.4841097891330719,,,,-2.736530542373657,-2.675889492034912,,0.0035231676883995
2016,16403,16403,16,2022-03-02 23:06:00+00:00,ab8b62,40.59480828753972,-72.59528420188212,243.0,223.16315556993905,128.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21575.0,"[-1408237441, -1408232035, -1408237439, -1408234445, 1549351549, -1408236466, -1408235852, 970500339, 970496204, 214755386, -1408236131]",2022-03-02 23:00:00+00:00,182191.61938716468,124969.38778389111,223.16315556993905,N843E_019,LEVEL,0.0,278.3652648925781,5.074422836303711,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005310290143825,,,,0.0,,,70.083251953125,1.4000000192027072e-05,0.0062489663250744,278.7304382324219,,,,0.0,,,,,1.6211988196346283e-08,,,,0.0,1015.533935546875,0.0,0.0,1013.9287109375,,,0.0204672999680042,,-1.1472413539886477,-1.0746816396713257,,,,-1.269444465637207,-1.3056875467300415,,0.0037910197861492
2017,16404,16404,17,2022-03-02 23:07:00+00:00,ab8b62,40.54485773636123,-72.65446056019175,244.0,221.84776457033468,-192.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21600.0,"[214755386, 1408236164, 1766127054, -1408232035, 1549351549, -1408234445, -1408237439, -1408236466, 970500339, 970496204, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,177330.43466157184,119335.36779422688,221.84776457033468,N843E_019,LEVEL,0.0,278.44970703125,5.1507248878479,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005295036244206,,,,0.0,,,74.79937744140625,1.4000000192027072e-05,0.006160766351968,278.78375244140625,,,,0.0,,,,,0.0,,,,0.0,1015.5899658203124,0.0,0.0,1013.9234008789062,,,0.0105218160897493,,-0.6022262573242188,-0.5553573369979858,,,,0.122626207768917,0.2266610115766525,,0.0040695322677493
2018,16405,16405,18,2022-03-02 23:08:00+00:00,ab8b62,40.49607099112818,-72.71513505415481,239.0,225.0,256.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21625.0,"[214755386, 1408236164, 1766127054, -1408232035, 1549351549, -1408234445, -1408237439, -1408236466, -1408235852, 970500339, 970496204, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,172332.98686586675,113830.48032690704,225.0,N843E_019,CLIMB,0.0,278.4937744140625,5.212038516998291,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005590834189206,,,,0.0,,,76.85892486572266,1.4000000192027072e-05,0.0060903225094079,278.8283996582031,,,,0.0,,,,,0.0,,,,0.0,1015.6123657226562,0.0,0.0,1014.0277709960938,,,0.0260815136134624,,1.594874143600464,1.5276784896850586,,,,1.191240310668945,1.3008795976638794,,0.0041999034583568
2019,16406,16406,19,2022-03-02 23:09:00+00:00,ab8b62,40.44648742675781,-72.77435302734375,243.0,221.16375187753133,0.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21650.0,"[214755386, 1408236164, 1766127054, -1408232035, 1549351549, -1408234445, -1408237439, -1408236466, 970500339, 970496204, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,167453.29628502077,108243.58215652306,221.16375187753133,N843E_019,LEVEL,0.0,278.44744873046875,5.168820381164551,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005417646607384,,,,0.0,,,74.31415557861328,1.4000000192027072e-05,0.0060307430103421,278.8947448730469,,,,0.0,,,,,0.0,,,,0.0,1015.6271362304688,0.0,0.0,1013.9666137695312,,,0.0539161190390586,,3.737958192825317,3.5671188831329346,,,,1.2352339029312134,1.4156287908554075,,0.0040479148738086
2020,16407,16407,20,2022-03-02 23:10:00+00:00,ab8b62,40.39612333653336,-72.83292596990412,241.0,223.6599922191003,-128.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21650.0,"[-1408237441, 1408236164, 1766127054, -1408232035, -1408237439, -1408234445, 1549351549, 970500339, 970496204, 214755386, -1408236131]",2022-03-02 23:00:00+00:00,162622.86357649343,102574.84628285386,223.6599922191003,N843E_019,LEVEL,0.0,278.362548828125,5.082874774932861,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005658361478708,,,,0.0,,,72.12002563476562,1.4000000192027072e-05,0.0059810359962284,279.00067138671875,,,,0.0,,,,,0.0,,,,0.0,1015.6537475585938,0.0,0.0,1014.0517578125,,,0.058796003460884,,4.785609245300293,4.590678215026856,,,,0.7558961510658264,0.9619834423065186,,0.0039037179667502
2021,16408,16408,21,2022-03-02 23:11:00+00:00,ab8b62,40.34701072563559,-72.89328835227275,244.0,222.1790114064845,-64.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21650.0,"[-1408236131, -1408237441, 1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 970500339, 970496204, 214755386, -1408232348]",2022-03-02 23:00:00+00:00,157631.34536511527,97044.6084106149,222.1790114064845,N843E_019,LEVEL,0.0,278.2440795898437,4.983663558959961,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0005975030944682,,,,0.0,,,71.29138946533203,1.4000000192027072e-05,0.0056194341741502,279.45068359375,,,,0.0,,,,,0.0,,,,0.0,1015.7579345703124,0.0,0.0,1014.16357421875,,,0.0758040323853492,,5.011936664581299,4.981929302215576,,,,-0.3516268134117126,-0.0528309755027294,,0.0038313861005008
2022,16409,16409,22,2022-03-02 23:12:00+00:00,ab8b62,40.29643249511719,-72.9527587890625,243.0,223.0021201435233,64.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21650.0,"[-1408237441, 1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 970500339, 214755386, -1408232348]",2022-03-02 23:00:00+00:00,152711.33750637004,91357.29763538804,223.0021201435233,N843E_019,LEVEL,0.0,278.15789794921875,4.899979591369629,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0006296806968748,,,,0.0,,,71.28591918945312,1.4000000192027072e-05,0.0055916868150234,279.48895263671875,,,,0.0,,,,,0.0,,,,0.0,1015.8313598632812,0.0,0.0,1014.27734375,,,0.0753269344568252,,4.945120811462402,4.9133710861206055,,,,-0.8238139748573303,-0.5000630617141724,,0.0038082059472799
2023,16410,16410,23,2022-03-02 23:13:00+00:00,ab8b62,40.24635314941406,-73.01177978515625,244.0,222.00469671239725,0.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21650.0,"[-1408235419, 1408236164, 1766127054, -1408232035, -1408237439, -1408234445, 1549351549, 970500339, 214755386, -1408237441]",2022-03-02 23:00:00+00:00,147821.17815453283,85729.14946817029,222.00469671239725,N843E_019,LEVEL,0.0,278.0655822753906,4.8209381103515625,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0006615311140194,,,,0.0,,,71.22283935546875,1.4000000192027072e-05,0.0055714189074933,279.4040832519531,,,,0.0,,,,,0.0,,,,0.0,1015.8946533203124,0.0,0.0,1014.3898315429688,,,0.0728211924433708,,4.782725811004639,4.80133867263794,,,,-1.1577945947647097,-0.8282197713851929,,0.0037833428941667
2024,16411,16411,24,2022-03-02 23:14:00+00:00,ab8b62,40.19709777832031,-73.07135009765625,241.0,222.97863505964395,128.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21675.0,"[-1408235419, -1408237441, 1408236164, 1766127054, -1408232035, -1408237439, 1549351549, 970500339, 214755386, -1408236131]",2022-03-02 23:00:00+00:00,142875.78899893828,80194.48120389169,222.97863505964395,N843E_019,LEVEL,0.0,278.04669189453125,4.788419246673584,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0006875928957015,,,,0.0,,,70.84686279296875,1.4000000192027072e-05,0.0055584851652383,279.23291015625,,,,0.0,,,,,0.0,,,,0.0,1015.9689331054688,0.0,0.0,1014.4821166992188,,,0.0709702521562576,,4.564803600311279,4.56763219833374,,,,-1.5125013589859009,-1.2304115295410156,,0.0037543168291449
2025,16412,16412,25,2022-03-02 23:15:00+00:00,ab8b62,40.148139565677965,-73.13030589710581,239.0,221.95162505970168,-64.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21675.0,"[-1408235419, -1408233328, -1408232035, 1549351549, 970496204, 214755386, -1408237441, 1408236164, -1408237135, 1766127054, -1408237439, -1408232220, 970500339, -1408236131]",2022-03-02 23:00:00+00:00,137974.93360017682,74696.88607482733,221.95162505970168,N843E_019,LEVEL,0.0,278.0594787597656,4.81812047958374,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0006927907234057,,,,0.0,,,70.3328628540039,1.4000000192027072e-05,0.0052644098177552,279.47979736328125,,,,0.0,,,,,0.0,,,,0.0,1016.0123291015624,0.0,0.0,1014.5006103515624,,,0.0754649490118026,,4.482015609741211,4.492353439331055,,,,-1.8939988613128664,-1.6259366273880005,,0.0037346351891756
2026,16413,16413,26,2022-03-02 23:16:00+00:00,ab8b62,40.099365234375,-73.188232421875,239.0,221.7730903677133,0.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21675.0,"[-1408235419, 1408236164, 1766127054, -1408232035, -1408237439, 1549351549, -1408232220, 970500339, 970514683, 214755386, -1408237441]",2022-03-02 23:00:00+00:00,133154.18363764547,69224.3423924958,221.7730903677133,N843E_019,LEVEL,0.0,278.0685729980469,4.824819564819336,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0007132024038583,,,,0.0,,,70.11155700683594,1.4000000192027072e-05,0.0052618663758039,279.3197937011719,,,,0.0,,,,,0.0,,,,0.0,1016.0840454101562,0.0,0.0,1014.5728759765624,,,0.0663569048047065,,4.13302755355835,4.141981601715088,,,,-2.075719356536865,-1.8702634572982788,,0.0037243000697344
2027,16414,16414,27,2022-03-02 23:17:00+00:00,ab8b62,40.0499267578125,-73.24578857421875,239.0,221.43425047238145,-128.0,N843E,0.0,0.0,0.0,3431.0,22000.0,21675.0,"[-1408235419, 214755386, -1408233328, 1408236164, 1766127054, -1408232035, 1549351549, -1408237439, 970500339, 970514683, -1408236131, -1408237441]",2022-03-02 23:00:00+00:00,128359.334098905,63682.10150211326,221.43425047238145,N843E_019,LEVEL,0.0,278.1156005859375,4.876389980316162,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0007614249479956,,,,0.0,,,69.70122528076172,1.4000000192027072e-05,0.005265959072858,279.2637634277344,,,,0.0,,,,,0.0,,,,0.0,1016.1689453125,0.0,0.0,1014.7431030273438,,,0.0570655576884746,,3.572267770767212,3.647917747497559,,,,-2.322249412536621,-2.0805022716522217,,0.003715177765116
