,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
3310,18764,18764,28,2022-03-16 20:01:00+00:00,ab8b62,40.45729297702595,-73.74098344282669,233.0,246.83358004979485,-64.0,N843E,0.0,0.0,0.0,3553.0,20000.0,20400.0,"[-1408233328, -1408232035, 1549351549, -1408237079, -1408235039, -1408232244, 970496204, -1408237441, 214755386, -1408234109, -1408235081, 1408236164, -1408237135, 1766127054, -1408237439, -1408232220, -1408232169, -1408233323, -1408236800, 970500339, -1408232348]",2022-03-16 20:00:00+00:00,85826.2530191856,108128.8497022741,246.83358004979485,N843E_026,LEVEL,3.0,280.21685791015625,6.967342376708984,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0029439567588269,,,,0.0,,,86.62422943115234,1.4000000192027072e-05,0.0125371124595403,280.09228515625,,,,0.0,,,,,0.0,,,,0.0,1023.9556884765624,0.0,0.0,1022.4833984375,,,0.0635065734386444,,-4.057806015014648,-4.2779412269592285,,,,3.442709922790528,3.5309860706329346,,0.0053095063194632
3311,18765,18765,29,2022-03-16 20:02:00+00:00,ab8b62,40.431456485037074,-73.81901134144175,235.0,247.69959000722625,128.0,N843E,0.0,0.0,0.0,3553.0,20000.0,20425.0,"[-1408235419, -1408233328, -1408232035, 1549351549, -1408237079, -1408235039, -1408232244, 970496204, -1408237441, 214755386, -1408234109, -1408235081, 1408236164, -1408237135, 1766127054, -1408237439, -1408232220, -1408232169, -1408233323, -1408236800, 970500339, -1408232348]",2022-03-16 20:00:00+00:00,79267.37728616189,105204.44170254354,247.69959000722625,N843E_026,LEVEL,3.0,279.89630126953125,6.668647289276123,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0029332663398236,,,,0.0,,,89.65941619873047,1.4000000192027072e-05,0.0131296887993812,280.1167907714844,,,,0.0,,,,,0.0,,,,0.0,1023.9030151367188,0.0,0.0,1022.4454345703124,,,0.0668326467275619,,-4.076952934265137,-4.238895893096924,,,,3.481017589569092,3.65220308303833,,0.0053847087547183
3312,18766,18766,30,2022-03-16 20:03:00+00:00,ab8b62,40.4056199930482,-73.89760104092687,237.0,246.1355781603173,-192.0,N843E,0.0,0.0,0.0,3553.0,20000.0,20425.0,"[-1408235419, -1408233328, -1408232072, -1408232035, 1549351549, -1408237079, -1408235039, -1408232244, 970496204, -1408237441, 214755386, -1408234109, 1408236164, -1408237135, 1408234364, 1766127054, -1408237439, -1408232220, -1408232169, -1408233323, -1408236466, -1408236800, 970500339, -1408232348]",2022-03-16 20:00:00+00:00,72656.21567611457,102285.120710892,246.1355781603173,N843E_026,LEVEL,3.0,279.31304931640625,6.086538791656494,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,0.0029621126595884,,,,0.0,,,94.85176849365234,1.4000000192027072e-05,0.013159405440092,280.1462097167969,,,,0.0,,,,,0.0,,,,0.0,1023.9526977539062,0.0,0.0,1022.5477905273438,,,0.0475358292460441,,-3.807729721069336,-3.9220356941223145,,,,3.642185926437378,3.767855644226074,,0.0054725687950849
3313,18767,18767,31,2022-03-16 20:04:00+00:00,ab8b62,40.37796796378443,-73.97600347345525,237.0,246.1355781603173,64.0,N843E,0.0,0.0,0.0,3553.0,20000.0,20450.0,"[-1408233328, -1408232072, -1408232035, 1549351549, -1408237079, -1408235039, -1408232244, -1408237441, 214755386, -1408234109, -1408235081, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408232169, -1408233323, -1408236800, 970500339, -1408232348]",2022-03-16 20:00:00+00:00,66057.70739012878,99170.889835567,246.1355781603173,N843E_026,LEVEL,3.0,284.3412475585937,11.066888809204102,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0030015686061233,,,,0.0,,,56.82657241821289,0.5103999972343445,0.0138133112341165,279.9141540527344,,,,0.0,,,,,0.0,,,,8.419976234436035,1022.8696899414062,0.0,0.0,1021.6710815429688,,,1.3698153495788574,,-4.395312309265137,-5.418385028839111,,,,1.5325980186462402,3.002037048339844,,0.0045925281010568
3314,18768,18768,32,2022-03-16 20:05:00+00:00,ab8b62,40.35250388969809,-74.05465559525925,238.0,245.9151366290332,0.0,N843E,0.0,0.0,0.0,3553.0,20000.0,20400.0,"[-1408235419, -1408233328, -1408232072, -1408232035, 1549351549, -1408237079, -1408235039, -1408237441, 214755386, -1408234109, -1408235081, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, -1408236466, -1408236800, 970500339, -1408232348]",2022-03-16 20:00:00+00:00,59431.098454472434,96303.8997837527,245.9151366290332,N843E_026,LEVEL,3.0,286.4923095703125,13.241669654846191,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.002919967053458,,,,0.0,,,49.69771957397461,0.6617021560668945,0.0144449425861239,279.7047424316406,,,,0.0,,,,,0.0,,,,14.603194236755373,1021.8490600585938,0.0,0.0,1020.634765625,,,1.4613467454910278,,-4.156332015991211,-5.525698661804199,,,,0.9425299167633056,2.1708381175994877,,0.0046400055289268
3315,18769,18769,33,2022-03-16 20:06:00+00:00,ab8b62,40.32541048728813,-74.13368225097656,237.0,246.67464911902417,64.0,N843E,0.0,0.0,0.0,3553.0,20000.0,20450.0,"[-1408235419, -1408233328, -1408232072, -1408232035, 1549351549, -1408237079, -1408235039, -1408232244, -1408237441, 214755386, -1408234109, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, -1408236800, 970500339, -1408232348]",2022-03-16 20:00:00+00:00,52769.23583761823,93262.2609949818,246.67464911902417,N843E_026,LEVEL,3.0,287.37615966796875,14.214632034301758,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0028838333673775,,,,0.0,,,51.075531005859375,0.5571428537368774,0.0144991027191281,279.2398681640625,,,,0.0,,,,,0.0,,,,31.027671813964844,1019.7044677734376,0.0,0.0,1018.525390625,,,0.9735613465309144,,-3.5711166858673096,-4.802152156829834,,,,1.5208934545516968,2.279416799545288,,0.005094395019114
3316,18770,18770,34,2022-03-16 20:07:00+00:00,ab8b62,40.29892226396981,-74.212646484375,238.0,245.9151366290332,-192.0,N843E,0.0,0.0,0.0,3553.0,20000.0,20400.0,"[-1408235419, -1408233328, -1408232072, -1408234903, -1408232035, 1549351549, -1408237079, -1408235039, -1408237441, 214755386, -1408234109, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, -1408236800, 970500339, -1408232348]",2022-03-16 20:00:00+00:00,46107.16709711831,90293.22487715643,245.9151366290332,N843E_026,LEVEL,3.0,288.7882385253906,15.699298858642578,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0027952385134994,,,,0.0,,,48.47175598144531,0.4964285790920257,0.0151495561003685,278.8723449707031,,,,0.0,,,,,0.0,,,,44.3994255065918,1017.83740234375,0.0,0.0,1016.60107421875,,,0.5278536081314087,,-2.023749828338623,-2.7189884185791016,,,,1.3759841918945312,1.7359135150909424,,0.0053320345468819
3317,18771,18771,35,2022-03-16 20:08:00+00:00,ab8b62,40.27350474212129,-74.29204767400569,240.0,250.05761541830304,0.0,N843E,0.0,0.0,0.0,4002.0,20000.0,20425.0,"[-1408233328, -1408232072, -1408234903, -1408233901, -1408232035, -1408237079, -1408235039, 970496204, 214755386, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, 970500339, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,39402.54574409856,87448.01394941797,250.05761541830304,N843E_026,LEVEL,3.0,289.6064758300781,16.656171798706055,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0028255465440452,,,,0.0,,,45.26206970214844,0.5071428418159485,0.0158857349306345,278.015625,,,,0.0,,,,,0.0,,,,46.109771728515625,1017.6016235351562,0.0,0.0,1016.5023193359376,,,0.4906342625617981,,1.5385692119598389,1.403062343597412,,,,0.5187430381774902,0.8285430669784546,,0.0052926237694919
3318,18772,18772,36,2022-03-16 20:09:00+00:00,ab8b62,40.276611328125,-74.37701416015625,237.0,282.16220351968184,0.0,N843E,0.0,0.0,0.0,4002.0,20000.0,20425.0,"[-1408233328, -1408232072, 970505937, -1408233901, -1408232035, -1408236891, -1408237079, -1408235039, 970496204, -1408237441, 214755386, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408232220, -1408233323, 970500339, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,32209.05066817313,87758.79321646149,282.16220351968184,N843E_026,LEVEL,3.0,289.3960266113281,16.423694610595703,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0028441313188523,,,,0.0,,,46.918453216552734,0.5047619342803955,0.0165754407644271,277.7252502441406,,,,0.0,,,,,0.0,,,,39.08617401123047,1018.5338134765624,0.0,0.0,1017.41357421875,,,0.4788229763507843,,2.307991981506348,2.2837417125701904,,,,0.1951368302106857,0.5662965774536133,,0.0054018567316234
3319,18773,18773,37,2022-03-16 20:10:00+00:00,ab8b62,40.28788938360699,-74.46333451704544,245.0,277.0379407631847,-64.0,N843E,0.0,0.0,0.0,5121.0,20000.0,20450.0,"[-1408233328, -1408232072, 970505937, -1408232035, -1408236891, -1408237079, -1408235039, -1408237441, 214755386, -1408233412, 1408236164, -1408237135, 1766127054, -1408232083, -1408237439, -1408233323, -1408236800, 970500339, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,24898.72116493136,88978.79111029484,277.0379407631847,N843E_026,LEVEL,3.0,289.0547180175781,16.022640228271484,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0028404579497873,,,,0.0,,,50.22957229614258,0.5226190686225891,0.0172773152589797,277.49151611328125,,,,0.0,,,,,0.0,,,,40.43213272094727,1018.4695434570312,0.0,0.0,1017.2383422851562,,,0.4365782141685486,,1.9435490369796755,1.982507824897766,,,,0.1784182786941528,0.521159827709198,,0.0056401249021291
3320,18774,18774,38,2022-03-16 20:11:00+00:00,ab8b62,40.29524230957031,-74.551513671875,243.0,277.5634958970672,-448.0,N843E,0.0,0.0,0.0,5121.0,20000.0,20400.0,"[-1408233589, -1408233328, -1408232072, 970505937, -1408233901, 1549351549, -1408232035, -1408236891, -1408237079, -1408235039, -1408237441, 214755386, 1408236164, -1408237135, -1408232039, 1766127054, -1408232083, -1408237439, -1408233323, 970500339, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,17434.341550792786,89771.42506232506,277.5634958970672,N843E_026,DESCENT,3.0,288.84381103515625,15.73155403137207,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0028261877596378,,,,0.0,,,53.307373046875,0.4074999690055847,0.0187141746282577,277.1741027832031,,,,0.0,,,,,0.0,,,,30.67217254638672,1019.66943359375,0.0,0.0,1018.3639526367188,,,0.4627216756343841,,0.727512776851654,0.5861618518829346,,,,0.0530187860131263,0.5080761313438416,,0.0058709755539894
3321,18775,18775,39,2022-03-16 20:12:00+00:00,ab8b62,40.30403137207031,-74.64337158203125,263.0,277.8533133019783,-1088.0,N843E,0.0,0.0,0.0,5121.0,18800.0,19175.0,"[-1408233328, -1408232072, -1408234903, -1408233901, 1549351549, -1408232035, -1408236891, -1408237079, -1408235039, -1408237441, 214755386, 1408236164, -1408237135, -1408232039, 1766127054, -1408232083, -1408237439, -1408233323, -1408236044, 970500339, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,9660.01550238556,90729.43088046055,277.8533133019783,N843E_026,DESCENT,3.0,288.84100341796875,15.757665634155272,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0028098735492676,,,,0.0,,,52.38823318481445,0.4593749940395355,0.0200897958129644,277.063232421875,,,,0.0,,,,,0.0,,,,33.746055603027344,1019.2227172851562,0.0,0.0,1017.9353637695312,,,0.5023013353347778,,0.1532408148050308,0.0914710313081741,,,,0.134181946516037,0.511434018611908,,0.0057810167782008
3322,18776,18776,40,2022-03-16 20:13:00+00:00,ab8b62,40.31125860699152,-74.73786787553269,257.0,276.26619809847926,-192.0,N843E,0.0,0.0,0.0,5121.0,18000.0,18425.0,"[-1408233328, -1408232072, -1408234903, -1408232035, 1549351549, -1408236891, -1408237079, -1408235039, -1408237441, 214755386, -1408233412, 1408236164, -1408237135, -1408232039, 1766127054, -1408232083, -1408237439, -1408233323, -1408233852, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,1664.41540448227,91522.42529084846,276.26619809847926,N843E_026,LEVEL,3.0,289.2228088378906,16.181438446044922,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0027068490162491,,,,0.0,,,47.77652359008789,0.5270833373069763,0.0215868726372718,276.93389892578125,,,,0.0,,,,,0.0,,,,57.19975280761719,1016.226318359375,0.0,0.0,1014.7498779296876,,,0.492843359708786,,0.1171851009130477,-0.0729688182473182,,,,-0.2031039595603943,0.1806431412696838,,0.0054308138787746
3323,18777,18777,41,2022-03-16 20:14:00+00:00,ab8b62,40.318800069518005,-74.82919172807175,251.0,275.71059313749964,-64.0,N843E,0.0,0.0,0.0,7171.0,18000.0,18425.0,"[-1408233328, 970505937, -1408234903, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, -1408237441, 214755386, 1408236164, -1408237135, -1408232039, -1408232083, -1408237439, -1408233323, -1408233852, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-6061.176299042298,92358.0203879128,275.71059313749964,N843E_026,LEVEL,3.0,289.23211669921875,16.200788497924805,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0026454157195985,,,,0.0,,,47.74001693725586,0.550000011920929,0.0231031887233257,276.87371826171875,,,,0.0,,,,,0.0,,,,87.24588012695312,1012.496826171875,0.0,0.0,1010.9305419921876,,,0.4672573506832123,,0.4519150257110595,0.3005099594593048,,,,-0.2016048580408096,0.1087805405259132,,0.0054540843702852
3324,18778,18778,42,2022-03-16 20:15:00+00:00,ab8b62,40.326900158898304,-74.92014104669744,251.0,275.93741609948154,128.0,N843E,0.0,0.0,0.0,7171.0,18000.0,18425.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, 214755386, 1408236164, -1408237135, -1408232039, 1766127054, -1408232083, -1408237439, -1408233323, -1408233852, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-13753.347366122223,93262.84641326948,275.93741609948154,N843E_026,LEVEL,3.0,289.1783142089844,16.15350914001465,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0026218108832836,,,,0.0,,,49.75330352783203,0.550000011920929,0.0238581392914056,276.8578796386719,,,,0.0,,,,,0.0,,,,77.62793731689453,1013.5942993164062,0.0,0.0,1011.9984741210938,,,0.4678069353103637,,0.4196111559867859,0.2867120504379272,,,,-0.1989712119102478,-0.0246173422783613,,0.0056629050523042
3325,18779,18779,43,2022-03-16 20:16:00+00:00,ab8b62,40.33434851694915,-75.01052856445312,251.0,275.4835904444644,-192.0,N843E,0.0,0.0,0.0,7171.0,18000.0,18450.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, 214755386, 1408236164, -1408237135, -1408232039, -1408232083, -1408233323, -1408233852, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-21396.4452789991,94103.0013954142,275.4835904444644,N843E_026,LEVEL,3.0,289.0648803710937,16.014972686767578,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0025577759370207,,,,0.0,,,53.51634216308594,0.5511904954910278,0.0253735091537237,276.8388977050781,,,,0.0,,,,,0.0,,,,96.53848266601562,1011.19921875,0.0,0.0,1009.5103759765624,,,0.3570716083049774,,-0.7092016339302063,-0.8386516571044922,,,,0.0666035860776901,0.2008115500211715,,0.006056232843548
3326,18780,18780,44,2022-03-16 20:17:00+00:00,ab8b62,40.34133135262182,-75.10091608220881,251.0,276.64307410258124,-64.0,N843E,0.0,0.0,0.0,7171.0,18000.0,18450.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408232035, -1408233479, -1408236891, -1408237079, -1408235039, 214755386, 1408236164, -1408237135, -1408232039, -1408232083, -1408237439, -1408233323, -1408233852, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-29038.1209333145,94899.09784645424,276.64307410258124,N843E_026,LEVEL,3.0,289.2557067871094,16.193098068237305,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.002553085098043,,,,0.0,,,51.01124572753906,0.5178571343421936,0.0261320974677801,276.8312683105469,,,,0.0,,,,,0.0,,,,119.06686401367188,1008.3988647460938,0.0,0.0,1006.8019409179688,,,0.3308441936969757,,-0.8580791354179382,-1.0115141868591309,,,,0.2451310157775879,0.3963461220264435,,0.0058525572530925
3327,18781,18781,45,2022-03-16 20:18:00+00:00,ab8b62,40.34947799423993,-75.19180297851562,252.0,275.6879912532625,0.0,N843E,0.0,0.0,0.0,7171.0,18000.0,18425.0,"[970505937, -1408234903, -1408233901, -1408233479, -1408236891, -1408237079, -1408235039, 214755386, 1408236164, -1408237135, -1408232039, -1408232083, -1408233323, -1408237090, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-36719.90686560162,95831.39887538287,275.6879912532625,N843E_026,LEVEL,3.0,289.4189147949219,16.308616638183594,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0025192641187459,,,,0.0,,,48.20425033569336,0.5285714268684387,0.0268909949809312,276.82275390625,,,,0.0,,,,,0.0,,,,140.222900390625,1005.8035888671876,0.0,0.0,1004.1610107421876,,,0.3214462697505951,,-0.6584498286247253,-0.7721410393714905,,,,0.3040560781955719,0.5895362496376038,,0.0055836751125752
3328,18782,18782,46,2022-03-16 20:19:00+00:00,ab8b62,40.355987548828125,-75.282470703125,252.0,275.461875846314,-256.0,N843E,0.0,0.0,0.0,3553.0,18000.0,18450.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408233479, -1408236891, -1408237079, -1408235039, 214755386, -1408233412, 1408236164, -1408237135, -1408232039, -1408232083, -1408233323, -1408237090, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-44382.3934835887,96590.13545442672,275.461875846314,N843E_026,DESCENT,3.0,289.5,16.358570098876953,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0024929565843194,,,,0.0,,,45.86191940307617,0.5214285850524902,0.0284071043133735,276.7984924316406,,,,0.0,,,,,0.0,,,,144.70472717285156,1005.2025146484376,0.0,0.0,1003.53515625,,,0.3506463170051574,,0.1883847415447235,0.2039712816476822,,,,0.2148467451333999,0.6193840503692627,,0.0053304661996662
3329,18783,18783,47,2022-03-16 20:20:00+00:00,ab8b62,40.36518859863281,-75.3740234375,251.0,277.0966941665754,64.0,N843E,0.0,0.0,0.0,3553.0,18000.0,18450.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408233479, -1408236891, -1408237079, -1408235039, -1408232106, 214755386, 1408236164, -1408232039, -1408232083, -1408233323, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-52116.30148692635,97654.252811227,277.0966941665754,N843E_026,LEVEL,3.0,289.03643798828125,15.850154876708984,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0025119930505752,,,,0.0,,,50.762325286865234,0.574999988079071,0.0298427604138851,276.7518005371094,,,,0.0,,,,,0.0,,,,160.17442321777344,1003.46484375,0.0,0.0,1001.762939453125,,,0.3446761965751648,,0.0688493028283119,0.1378984898328781,,,,0.6419569849967957,1.1712619066238403,,0.0057253190316259
3330,18784,18784,48,2022-03-16 20:21:00+00:00,ab8b62,40.37104797363281,-75.46466064453125,252.0,276.39049531464696,0.0,N843E,0.0,0.0,0.0,3553.0,18000.0,18425.0,"[-1408233328, 970505937, -1408234903, -1408233901, -1408236891, -1408237079, -1408235039, -1408232106, 214755386, -1408235763, 1408236164, -1408232039, -1408232083, -1408233323, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-59773.575559878285,98356.04041790032,276.39049531464696,N843E_026,LEVEL,3.0,288.9746398925781,15.802515029907228,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.00254736864008,,,,0.0,,,52.54255676269531,0.5375000238418579,0.0313447080552578,276.70709228515625,,,,0.0,,,,,0.0,,,,148.73651123046875,1004.847412109375,0.0,0.0,1003.2465209960938,,,0.4205382764339447,,-0.2524632811546325,-0.29529669880867,,,,1.008883357048035,1.4417130947113037,,0.0059009627439081
3331,18785,18785,49,2022-03-16 20:22:00+00:00,ab8b62,40.37818908691406,-75.55609130859375,251.0,275.2564149414452,64.0,N843E,0.0,0.0,0.0,3553.0,18000.0,18450.0,"[-1408233589, -1408233328, 970505937, -1408234903, -1408233901, -1408237211, -1408236891, -1408237079, -1408235039, 214755386, -1408235763, 1408236164, -1408232039, -1408232083, -1408233323, -1408233852, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-67495.3932088635,99207.47505344164,275.2564149414452,N843E_026,LEVEL,3.0,288.7908630371094,15.712847709655762,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0025564287789165,,,,0.0,,,55.50288391113281,0.5207316875457764,0.032090738415718,276.6792297363281,,,,0.0,,,,,0.0,,,,134.06378173828125,1006.5729370117188,0.0,0.0,1005.025390625,,,0.3583970665931701,,-0.7353600859642029,-0.7257627248764038,,,,1.0738797187805176,1.5492441654205322,,0.0061896117404103
3332,18786,18786,50,2022-03-16 20:23:00+00:00,ab8b62,40.36981201171875,-75.64434814453125,256.0,241.5324668339857,0.0,N843E,0.0,0.0,0.0,3553.0,18000.0,18425.0,"[970505937, -1408233901, -1408237079, -1408235039, 214755386, -1408235763, 1408236164, -1408233323, -1408233852, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-74963.6419747018,98348.8823419508,241.5324668339857,N843E_026,LEVEL,3.0,288.35528564453125,15.175189018249512,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0025880804751068,,,,0.0,,,59.62664031982422,0.550000011920929,0.0335685312747955,276.6131896972656,,,,0.0,,,,,0.0,,,,247.69102478027344,993.0375366210938,0.0,0.0,991.6660766601562,,,0.4024610817432403,,-1.3399231433868408,-1.2554501295089722,,,,1.5298166275024414,1.8503397703170776,,0.0065138805657625
3333,18787,18787,51,2022-03-16 20:24:00+00:00,ab8b62,40.33245849609375,-75.7237548828125,254.0,240.8140841838899,0.0,N843E,0.0,0.0,0.0,3553.0,18000.0,18475.0,"[970505937, -1408234903, -1408233901, -1408236891, -1408237079, -1408235039, 214755386, -1408235763, 1408236164, -1408232083, -1408233323, -1408237090, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-81718.4804512876,94287.3161110063,240.8140841838899,N843E_026,LEVEL,3.0,289.03326416015625,15.879678726196287,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0025750664062798,,,,0.0,,,57.10027694702149,0.550000011920929,0.033631470054388,276.595947265625,,,,0.0,,,,,0.0,,,,180.376220703125,1000.8997802734376,0.0,0.0,999.5870361328124,,,0.4178113639354706,,-1.3714872598648071,-1.2892227172851562,,,,0.9474287629127502,1.393548846244812,,0.0064740679226815
3334,18788,18788,52,2022-03-16 20:25:00+00:00,ab8b62,40.29850329382945,-75.80454046075994,256.0,241.33604288971847,0.0,N843E,0.0,0.0,0.0,3553.0,18000.0,18475.0,"[970505937, -1408234903, -1408233901, -1408236891, -1408237079, -1408235039, 214755386, 1408236164, -1408232083, -1408233323, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-88592.73635876333,90608.51420876804,241.33604288971847,N843E_026,LEVEL,3.0,289.92303466796875,16.85767364501953,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0025078188627958,,,,0.0,,,52.891075134277344,0.5321428775787354,0.0344240143895149,276.53125,,,,0.0,,,,,0.0,,,,120.90444946289062,1007.8370361328124,0.0,0.0,1006.4237060546876,,,0.3596349954605102,,-0.7841562628746033,-0.7971128821372986,,,,1.0506274700164795,1.5506786108016968,,0.0063376589678227
3335,18789,18789,53,2022-03-16 20:26:00+00:00,ab8b62,40.26365661621094,-75.8861083984375,257.0,240.75117366345305,-64.0,N843E,0.0,0.0,0.0,3553.0,18000.0,18425.0,"[970505937, -1408234903, -1408233901, -1408236891, -1408237079, -1408235039, -1408232106, 214755386, 1408236164, -1408232083, -1408233323, -1408237090, -1408232857, 970514683, -1408232522, -1408232348]",2022-03-16 20:00:00+00:00,-95540.8241114591,86838.09968045713,240.75117366345305,N843E_026,LEVEL,3.0,290.21148681640625,17.07904815673828,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,0.0025087129324674,,,,0.0,,,50.8270263671875,0.5457143187522888,0.034494437277317,276.5086975097656,,,,0.0,,,,,0.0,,,,136.45693969726562,1005.9070434570312,0.0,0.0,1004.5723876953124,,,0.3746154010295868,,-0.5516024827957153,-0.5387988686561584,,,,0.531062662601471,0.908746063709259,,0.0061863204464316
