,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,serials,hour,x,y,track_unwrapped,flight_id,phase,cluster,airtmp_sfc,airtmp_sig,albclm_sfc,albedo_sfc,canmoi_sfc,ceilht_sfc,cldmix_sig,cmpice_sig,conpac_sfc,cvcldf_sig,dewpnt_sig,dragen_sfc,dragmo_sfc,emixht_sig,emixmt_sig,gmrefr_sig,grdtmp_sfc,grdwet_sfc,grpmix_sig,gwetcl_sfc,htgrte_sig,icemix_sig,lahflx_sfc,lndsea_sfc,lonflx_sfc,lwradh_sig,lwsfdn_sfc,ncccon_sig,nggcon_sig,niicon_sig,nrrcon_sig,nsscon_sig,pblzht_sfc,perprs_sig,pottmp_sig,qqstar_sfc,radhtr_sig,ranmix_sig,rdarrf_sfc,rdarrf_sig,relhum_sig,roughl_sfc,seaice_sfc,seatmp_sfc,sehflx_sfc,smixco_sig,snoeqv_sfc,snomix_sig,snowdp_sfc,soilty_sfc,solflx_sfc,soltmp_sfc,stapac_sfc,stcldf_sig,swradh_sig,swsfdn_sfc,terrht_sfc,trpres_sfc,ttlmix_sig,ttlpcp_sfc,ttlprs_sig,ttlsac_sfc,ttstar_sfc,turbke_sig,uustar_sfc,uutrue_sig,uuwind_sig,veggrn_sfc,vegtyp_sfc,visibl_sfc,vvtrue_sig,vvwind_sig,wstres_sfc,wvapor_sig
3450,18904,18904,10,2022-03-28 21:53:00+00:00,ab8b62,39.80328058792373,-74.61505126953125,286.0,83.96999119171855,-64.0,N843E,0.0,0.0,0.0,7145.0,11000.0,10225.0,"[-1408233589, -1408233328, 970505937, -1408234903, -1408232035, -1408233479, -1408236891, -1408235039, -1408237441, 1408236164, 1766127054, -1408232083, -1408236044, 970514683, -1408232522, -1408232348]",2022-03-28 21:00:00+00:00,12140.522370360764,35405.1265342136,83.96999119171855,N843E_045,LEVEL,6.0,272.5915222167969,-0.2767125964164734,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,1.2806829374767406e-07,,1.0,,,,,,,,,,-4.135088238399476e-05,,,,0.0,,,36.73334884643555,0.4214285910129547,0.0137689467519521,277.6869812011719,,,,0.0,,,,,0.0,,,,29.45360946655273,1009.1920166015624,1.2806829374767406e-07,0.0,1008.3783569335938,,,2.403905868530273,,6.10670804977417,7.867615699768066,,,,-2.8720815181732178,-2.852567434310913,,0.0013554674806073
3451,18905,18905,11,2022-03-28 21:54:00+00:00,ab8b62,39.81333587129237,-74.5155029296875,257.0,74.17722730300339,1600.0,N843E,0.0,0.0,0.0,7145.0,11800.0,11075.0,"[-1408232348, -1408233589, -1408233328, 1408236164, 970505937, 1766127054, -1408232083, -1408232035, -1408236044, -1408235039, 970514683, -1408232522, -1408237441]",2022-03-28 21:00:00+00:00,20619.41547299071,36533.330600218695,74.17722730300339,N843E_045,CLIMB,6.0,272.37799072265625,-0.5026647448539734,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,3.541364606007847e-07,,1.0,,,,,,,,,,-4.3666241253959015e-05,,,,0.0,,,37.28781127929688,0.3523809611797333,0.0125054148957133,278.00634765625,,,,1.254692322261164e-10,,,,,0.0,,,,35.640323638916016,1008.4207153320312,3.5426194244791986e-07,0.0,1007.6301879882812,,,2.015625,,5.934139728546143,7.421022891998291,,,,-3.118536233901977,-3.203812837600708,,0.0013514792080968
3452,18906,18906,12,2022-03-28 21:55:00+00:00,ab8b62,39.83628845214844,-74.43314925484037,238.0,70.3461759419467,1216.0,N843E,0.0,0.0,0.0,7145.0,13300.0,12350.0,"[-1408233589, -1408233328, 970505937, -1408234903, -1408232035, -1408236891, -1408237441, 1408236164, 1766127054, -1408232083, -1408233323, -1408236044, 970514683, -1408232522, -1408232348]",2022-03-28 21:00:00+00:00,27626.364720152887,39090.08357541326,70.3461759419467,N843E_045,CLIMB,6.0,272.212158203125,-0.7248460650444031,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,1.074572963943865e-07,,1.0,,,,,,,,,,-0.0001155706122517,,,,0.0,,,36.065616607666016,0.4200000166893005,0.0123661328107118,278.1597900390625,,,,0.0,,,,,0.0,,,,47.86512756347656,1006.8434448242188,1.074572963943865e-07,0.0,1005.9163208007812,,,2.230554580688477,,5.814934253692627,7.48859167098999,,,,-3.575439214706421,-3.59712815284729,,0.0012854328379034
3453,18907,18907,13,2022-03-28 21:56:00+00:00,ab8b62,39.85711669921875,-74.34902025305706,249.0,72.22024754080661,1088.0,N843E,0.0,0.0,0.0,7145.0,14400.0,13325.0,"[-1408233589, -1408233328, 970505937, -1408234903, -1408232035, -1408236891, -1408235039, -1408237441, 1408236164, 1766127054, -1408232083, -1408233323, -1408236044, 970514683, -1408232522, -1408232348]",2022-03-28 21:00:00+00:00,34780.995873658016,41419.02798924952,72.22024754080661,N843E_045,CLIMB,6.0,272.2554626464844,-0.6565354466438293,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,1.353515255431148e-08,,1.0,,,,,,,,,,-8.788843115326017e-05,,,,0.0,,,33.81336212158203,0.3114285767078399,0.0111695695668458,278.7789306640625,,,,0.0,,,,,0.0,,,,40.34429931640625,1007.7388305664062,1.353515255431148e-08,0.0,1006.9116821289062,,,2.14042067527771,,6.304978847503662,7.828528881072998,,,,-3.9010069370269775,-3.939305543899536,,0.0012106538051739
3454,18908,18908,14,2022-03-28 21:57:00+00:00,ab8b62,39.87840270996094,-74.26106991975206,267.0,71.22602685262655,128.0,N843E,0.0,1.0,1.0,5053.0,15000.0,13850.0,"[-1408233589, -1408233328, 1408236164, 970505937, 1766127054, -1408234903, -1408232035, -1408236891, -1408233323, -1408235039, 970514683, -1408232522, -1408232348]",2022-03-28 21:00:00+00:00,42256.43683798683,43806.72603478629,71.22602685262655,N843E_045,LEVEL,6.0,272.3603210449219,-0.5417665839195251,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,1.157791906791772e-08,,1.0,,,,,,,,,,-5.585364124272019e-05,,,,0.0,,,32.81250762939453,0.2881250083446502,0.0106045771390199,279.10760498046875,,,,0.0,,,,,0.0,,,,25.653366088867188,1009.60791015625,1.157791906791772e-08,0.0,1008.7813720703124,,,2.146846294403076,,5.992884159088135,7.909226417541504,,,,-4.087684154510498,-4.209311008453369,,0.0011837719939649
3455,18909,18909,15,2022-03-28 21:58:00+00:00,ab8b62,39.90303039550781,-74.16732788085938,282.0,70.72914513146287,192.0,N843E,0.0,0.0,0.0,5053.0,15000.0,13850.0,"[-1408233328, 970505937, -1408234903, 1549351549, -1408236891, -1408235039, -1408237441, 1408236164, 1766127054, -1408233323, -1408236044, 970514683, -1408232522, -1408232348]",2022-03-28 21:00:00+00:00,50217.887268423365,46573.73937586868,70.72914513146287,N843E_045,LEVEL,6.0,272.4671325683594,-0.4276445806026459,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,7.1408163826447435e-09,,1.0,,,,,,,,,,-8.177803101716563e-05,,,,0.0,,,30.808216094970703,0.7976469993591309,0.0099490378051996,279.5714416503906,,,,0.0,,,,,0.0,,,,6.672479629516602,1011.8890991210938,7.1408163826447435e-09,0.0,1010.963623046875,,,3.686159372329712,,5.070293426513672,7.512848377227783,,,,-3.72968053817749,-4.256252765655518,,0.0011194575345143
3456,18910,18910,16,2022-03-28 21:59:00+00:00,ab8b62,39.92831989870233,-74.0689503062855,287.0,71.69153172110529,-128.0,N843E,0.0,0.0,0.0,5053.0,15000.0,13850.0,"[-1408233589, -1408233328, -1408232072, 970505937, -1408234903, -1408236891, -1408235039, 1408236164, 1766127054, -1408233323, -1408236044, 970514683, -1408232522, -1408232348]",2022-03-28 21:00:00+00:00,58567.5628567916,49424.77525766904,71.69153172110529,N843E_045,LEVEL,6.0,272.51812744140625,-0.420362114906311,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,6.797059359797686e-09,,1.0,,,,,,,,,,-0.0001046317483996,,,,0.0,,,28.13357353210449,1.0,0.0098494878038764,279.70245361328125,,,,0.0,,,,,0.0,,,,2.0279903411865234,1012.4475708007812,6.797059359797686e-09,0.0,1011.4403076171876,,,4.52268648147583,,6.912068843841553,8.230927467346191,,,,-4.63093376159668,-4.665068626403809,,0.0010222406126558
3457,18911,18911,17,2022-03-28 22:00:00+00:00,ab8b62,39.953365002648304,-73.96894975142044,288.0,70.55996517182382,64.0,N843E,0.0,0.0,0.0,5053.0,15000.0,13850.0,"[1408236164, 1766127054]",2022-03-28 22:00:00+00:00,67049.51231734361,52258.79069320249,70.55996517182382,N843E_045,LEVEL,6.0,271.3030090332031,-1.5925250053405762,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,5.0601300927155535e-09,,0.0,,,,,,,,,,-0.0001024599114316,,,,0.0,,,36.99764633178711,1.4000000192027072e-05,0.0088313668966293,279.8444519042969,,,,0.0,,,,,0.0,,,,0.0,1012.756591796875,5.0601300927155535e-09,0.0,1011.6914672851562,,,0.48598313331604,,10.046751022338867,9.911457061767578,,,,-5.853066921234131,-5.201673984527588,,0.0012198211625218
3458,18912,18912,18,2022-03-28 22:01:00+00:00,ab8b62,39.988128662109375,-73.880859375,291.0,73.6215785828668,128.0,N843E,0.0,0.0,0.0,5053.0,15000.0,13825.0,"[-1408233328, -1408232072, -1408234903, -1408232035, 1549351549, -1408236891, -1408235039, -1408237441, 1408236164, -1408237135, 1766127054, -1408232220, -1408233323, 970514683, -1408232522]",2022-03-28 22:00:00+00:00,74503.13232701685,56166.03353599938,73.6215785828668,N843E_045,LEVEL,6.0,271.2308654785156,-1.680758714675903,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,3.166467088533409e-09,,0.0,,,,,,,,,,-0.0001121503155445,,,,0.0,,,38.28449249267578,1.4000000192027072e-05,0.008751755580306,279.8277587890625,,,,0.0,,,,,0.0,,,,0.0,1012.7380981445312,3.166467088533409e-09,0.0,1011.6568603515624,,,0.5592973232269287,,10.660789489746094,10.424084663391112,,,,-5.9634690284729,-5.520054817199707,,0.0012531138490885
3459,18913,18913,19,2022-03-28 22:02:00+00:00,ab8b62,40.011182882018005,-73.77999739213425,292.0,74.29726712608166,64.0,N843E,0.0,0.0,0.0,7145.0,15000.0,13825.0,"[-1408233328, -1408232072, 1408236164, 1766127054, -1408234903, -1408232035, 1549351549, -1408232220, -1408236891, -1408233323, -1408235039, 970514683, -1408237441]",2022-03-28 22:00:00+00:00,83047.77595464683,58797.98595389719,74.29726712608166,N843E_045,LEVEL,6.0,271.13153076171875,-1.7854112386703491,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,2.393994336102878e-09,,0.0,,,,,,,,,,-0.0001835713046602,,,,0.0,,,40.30430603027344,1.4000000192027072e-05,0.0082137482240796,279.716796875,,,,0.0,,,,,0.0,,,,0.0,1012.6513061523438,2.393994336102878e-09,0.0,1011.4048461914062,,,0.5989154577255249,,11.0787992477417,11.02785587310791,,,,-5.709645748138428,-5.113675117492676,,0.0013082005316391
3460,18914,18914,20,2022-03-28 22:03:00+00:00,ab8b62,40.03613488148834,-73.68005925958806,280.0,55.45990909292912,-192.0,N843E,0.0,0.0,0.0,7145.0,15000.0,13825.0,"[-1408233328, 1408236164, 1766127054, 1549351549, -1408235039]",2022-03-28 22:00:00+00:00,91505.9557181777,61647.93460847228,55.45990909292912,N843E_045,LEVEL,6.0,271.0399780273437,-1.8563687801361084,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,2.9334108475609355e-09,,0.0,,,,,,,,,,-0.0001848905230872,,,,0.0,,,41.755489349365234,1.4000000192027072e-05,0.0073637021705508,279.640380859375,,,,0.0,,,,,0.0,,,,0.0,1012.5961303710938,2.9334108475609355e-09,0.0,1011.4002075195312,,,0.5770549774169922,,10.87509536743164,10.749242782592772,,,,-5.368749618530273,-4.7641801834106445,,0.001347396406345
3461,18915,18915,21,2022-03-28 22:04:00+00:00,ab8b62,40.0870164774232,-73.60509005459875,277.0,47.1858008067756,-256.0,N843E,0.0,0.0,0.0,7145.0,15000.0,13775.0,"[-1408233328, 1408236164, 1766127054, -1408232035, 1549351549, -1408233323, -1408235039, -1408237441]",2022-03-28 22:00:00+00:00,97803.18405685884,67345.31013041825,47.1858008067756,N843E_045,DESCENT,6.0,270.87091064453125,-2.0215601921081543,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,6.670063612546073e-09,,0.0,,,,,,,,,,-0.0002017958322539,,,,0.0,,,43.60708236694336,1.4000000192027072e-05,0.007330440916121,279.54852294921875,,,,0.0,,,,,0.0,,,,0.0,1012.53173828125,6.670063612546073e-09,0.0,1011.3404541015624,,,0.5391759872436523,,10.366549491882324,10.242798805236816,,,,-5.083224773406982,-4.498289108276367,,0.0013880279147997
3462,18916,18916,22,2022-03-28 22:05:00+00:00,ab8b62,40.13738599874205,-73.52937178178269,276.0,48.97046006044334,-128.0,N843E,0.0,0.0,0.0,7145.0,15000.0,13775.0,"[-1408233328, 1408236164, 1766127054, -1408234903, -1408232035, 1549351549, -1408235039, -1408237441]",2022-03-28 22:00:00+00:00,104155.59775978902,72992.18347260894,48.97046006044334,N843E_045,LEVEL,6.0,270.6363525390625,-2.2600972652435303,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,1.1563462187780262e-08,,0.0,,,,,,,,,,-0.0002322024956811,,,,0.0,,,45.149208068847656,1.4000000192027072e-05,0.0073036109097301,279.4731140136719,,,,0.0,,,,,0.0,,,,0.0,1012.50732421875,1.1563462187780262e-08,0.0,1011.233154296875,,,0.4956113398075104,,9.712559700012209,9.541316032409668,,,,-4.938337326049805,-4.437058448791504,,0.0014089132891967
3463,18917,18917,23,2022-03-28 22:06:00+00:00,ab8b62,40.18698120117188,-73.45355224609375,275.0,48.83367653708808,64.0,N843E,0.0,0.0,0.0,7145.0,15000.0,13775.0,"[-1408233328, 1408236164, 1766127054, -1408232035, 1549351549, -1408233323, -1408237441]",2022-03-28 22:00:00+00:00,110508.70241634012,78558.95343542295,48.83367653708808,N843E_045,LEVEL,6.0,270.2704467773437,-2.6151554584503174,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,9.034923031947528e-09,,0.0,,,,,,,,,,-0.0002102496655425,,,,0.0,,,45.898807525634766,1.4000000192027072e-05,0.0076649272814393,279.3575439453125,,,,0.0,,,,,0.0,,,,0.0,1012.4500732421876,9.034923031947528e-09,0.0,1011.3106689453124,,,0.4775532484054565,,9.310145378112791,9.113655090332031,,,,-5.428131103515625,-4.914512634277344,,0.0013901356142014
3464,18918,18918,24,2022-03-28 22:07:00+00:00,ab8b62,40.23719787597656,-73.3785400390625,281.0,49.33231398318852,-1280.0,N843E,0.0,0.0,0.0,7145.0,14700.0,13500.0,"[1408236164, 1766127054, -1408232035, 1549351549, -1408232169, -1408233323, -1408237441]",2022-03-28 22:00:00+00:00,116783.4673594194,84198.71866593658,49.33231398318852,N843E_045,DESCENT,6.0,270.0412902832031,-2.839097023010254,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,3.9528051942738784e-09,,0.0,,,,,,,,,,-0.0002166558260796,,,,0.0,,,45.76203536987305,1.4000000192027072e-05,0.0076532028615474,279.32696533203125,,,,0.0,,,,,0.0,,,,0.0,1012.4500732421876,3.9528051942738784e-09,0.0,1011.2883911132812,,,0.495242178440094,,9.494996070861816,9.328256607055664,,,,-5.861602783203125,-5.206383228302002,,0.001360121415928
3465,18919,18919,25,2022-03-28 22:08:00+00:00,ab8b62,40.28681945800781,-73.30035400390625,277.0,51.14662565964667,-960.0,N843E,0.0,0.0,0.0,7145.0,13400.0,12375.0,"[-1408233328, 1408236164, 1766127054, -1408234903, -1408232035, 1549351549, -1408237441]",2022-03-28 22:00:00+00:00,123318.84787033286,89782.13037689304,51.14662565964667,N843E_045,DESCENT,6.0,269.85174560546875,-3.007286548614502,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,5.970045569014815e-10,,0.0,,,,,,,,,,-0.0002519360859878,,,,0.0,,,45.21549987792969,1.4000000192027072e-05,0.0072518084198236,279.3721618652344,,,,0.0,,,,,0.0,,,,0.0,1012.3781127929688,5.970045569014815e-10,0.0,1011.163818359375,,,0.5409027934074402,,10.181549072265623,10.02458667755127,,,,-5.693796634674072,-5.138036251068115,,0.0013250708580017
3466,18920,18920,26,2022-03-28 22:09:00+00:00,ab8b62,40.33552551269531,-73.2247314453125,267.0,48.95564548038416,-1536.0,N843E,0.0,0.0,0.0,7145.0,12100.0,11100.0,"[-1408233328, 1408236164, 1766127054, -1408232035, 1549351549, -1408237441]",2022-03-28 22:00:00+00:00,129629.85729218544,95266.46378752073,48.95564548038416,N843E_045,DESCENT,6.0,269.8101806640625,-3.0378050804138184,,,,,0.0,0.0,0.0,,,,,,,,,,0.0,,,0.0,,0.0,,,,,,,,,,-0.0002516144595574,,,,0.0,,,45.05906295776367,1.4000000192027072e-05,0.0072513953782618,279.370361328125,,,,0.0,,,,,0.0,,,,0.0,1012.2973022460938,0.0,0.0,1011.1646728515624,,,0.557918131351471,,10.746965408325195,10.532370567321776,,,,-5.096391677856445,-4.48551607131958,,0.0013170867459848
